coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9881516587677721,1.215797788309636,1.0,0.0,0.822274881516587,0.9535545023696681,0.9535545023696681,0.528278041074249,family,0.01,18
0.9900473933649281,1.2232227488151661,1.0,0.0,0.8173775671406001,0.9570300157977881,0.9570300157977881,0.517693522906793,family,0.01,19
0.9900473933649281,1.225276461295418,1.0,0.0,0.819273301737756,0.9532385466034751,0.9532385466034751,0.49936808846761405,family,0.01,20
0.9898894154818321,1.2232227488151661,1.0,0.0,0.819431279620853,0.9543443917851501,0.9543443917851501,0.547551342812006,family,0.01,21
0.9894154818325431,1.223696682464455,1.0,0.0,0.8184834123222741,0.9552922590837281,0.9552922590837281,0.52954186413902,family,0.01,22
0.9883096366508681,1.207898894154818,1.0,0.0,0.8282780410742491,0.9552922590837281,0.9552922590837281,0.500157977883096,family,0.01,23
0.988467614533965,1.2210110584518161,1.0,0.0,0.818009478672985,0.954976303317535,0.954976303317535,0.50695102685624,family,0.01,24
0.9892575039494471,1.217219589257504,1.0,0.0,0.8227488151658761,0.9554502369668241,0.9554502369668241,0.5254344391785151,family,0.01,25
0.990521327014218,1.222432859399684,1.0,0.0,0.8218009478672981,0.954976303317535,0.954976303317535,0.49778830963665005,family,0.01,26
0.9911532385466031,1.226224328593996,1.0,0.0,0.821642969984202,0.9556082148499211,0.9556082148499211,0.49731437598736106,family,0.01,27
0.9900473933649281,1.224486571879936,1.0,0.0,0.819273301737756,0.955134281200631,0.955134281200631,0.510742496050552,family,0.01,28
0.9883096366508681,1.215165876777251,1.0,0.0,0.8230647709320691,0.95608214849921,0.95608214849921,0.508530805687203,family,0.01,29
0.988625592417061,1.212480252764613,1.0,0.0,0.823538704581358,0.9565560821484991,0.9565560821484991,0.502527646129541,family,0.01,30
0.9911532385466031,1.227962085308056,1.0,0.0,0.820379146919431,0.9535545023696681,0.9535545023696681,0.47930489731437603,family,0.01,31
0.9930489731437591,1.238862559241706,1.0,0.0,0.8131121642969981,0.9546603475513421,0.9546603475513421,0.523696682464455,family,0.01,32
0.9936808846761451,1.242180094786729,1.0,0.0,0.8156398104265401,0.9567140600315951,0.9567140600315951,0.5434439178515,family,0.01,33
0.9902053712480251,1.2210110584518161,1.0,0.0,0.8208530805687201,0.9554502369668241,0.9554502369668241,0.495892575039494,family,0.01,34
0.991627172195892,1.230647709320695,1.0,0.0,0.8184834123222741,0.9570300157977881,0.9570300157977881,0.5266982622432861,family,0.01,35
0.9909952606635071,1.2232227488151661,1.0,0.0,0.8227488151658761,0.9565560821484991,0.9565560821484991,0.49763033175355403,family,0.01,36
0.9894154818325431,1.223854660347551,1.0,0.0,0.8206951026856241,0.9543443917851501,0.9543443917851501,0.520537124802527,family,0.01,37
0.9887835703001581,1.216271721958925,1.0,0.0,0.8221169036334911,0.9524486571879931,0.9524486571879931,0.5406003159557661,family,0.01,38
0.9911532385466031,1.223064770932069,1.0,0.0,0.8232227488151651,0.954976303317535,0.954976303317535,0.5320695102685621,family,0.01,39
0.991785150078988,1.226698262243286,1.0,0.0,0.820537124802527,0.9554502369668241,0.9554502369668241,0.5406003159557661,family,0.01,40
0.9887835703001581,1.220695102685624,1.0,0.0,0.818009478672985,0.9554502369668241,0.9554502369668241,0.5060031595576621,family,0.01,41
0.9908372827804101,1.219273301737756,1.0,0.0,0.823696682464454,0.9568720379146921,0.9568720379146921,0.542969984202211,family,0.01,42
0.9913112164296991,1.227962085308056,1.0,0.0,0.81911532385466,0.9556082148499211,0.9556082148499211,0.508056872037914,family,0.01,43
0.9921011058451811,1.225118483412322,1.0,0.0,0.8238546603475511,0.9565560821484991,0.9565560821484991,0.527330173775671,family,0.01,44
0.9913112164296991,1.223854660347551,1.0,0.0,0.8251184834123221,0.95608214849921,0.95608214849921,0.519905213270142,family,0.01,45
0.9898894154818321,1.217219589257504,1.0,0.0,0.8249605055292261,0.9575039494470771,0.9575039494470771,0.5255924170616111,family,0.01,46
0.9908372827804101,1.230489731437598,1.0,0.0,0.817219589257503,0.9557661927330171,0.9557661927330171,0.49921011058451803,family,0.01,47
0.990521327014218,1.231437598736177,1.0,0.0,0.8154818325434431,0.9565560821484991,0.9565560821484991,0.5524486571879931,family,0.01,48
0.9859399684044231,1.203633491311216,1.0,0.0,0.8271721958925751,0.951974723538704,0.951974723538704,0.47440758293838803,family,0.01,49
0.9894154818325431,1.222432859399684,1.0,0.0,0.8199052132701421,0.954028436018957,0.954028436018957,0.530173775671406,family,0.01,50
