coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.880726698262243,0.95086887835703,1.0,0.08120063191153201,0.8867298578199051,0.947386519944979,0.9428120063191151,0.0,family,0.25,19
0.8810426540284361,0.9503949447077401,1.0,0.08199052132701401,0.8856240126382301,0.9487179487179481,0.9448657187993681,0.0,family,0.25,20
0.8761453396524481,0.9424960505529221,1.0,0.08641390205371201,0.8846761453396521,0.9481238111706721,0.942338072669826,0.0,family,0.25,21
0.8680884676145341,0.9328593996840441,1.0,0.096208530805687,0.8747235387045811,0.950533123579793,0.9440758293838861,0.0,family,0.25,22
0.8812006319115321,0.9510268562401261,1.0,0.079936808846761,0.8890995260663501,0.948145604395604,0.9434439178515001,0.0,family,0.25,23
0.887045813586097,0.9556082148499211,1.0,0.077093206951026,0.8902053712480251,0.9496747689147551,0.9451816745655601,0.0,family,0.25,24
0.8830963665086881,0.9503949447077401,1.0,0.07930489731437501,0.8909952606635071,0.9492107069320521,0.944391785150079,0.0,family,0.25,25
0.867614533965244,0.933649289099526,1.0,0.095260663507109,0.8758293838862561,0.949537279552994,0.9447077409162711,0.0,family,0.25,26
0.869826224328594,0.935545023696682,1.0,0.095260663507109,0.8739336492890991,0.94971189104243,0.943127962085308,0.0,family,0.25,27
0.8846761453396521,0.9515007898894151,1.0,0.079620853080568,0.889257503949447,0.950909715070374,0.9462875197472351,0.0,family,0.25,28
0.8837282780410741,0.9503949447077401,1.0,0.079462875197472,0.8906793048973141,0.9488587609404491,0.9428120063191151,0.0,family,0.25,29
0.8821484992101101,0.9515007898894151,1.0,0.081674565560821,0.885150078988941,0.949423705487699,0.9434439178515001,0.0,family,0.25,30
0.8823064770932071,0.950710900473933,1.0,0.079936808846761,0.889415481832543,0.9476304945054941,0.942338072669826,0.0,family,0.25,31
0.8706161137440751,0.937914691943127,1.0,0.089889415481832,0.8823064770932071,0.946537059538274,0.9429699842022111,0.0,family,0.25,32
0.879778830963665,0.9472353870458131,1.0,0.084044233807266,0.8846761453396521,0.94929285960676,0.9426540284360191,0.0,family,0.25,33
0.8813586097946281,0.9480252764612951,1.0,0.083412322274881,0.885150078988941,0.9493278179937951,0.944233807266982,0.0,family,0.25,34
0.886255924170616,0.9521327014218011,1.0,0.07661927330173701,0.894628751974723,0.9503849443969201,0.9462875197472351,0.0,family,0.25,35
0.8815165876777251,0.950710900473933,1.0,0.08214849921011001,0.884992101105845,0.949053356282271,0.944233807266982,0.0,family,0.25,36
0.8756714060031591,0.9440758293838861,1.0,0.08562401263823001,0.8846761453396521,0.9473047684865231,0.9436018957345971,0.0,family,0.25,37
0.8846761453396521,0.9535545023696681,1.0,0.07851500789889401,0.889415481832543,0.9501114349391391,0.9461295418641391,0.0,family,0.25,38
0.8890995260663501,0.956240126382306,1.0,0.074881516587677,0.8939968404423381,0.951161202185792,0.946603475513428,0.0,family,0.25,39
0.8616113744075831,0.9300157977883091,1.0,0.098894154818325,0.872195892575039,0.94617812061711,0.939020537124802,0.0,family,0.25,40
0.880568720379146,0.947709320695102,1.0,0.08214849921011001,0.8879936808846761,0.9481927710843371,0.9434439178515001,0.0,family,0.25,41
0.8759873617693521,0.9415481832543441,1.0,0.08672985781990501,0.884992101105845,0.9491437467566161,0.9436018957345971,0.0,family,0.25,42
0.8879936808846761,0.9576619273301731,1.0,0.074249605055292,0.893838862559241,0.948805460750853,0.944391785150079,0.0,family,0.25,43
0.8906793048973141,0.9601895734597151,1.0,0.072195892575039,0.8954186413902051,0.9473863442874171,0.9434439178515001,0.0,family,0.25,44
0.8987361769352291,0.970142180094786,1.0,0.064928909952606,0.9,0.948133130596384,0.9448657187993681,0.0,family,0.25,45
0.879778830963665,0.9459715639810421,1.0,0.083254344391785,0.8875197472353871,0.9508874719972421,0.945339652448657,0.0,family,0.25,46
0.8804107424960501,0.947709320695102,1.0,0.083570300157977,0.885150078988941,0.9486295466298911,0.944233807266982,0.0,family,0.25,47
0.8834123222748811,0.950710900473933,1.0,0.08120063191153201,0.8868878357030011,0.9515130674002751,0.947393364928909,0.0,family,0.25,48
0.8756714060031591,0.9458135860979461,1.0,0.08578199052132701,0.8826224328593991,0.948159668221876,0.943127962085308,0.0,family,0.25,49
0.862401263823064,0.930173775671406,1.0,0.099052132701421,0.8717219589257501,0.9473961073119411,0.941232227488151,0.0,family,0.25,50
