coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9764612954186411,1.173301737756714,1.0,0.0,0.8545023696682461,0.940916271721958,0.940916271721958,0.0,family,0.05,20
0.9807266982622431,1.194154818325434,1.0,0.0,0.837598736176935,0.943127962085308,0.943127962085308,0.0,family,0.05,21
0.9807266982622431,1.198104265402843,1.0,0.0,0.8358609794628751,0.9434439178515001,0.9434439178515001,0.0,family,0.05,22
0.9785150078988941,1.194628751974723,1.0,0.0,0.8390205371248021,0.943127962085308,0.943127962085308,0.0,family,0.05,23
0.9807266982622431,1.216429699842022,1.0,0.0,0.8157977883096361,0.9402843601895731,0.9402843601895731,0.0,family,0.05,24
0.9824644549763031,1.225592417061611,1.0,0.0,0.8082148499210111,0.944391785150079,0.944391785150079,0.0,family,0.05,25
0.9785150078988941,1.179778830963665,1.0,0.0,0.8499210110584511,0.9440758293838861,0.9440758293838861,0.0,family,0.05,26
0.977883096366508,1.171090047393365,1.0,0.0,0.858293838862559,0.9445497630331751,0.9445497630331751,0.0,family,0.05,27
0.9763033175355451,1.164139020537124,1.0,0.0,0.8605055292259081,0.9415481832543441,0.9415481832543441,0.0,family,0.05,28
0.9793048973143761,1.191469194312796,1.0,0.0,0.8404423380726691,0.9407582938388621,0.9407582938388621,0.0,family,0.05,29
0.9796208530805681,1.193522906793049,1.0,0.0,0.83996840442338,0.9458135860979461,0.9458135860979461,0.0,family,0.05,30
0.977883096366508,1.172669826224328,1.0,0.0,0.8578199052132701,0.943127962085308,0.943127962085308,0.0,family,0.05,31
0.981042654028436,1.19431279620853,1.0,0.0,0.8383886255924171,0.940916271721958,0.940916271721958,0.0,family,0.05,32
0.9837282780410741,1.197156398104265,1.0,0.0,0.836650868878357,0.9470774091627171,0.9470774091627171,0.0,family,0.05,33
0.9791469194312791,1.187993680884676,1.0,0.0,0.841864139020537,0.9418641390205371,0.9418641390205371,0.0,family,0.05,34
0.9827804107424961,1.224644549763033,1.0,0.0,0.8102685624012631,0.942022116903633,0.942022116903633,0.0,family,0.05,35
0.9781990521327011,1.184360189573459,1.0,0.0,0.848341232227488,0.943285939968404,0.943285939968404,0.0,family,0.05,36
0.979936808846761,1.197630331753554,1.0,0.0,0.8345971563981041,0.9382306477093201,0.9382306477093201,0.0,family,0.05,37
0.9783570300157971,1.199052132701421,1.0,0.0,0.8349131121642971,0.9394944707740911,0.9394944707740911,0.0,family,0.05,38
0.977883096366508,1.183728278041074,1.0,0.0,0.849605055292259,0.9407582938388621,0.9407582938388621,0.0,family,0.05,39
0.9805687203791461,1.189573459715639,1.0,0.0,0.841864139020537,0.9417061611374401,0.9417061611374401,0.0,family,0.05,40
0.9785150078988941,1.196208530805687,1.0,0.0,0.8372827804107421,0.93996840442338,0.93996840442338,0.0,family,0.05,41
0.9802527646129541,1.1919431279620851,1.0,0.0,0.8410742496050551,0.944233807266982,0.944233807266982,0.0,family,0.05,42
0.9805687203791461,1.194786729857819,1.0,0.0,0.8380726698262241,0.942180094786729,0.942180094786729,0.0,family,0.05,43
0.983096366508688,1.21216429699842,1.0,0.0,0.8211690363349131,0.9448657187993681,0.9448657187993681,0.0,family,0.05,44
0.9783570300157971,1.1778830963665081,1.0,0.0,0.8500789889415481,0.9436018957345971,0.9436018957345971,0.0,family,0.05,45
0.9807266982622431,1.190047393364929,1.0,0.0,0.8406003159557661,0.9447077409162711,0.9447077409162711,0.0,family,0.05,46
0.979936808846761,1.199368088467614,1.0,0.0,0.8380726698262241,0.9440758293838861,0.9440758293838861,0.0,family,0.05,47
0.977725118483412,1.182622432859399,1.0,0.0,0.8470774091627171,0.940916271721958,0.940916271721958,0.0,family,0.05,48
0.9761453396524481,1.168720379146919,1.0,0.0,0.8598736176935221,0.9404423380726691,0.9404423380726691,0.0,family,0.05,49
0.984044233807267,1.225908372827804,1.0,0.0,0.8109004739336491,0.9447077409162711,0.9447077409162711,0.0,family,0.05,50
