coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.592300410224045,0.593404859577153,1.0,0.40659514042284606,0.593404859577153,0.9981387928742351,0.955033133480593,0.28636793941306404,family,0.4,30
0.593562638056169,0.5948248658882921,1.0,0.405175134111707,0.5948248658882921,0.99787798408488,0.955348690438624,0.29346797096875904,family,0.4,31
0.6008204480908801,0.60255601136005,1.0,0.397443988639949,0.60255601136005,0.997119664833726,0.9537709056484691,0.286210160934048,family,0.4,32
0.606184916377406,0.60776270116756,1.0,0.392237298832439,0.60776270116756,0.997403946002076,0.952982013253392,0.283212369832754,family,0.4,33
0.605869359419375,0.607447144209529,1.0,0.39255285579047006,0.607447144209529,0.9974025974025971,0.955348690438624,0.292994635531713,family,0.4,34
0.606184916377406,0.60776270116756,1.0,0.392237298832439,0.60776270116756,0.997403946002076,0.953297570211423,0.28242347743767704,family,0.4,35
0.607447144209529,0.6091827074787001,1.0,0.39081729252130004,0.6091827074787001,0.9971509971509971,0.9536131271694541,0.28763016724518703,family,0.4,36
0.5946670874092771,0.596244872199432,1.0,0.40375512780056805,0.596244872199432,0.997353797300873,0.9521931208583151,0.2969390975071,family,0.4,37
0.596402650678447,0.597664878510571,1.0,0.402335121489428,0.597664878510571,0.9978880675818371,0.955348690438624,0.29725465446513,family,0.4,38
0.596244872199432,0.5973493215525401,1.0,0.40265067844745905,0.5973493215525401,0.9981510829371361,0.9542442410855161,0.289839065951404,family,0.4,39
0.5992426633007251,0.6008204480908801,1.0,0.399179551909119,0.6008204480908801,0.997373949579831,0.953139791732407,0.288892395077311,family,0.4,40
0.598453770905648,0.599715998737772,1.0,0.400284001262227,0.599715998737772,0.9978952907129701,0.9567686967497631,0.292836857052698,family,0.4,41
0.59561375828337,0.5970337645945091,1.0,0.40296623540549004,0.5970337645945091,0.9976215644820291,0.9540864626065001,0.29725465446513,family,0.4,42
0.599873777216787,0.6011360050489111,1.0,0.39886399495108804,0.6011360050489111,0.9979002624671911,0.951246449984222,0.295203534237929,family,0.4,43
0.607604922688545,0.6091827074787001,1.0,0.39081729252130004,0.6091827074787001,0.997409997409997,0.9536131271694541,0.280687914168507,family,0.4,44
0.5994004417797411,0.599873777216787,1.0,0.400126222783212,0.599873777216787,0.999210941609679,0.957242032186809,0.29362574944777503,family,0.4,45
0.592300410224045,0.5938781950142,1.0,0.40612180498579903,0.5938781950142,0.9973432518597231,0.9547175765225621,0.292205743136636,family,0.4,46
0.599873777216787,0.601609340485957,1.0,0.398390659514042,0.601609340485957,0.9971151324416471,0.9547175765225621,0.29441464184285204,family,0.4,47
0.6112338277059011,0.6128116124960551,1.0,0.387188387503944,0.6128116124960551,0.9974253347064881,0.956926475228778,0.289050173556326,family,0.4,48
0.6066582518144521,0.607920479646576,1.0,0.39207952035342303,0.607920479646576,0.997923695821437,0.9526664562953611,0.29141685074155804,family,0.4,49
0.60602713789839,0.6072893657305141,1.0,0.39271063426948505,0.6072893657305141,0.997921538061834,0.953455348690438,0.29236352161565105,family,0.4,50
