coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.555538024613442,0.5568002524455661,1.0,0.44319974755443303,0.5568002524455661,0.997733068858033,0.9536131271694541,0.267118964973177,family,0.45,14
0.5506468917639631,0.551909119596087,1.0,0.44809088040391204,0.551909119596087,0.997712978845054,0.953297570211423,0.270747869990533,family,0.45,15
0.5468602082675921,0.548122436099716,1.0,0.45187756390028405,0.548122436099716,0.9976971790443291,0.9580309245818871,0.26838119280530104,family,0.45,16
0.553486904386241,0.5549069106973801,1.0,0.44509308930261904,0.5549069106973801,0.997441000852999,0.955033133480593,0.271063426948564,family,0.45,17
0.549384663931839,0.550331334805932,1.0,0.449668665194067,0.550331334805932,0.9982798165137611,0.9555064689176391,0.26633007257810004,family,0.45,18
0.5610602713789841,0.562006942253076,1.0,0.43799305774692304,0.562006942253076,0.9983155530600781,0.9539286841274851,0.25828337014831104,family,0.45,19
0.5627958346481541,0.5632691700852,1.0,0.43673082991479906,0.5632691700852,0.9991596638655461,0.9539286841274851,0.267592300410224,family,0.45,20
0.553486904386241,0.554433575260334,1.0,0.445566424739665,0.554433575260334,0.998292544109277,0.9521931208583151,0.274061218049858,family,0.45,21
0.547649100662669,0.5489113284947931,1.0,0.45108867150520604,0.5489113284947931,0.9977004886461621,0.952982013253392,0.269170085200378,family,0.45,22
0.5467024297885761,0.547649100662669,1.0,0.45235089933733,0.547649100662669,0.998271391529818,0.9544020195645311,0.270116756074471,family,0.45,23
0.546386872830545,0.547491322183654,1.0,0.452508677816345,0.547491322183654,0.9979827089337171,0.9544020195645311,0.26633007257810004,family,0.45,24
0.555695803092458,0.5569580309245811,1.0,0.44304196907541804,0.5569580309245811,0.9977337110481581,0.9564531397917321,0.26980119911644,family,0.45,25
0.5504891132849481,0.551593562638056,1.0,0.448406437361943,0.551593562638056,0.9979977116704801,0.953455348690438,0.268696749763332,family,0.45,26
0.545597980435468,0.54622909435153,1.0,0.45377090564846906,0.54622909435153,0.9988445984979781,0.9542442410855161,0.262070053644682,family,0.45,27
0.556169138529504,0.557431366361628,1.0,0.442568633638371,0.557431366361628,0.997735635437305,0.9517197854212681,0.26128116124960504,family,0.45,28
0.553960239823288,0.5550646891763961,1.0,0.44493531082360305,0.5550646891763961,0.9980102330869811,0.9547175765225621,0.268696749763332,family,0.45,29
0.5427579678131901,0.543862417166298,1.0,0.45613758283370104,0.543862417166298,0.9979692486219901,0.955033133480593,0.270116756074471,family,0.45,30
0.546386872830545,0.547333543704638,1.0,0.452666456295361,0.547333543704638,0.9982703949264911,0.955348690438624,0.274061218049858,family,0.45,31
0.547491322183654,0.5487535500157771,1.0,0.45124644998422203,0.5487535500157771,0.9976998274870611,0.9537709056484691,0.268696749763332,family,0.45,32
0.553644682865257,0.55459135373935,1.0,0.44540864626065,0.55459135373935,0.9982930298719771,0.952982013253392,0.26822341432628505,family,0.45,33
0.54970022088987,0.5509624487219941,1.0,0.44903755127800504,0.5509624487219941,0.9977090492554411,0.955348690438624,0.276112338277059,family,0.45,34
0.559324708109813,0.5605869359419371,1.0,0.439413064058062,0.5605869359419371,0.9977483816493101,0.953297570211423,0.26112338277059,family,0.45,35
0.553644682865257,0.5547491322183651,1.0,0.44525086778163403,0.5547491322183651,0.9980091012514221,0.9536131271694541,0.263174502997791,family,0.45,36
0.545597980435468,0.5467024297885761,1.0,0.45329757021142303,0.5467024297885761,0.9979797979797981,0.9521931208583151,0.27248343325970303,family,0.45,37
0.5485957715367621,0.549542442410855,1.0,0.450457557589144,0.549542442410855,0.9982773471145561,0.955348690438624,0.27532344588198104,family,0.45,38
0.543389081729252,0.544177974124329,1.0,0.45582202587567006,0.544177974124329,0.9985503044360681,0.9542442410855161,0.275954559798043,family,0.45,39
0.5427579678131901,0.543704638687283,1.0,0.45629536131271603,0.543704638687283,0.9982588508415551,0.953139791732407,0.270116756074471,family,0.45,40
0.546071315872515,0.5470179867466071,1.0,0.45298201325339205,0.5470179867466071,0.9982693971733481,0.9567686967497631,0.26948564215840903,family,0.45,41
0.5508046702429781,0.551909119596087,1.0,0.44809088040391204,0.551909119596087,0.9979988564894221,0.9540864626065001,0.268696749763332,family,0.45,42
0.5468602082675921,0.5479646576207,1.0,0.45203534237929904,0.5479646576207,0.9979844514828671,0.951246449984222,0.27043231303250204,family,0.45,43
0.553644682865257,0.5550646891763961,1.0,0.44493531082360305,0.5550646891763961,0.9974417282546901,0.9536131271694541,0.260807825812559,family,0.45,44
0.54622909435153,0.546386872830545,1.0,0.453613127169454,0.546386872830545,0.99971123303494,0.957242032186809,0.271063426948564,family,0.45,45
0.543389081729252,0.5446513095613751,1.0,0.455348690438624,0.5446513095613751,0.9976825028968711,0.9547175765225621,0.273114547175765,family,0.45,46
0.552224676554118,0.553644682865257,1.0,0.446355317134742,0.553644682865257,0.9974351667141631,0.9547175765225621,0.270747869990533,family,0.45,47
0.55979804354686,0.5607447144209531,1.0,0.43925528557904703,0.5607447144209531,0.9983117613956101,0.956926475228778,0.264910066266961,family,0.45,48
0.5550646891763961,0.556011360050489,1.0,0.44398863994951004,0.556011360050489,0.9982973893303061,0.9526664562953611,0.267118964973177,family,0.45,49
0.551909119596087,0.5530135689491951,1.0,0.44698643105080405,0.5530135689491951,0.9980028530670471,0.953455348690438,0.26743452193120804,family,0.45,50
