coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.554237824161922,7.105629348513599,7.0,0.0,0.076533839342188,0.092504743833017,0.092504743833017,,leaf,0.45,17
0.5527439506563341,7.117981970583584,7.0,0.0,0.07844377668828001,0.09394274869523901,0.09394274869523901,,leaf,0.45,18
0.552569169960474,7.100711462450593,7.0,0.0,0.076521739130434,0.090750988142292,0.090750988142292,,leaf,0.45,19
0.553376561758658,7.114660762296379,7.0,0.0,0.072592123991776,0.08840740154989701,0.08840740154989701,,leaf,0.45,20
0.5382669196710941,6.9399114484503475,6.0,0.0,0.078747628083491,0.09218848829854501,0.09218848829854501,,leaf,0.45,21
0.555748853392377,7.167325636564922,7.0,0.0,0.07622963783014301,0.089514470978965,0.089514470978965,,leaf,0.45,22
0.554870335230866,7.13045540796964,7.0,0.0,0.072422517394054,0.091081593927893,0.091081593927893,,leaf,0.45,23
0.549565217391304,7.094387351778656,7.0,0.0,0.07541501976284501,0.093596837944664,0.093596837944664,,leaf,0.45,24
0.557242251739405,7.144370651486401,7.0,0.0,0.070683111954459,0.092504743833017,0.092504743833017,,leaf,0.45,25
0.5457707509881421,6.982924901185771,6.0,0.0,0.084110671936758,0.08996047430830001,0.08996047430830001,,leaf,0.45,26
0.547841214613316,7.069587221255733,7.0,0.0,0.078760082239443,0.095049818124308,0.095049818124308,,leaf,0.45,27
0.5596141682479441,7.215211891208096,7.0,0.0,0.071473750790638,0.09013282732447801,0.09013282732447801,,leaf,0.45,28
0.5526565464895631,7.079222011385199,7.0,0.0,0.07669196710942401,0.09471853257432,0.09471853257432,,leaf,0.45,29
0.557172228372607,7.18535505298118,7.0,0.0,0.07148505456270701,0.08793294322315301,0.08793294322315301,,leaf,0.45,30
0.5479841897233201,7.08901185770751,7.0,0.0,0.076837944664031,0.08901185770750901,0.08901185770750901,,leaf,0.45,31
0.5468774703557311,7.031304347826087,7.0,0.0,0.077154150197628,0.09565217391304301,0.09565217391304301,,leaf,0.45,32
0.553447185325743,7.047280202403542,6.0,0.0,0.075901328273244,0.08997469955724201,0.08997469955724201,,leaf,0.45,33
0.5495808951447091,7.058200221413886,7.0,0.0,0.076862248932468,0.092993832041752,0.092993832041752,,leaf,0.45,34
0.549422742369128,7.108492804048711,7.0,0.0,0.07891823501502401,0.08998892930570901,0.08998892930570901,,leaf,0.45,35
0.547596457938013,7.041587602783049,7.0,0.0,0.08159392789373801,0.09092346616065701,0.09092346616065701,,leaf,0.45,36
0.540553359683794,6.9992094861660075,6.0,0.0,0.07857707509881401,0.092332015810276,0.092332015810276,,leaf,0.45,37
0.5419038583175201,6.910341555977229,6.0,0.0,0.080803289057558,0.091555977229601,0.091555977229601,,leaf,0.45,38
0.542536369386464,7.04696394686907,7.0,0.0,0.078273244781783,0.09266287160025301,0.09266287160025301,,leaf,0.45,39
0.550917141049968,7.089974699557242,7.0,0.0,0.076375711574952,0.09361163820366801,0.09361163820366801,,leaf,0.45,40
0.555344718532574,7.139468690702087,7.0,0.0,0.075426944971537,0.08997469955724201,0.08997469955724201,,leaf,0.45,41
0.553763440860215,7.123655913978495,7.0,0.0,0.07700822264389601,0.09218848829854501,0.09218848829854501,,leaf,0.45,42
0.551075268817204,7.049493991144845,7.0,0.0,0.078115117014547,0.092979127134724,0.092979127134724,,leaf,0.45,43
0.557400379506641,7.169829222011385,7.0,0.0,0.067836812144212,0.08728652751423101,0.08728652751423101,,leaf,0.45,44
0.5454545454545451,7.014229249011858,6.0,0.0,0.08094861660079,0.090434782608695,0.090434782608695,,leaf,0.45,45
0.544505928853754,6.9916205533596845,6.0,0.0,0.07857707509881401,0.09027667984189701,0.09027667984189701,,leaf,0.45,46
0.549422742369128,7.050608888185987,7.0,0.0,0.07448995729875,0.09267752649058901,0.09267752649058901,,leaf,0.45,47
0.548616600790513,7.049169960474308,7.0,0.0,0.078735177865612,0.09249011857707501,0.09249011857707501,,leaf,0.45,48
0.55123339658444,7.101834282099936,7.0,0.0,0.075426944971537,0.08950031625553401,0.08950031625553401,,leaf,0.45,49
0.5437292424482051,7.012019610944172,6.0,0.0,0.077336707259212,0.08888185987664,0.08888185987664,,leaf,0.45,50
