coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9278041074249601,0.9502369668246441,1.0,0.049763033175355006,0.9502369668246441,0.9763923524522021,0.9554502369668241,0.250078988941548,family,0.075,36
0.9296998420221161,0.9510268562401261,1.0,0.048973143759873,0.9510268562401261,0.9775747508305641,0.9559241706161131,0.22669826224328501,family,0.075,37
0.9213270142180091,0.9394944707740911,1.0,0.060505529225908,0.9394944707740911,0.9806625189171011,0.9557661927330171,0.240126382306477,family,0.075,38
0.9311216429699841,0.9489731437598731,1.0,0.051026856240126005,0.9489731437598731,0.981188613284501,0.9586097946287521,0.241232227488151,family,0.075,39
0.9189573459715641,0.940916271721958,1.0,0.059083728278041,0.940916271721958,0.9766621893888511,0.9513428120063191,0.237914691943127,family,0.075,40
0.93127962085308,0.953870458135861,1.0,0.046129541864139006,0.953870458135861,0.9763166611460741,0.9576619273301731,0.24565560821484902,family,0.075,41
0.931437598736176,0.953080568720379,1.0,0.046919431279620005,0.953080568720379,0.977291563069782,0.9559241706161131,0.22543443917851502,family,0.075,42
0.9263823064770931,0.9481832543443911,1.0,0.051816745655608,0.9481832543443911,0.977007664111962,0.954028436018957,0.2521327014218,family,0.075,43
0.9219589257503951,0.9426540284360191,1.0,0.057345971563981,0.9426540284360191,0.978045919222389,0.95608214849921,0.23617693522906702,family,0.075,44
0.9298578199052131,0.9515007898894151,1.0,0.048499210110584,0.9515007898894151,0.9772538602025561,0.9567140600315951,0.256398104265402,family,0.075,45
0.930331753554502,0.9515007898894151,1.0,0.048499210110584,0.9515007898894151,0.9777519508550551,0.954976303317535,0.22132701421800902,family,0.075,46
0.9266982622432851,0.9483412322274881,1.0,0.051658767772511,0.9483412322274881,0.977178077627852,0.9556082148499211,0.25387045813586,family,0.075,47
0.9328593996840441,0.954028436018957,1.0,0.045971563981042005,0.954028436018957,0.9778108958436821,0.9559241706161131,0.23759873617693503,family,0.075,48
0.9254344391785151,0.9472353870458131,1.0,0.052764612954186,0.9472353870458131,0.9769846564376251,0.9537124802527641,0.23538704581358602,family,0.075,49
0.9233807266982621,0.9434439178515001,1.0,0.056556082148499005,0.9434439178515001,0.9787340924313461,0.9548183254344391,0.22622432859399602,family,0.075,50
