coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.932543443917851,1.842812006319115,1.0,0.0,0.567140600315955,0.723222748815165,0.723222748815165,,leaf,0.075,36
0.920537124802527,1.7320695102685622,1.0,0.0,0.5868878357030011,0.7214849921011051,0.7214849921011051,,leaf,0.075,37
0.9257503949447071,1.767298578199052,1.0,0.0,0.584518167456556,0.7273301737756711,0.7273301737756711,,leaf,0.075,38
0.927014218009478,1.7864139020537122,1.0,0.0,0.5805687203791471,0.7268562401263821,0.7268562401263821,,leaf,0.075,39
0.919589257503949,1.741548183254344,1.0,0.0,0.576777251184834,0.720221169036334,0.720221169036334,,leaf,0.075,40
0.928278041074249,1.793522906793049,1.0,0.0,0.5774091627172191,0.7262243285939961,0.7262243285939961,,leaf,0.075,41
0.9202211690363341,1.723064770932069,1.0,0.0,0.585308056872037,0.7194312796208531,0.7194312796208531,,leaf,0.075,42
0.929225908372827,1.812954186413902,1.0,0.0,0.5720379146919431,0.72954186413902,0.72954186413902,,leaf,0.075,43
0.9243285939968401,1.754028436018957,1.0,0.0,0.585150078988941,0.7282780410742491,0.7282780410742491,,leaf,0.075,44
0.9353870458135861,1.851184834123222,1.0,0.0,0.570142180094786,0.7315955766192731,0.7315955766192731,,leaf,0.075,45
0.9191153238546601,1.7263823064770931,1.0,0.0,0.582306477093206,0.727646129541864,0.727646129541864,,leaf,0.075,46
0.9319115323854661,1.834439178515007,1.0,0.0,0.570142180094786,0.7227488151658761,0.7227488151658761,,leaf,0.075,47
0.9276461295418641,1.792890995260663,1.0,0.0,0.580252764612954,0.7273301737756711,0.7273301737756711,,leaf,0.075,48
0.924960505529225,1.771248025276461,1.0,0.0,0.580726698262243,0.7248025276461291,0.7248025276461291,,leaf,0.075,49
0.918483412322274,1.72085308056872,1.0,0.0,0.5859399684044231,0.7183254344391781,0.7183254344391781,,leaf,0.075,50
