coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9627642789523511,2.972073209214263,2.0,0.0,0.397286210160934,0.7295676869674971,0.7295676869674971,,leaf,0.04,36
0.9561375828337011,2.883086147049542,2.0,0.0,0.40975071000315505,0.7204165351846,0.7204165351846,,leaf,0.04,37
0.9616598295992421,2.962133165036289,2.0,0.0,0.39697065320290303,0.7234143262858941,0.7234143262858941,,leaf,0.04,38
0.9596087093720411,2.913852950457557,2.0,0.0,0.40691069738087704,0.720100978226569,0.720100978226569,,leaf,0.04,39
0.9607131587251491,2.94540864626065,2.0,0.0,0.402177343010413,0.724045440201956,0.724045440201956,,leaf,0.04,40
0.9605553802461341,2.936888608393815,2.0,0.0,0.40675291890186105,0.724203218680971,0.724203218680971,,leaf,0.04,41
0.9562953613127171,2.8933417481855472,2.0,0.0,0.41180183023035605,0.7256232249921111,0.7256232249921111,,leaf,0.04,42
0.9561375828337011,2.87204165351846,2.0,0.0,0.411170716314294,0.7295676869674971,0.7295676869674971,,leaf,0.04,43
0.96102871568318,2.946039760176712,2.0,0.0,0.39870621647207305,0.7177343010413381,0.7177343010413381,,leaf,0.04,44
0.9626065004733351,2.976175449668665,2.0,0.0,0.40059955822025806,0.722625433890817,0.722625433890817,,leaf,0.04,45
0.9618176080782581,2.948564215840959,2.0,0.0,0.39902177343010403,0.7234143262858941,0.7234143262858941,,leaf,0.04,46
0.959450930893026,2.939413064058062,2.0,0.0,0.402177343010413,0.717892079520353,0.717892079520353,,leaf,0.04,47
0.9627642789523511,2.969233196591985,2.0,0.0,0.398232881035026,0.720258756705585,0.720258756705585,,leaf,0.04,48
0.9561375828337011,2.872672767434522,2.0,0.0,0.41132849479331,0.7197854212685391,0.7197854212685391,,leaf,0.04,49
0.961186494162196,2.943041969075418,2.0,0.0,0.39791732407699504,0.71868097191543,0.71868097191543,,leaf,0.04,50
