coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.917535545023696,1.308056872037914,1.0,0.000473933649289,0.758767772511848,0.823296981191718,0.8229067930489731,,major,0.1,26
0.9154818325434441,1.3007898894154821,1.0,0.0006319115323850001,0.7614533965244861,0.8210559595320891,0.820537124802527,,major,0.1,27
0.9199052132701421,1.312006319115324,1.0,0.0006319115323850001,0.7541864139020531,0.8212140373063541,0.8206951026856241,,major,0.1,28
0.9265402843601891,1.325434439178515,1.0,0.0006319115323850001,0.751342812006319,0.825007903888713,0.824486571879936,,major,0.1,29
0.9178515007898891,1.303791469194312,1.0,0.000947867298578,0.759083728278041,0.8252688172043011,0.824486571879936,,major,0.1,30
0.916113744075829,1.298420221169036,1.0,0.000947867298578,0.76303317535545,0.82179000632511,0.8210110584518161,,major,0.1,31
0.9159557661927331,1.3011058451816742,1.0,0.000473933649289,0.76303317535545,0.8220325588746641,0.821642969984202,,major,0.1,32
0.9176935229067931,1.299842022116903,1.0,0.0011058451816740001,0.761927330173775,0.8227107385734621,0.8218009478672981,,major,0.1,33
0.9192733017377561,1.300315955766192,1.0,0.000473933649289,0.7628751974723531,0.8221906116642951,0.8218009478672981,,major,0.1,34
0.9243285939968401,1.315323854660347,1.0,0.000947867298578,0.756556082148499,0.82764073371284,0.826856240126382,,major,0.1,35
0.9197472353870451,1.311058451816745,1.0,0.0011058451816740001,0.7562401263823061,0.821761821919974,0.8208530805687201,,major,0.1,36
0.9113744075829381,1.292101105845181,1.0,0.000947867298578,0.76650868878357,0.819418089816571,0.8186413902053711,,major,0.1,37
0.9186413902053711,1.296682464454976,1.0,0.0007898894154810001,0.7660347551342811,0.827193675889328,0.8265402843601891,,major,0.1,38
0.917219589257503,1.303791469194312,1.0,0.000947867298578,0.7616113744075831,0.8268500948766601,0.8260663507109001,,major,0.1,39
0.9085308056872031,1.2977883096366511,1.0,0.0007898894154810001,0.7597156398104261,0.817707509881422,0.817061611374407,,major,0.1,40
0.9197472353870451,1.303633491311216,1.0,0.000947867298578,0.7584518167456551,0.822738772928526,0.8219589257503951,,major,0.1,41
0.9102685624012631,1.29257503949447,1.0,0.0007898894154810001,0.764296998420221,0.8197628458498021,0.81911532385466,,major,0.1,42
0.9208530805687201,1.309794628751974,1.0,0.0007898894154810001,0.7582938388625591,0.825770750988142,0.8251184834123221,,major,0.1,43
0.9169036334913111,1.298104265402843,1.0,0.000473933649289,0.764139020537124,0.8244033507191401,0.8240126382306471,,major,0.1,44
0.9251184834123221,1.3183254344391782,1.0,0.0006319115323850001,0.7541864139020531,0.826746759405627,0.8262243285939961,,major,0.1,45
0.911848341232227,1.287045813586098,1.0,0.0011058451816740001,0.768404423380726,0.828404238494385,0.8274881516587671,,major,0.1,46
0.92259083728278,1.316903633491311,1.0,0.000473933649289,0.754660347551342,0.823138928402086,0.8227488151658761,,major,0.1,47
0.919431279620853,1.304897314375987,1.0,0.000473933649289,0.759873617693522,0.825035561877667,0.824644549763033,,major,0.1,48
0.918325434439178,1.301579778830963,1.0,0.000473933649289,0.760979462875197,0.8239291923502451,0.823538704581358,,major,0.1,49
0.914218009478672,1.296208530805687,1.0,0.0011058451816740001,0.7639810426540281,0.8195476830618371,0.8186413902053711,,major,0.1,50
