coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.8054591353739351,1.17939413064058,1.0,0.03439570842537,0.7573366992742191,0.7455882352941171,0.726727674345219,,leaf,0.2,27
0.794730198800883,1.175449668665194,1.0,0.034553486904386005,0.7619122751656671,0.7386827913057691,0.7193120858314921,,leaf,0.2,28
0.8015146733985481,1.184127485011044,1.0,0.034080151467339004,0.754338908172925,0.7368507023848411,0.718365414957399,,leaf,0.2,29
0.79520353423793,1.1765541180183021,1.0,0.033922372988324005,0.7615967182076361,0.739343459088682,0.7197854212685391,,leaf,0.2,30
0.8013568949195331,1.17765856737141,1.0,0.033291259072262006,0.7614389397286211,0.7382079321038021,0.720574313663616,,leaf,0.2,31
0.800725781003471,1.180971915430735,1.0,0.033291259072262006,0.7579678131902801,0.7404929002774601,0.721994319974755,,leaf,0.2,32
0.8035657936257491,1.185863048280214,1.0,0.032975702114231,0.754654465130956,0.736988089410996,0.718049857999368,,leaf,0.2,33
0.8016724518775631,1.1864941621962761,1.0,0.033606816030293,0.7516566740296621,0.7407346938775511,0.722467655411801,,leaf,0.2,34
0.7939413064058061,1.17418744083307,1.0,0.036446828652571005,0.758756705585358,0.7402980186671031,0.7204165351846,,leaf,0.2,35
0.813032502366677,1.188229725465446,1.0,0.035026822341432,0.748816661407384,0.750654022236756,0.7295676869674971,,leaf,0.2,36
0.7918901861786051,1.169138529504575,1.0,0.03439570842537,0.7675923004102241,0.740522875816993,0.7204165351846,,leaf,0.2,37
0.7953613127169451,1.169769643420637,1.0,0.035657936257494,0.7655411801830231,0.743946335078534,0.7234143262858941,,leaf,0.2,38
0.801041337961502,1.181760807825812,1.0,0.035815714736509005,0.752603344903755,0.7396498118147601,0.720100978226569,,leaf,0.2,39
0.802461344272641,1.178920795203534,1.0,0.035184600820448005,0.75765225623225,0.7435813573180701,0.724045440201956,,leaf,0.2,40
0.8037235721047641,1.175607447144209,1.0,0.03439570842537,0.7617544966866521,0.7436274509803921,0.724203218680971,,leaf,0.2,41
0.80041022404544,1.174029662354055,1.0,0.035184600820448005,0.7600189334174811,0.7453802125919871,0.7256232249921111,,leaf,0.2,42
0.80908804039129,1.185231934364152,1.0,0.030451246449984003,0.7590722625433891,0.7466232709519931,0.7295676869674971,,leaf,0.2,43
0.801041337961502,1.177500788892395,1.0,0.036446828652571005,0.7556011360050481,0.7381693139020791,0.7177343010413381,,leaf,0.2,44
0.8019880088355941,1.176238561060271,1.0,0.033449037551278,0.7617544966866521,0.7419196865817821,0.722625433890817,,leaf,0.2,45
0.802776901230672,1.170242978857683,1.0,0.037551278005680006,0.7614389397286211,0.745245901639344,0.7234143262858941,,leaf,0.2,46
0.790943515304512,1.163931839697065,1.0,0.037235721047649,0.766487851057115,0.739429695181907,0.717892079520353,,leaf,0.2,47
0.7939413064058061,1.168665194067529,1.0,0.033449037551278,0.7715367623856101,0.7393078681031661,0.720258756705585,,leaf,0.2,48
0.802934679709687,1.185705269801199,1.0,0.030609024928999,0.758756705585358,0.736653645833333,0.7197854212685391,,leaf,0.2,49
0.802461344272641,1.185231934364152,1.0,0.033133480593247,0.754812243609971,0.738577023498694,0.71868097191543,,leaf,0.2,50
