coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9330173775671401,1.4161137440758291,1.0,0.0,0.7164296998420221,0.8189573459715641,0.8189573459715641,,major,0.075,29
0.9418641390205371,1.470616113744075,1.0,0.0,0.6977883096366501,0.824802527646129,0.824802527646129,,major,0.075,30
0.9309636650868871,1.400947867298578,1.0,0.0,0.723538704581358,0.8164296998420221,0.8164296998420221,,major,0.075,31
0.9361769352290681,1.421169036334913,1.0,0.0,0.7154818325434431,0.8200631911532381,0.8200631911532381,,major,0.075,32
0.9396524486571881,1.4443917851500792,1.0,0.0,0.7064770932069511,0.8184834123222741,0.8184834123222741,,major,0.075,33
0.9406003159557661,1.4590837282780411,1.0,0.0,0.705055292259083,0.8221169036334911,0.8221169036334911,,major,0.075,34
0.938862559241706,1.437914691943128,1.0,0.0,0.70521327014218,0.823538704581358,0.823538704581358,,major,0.075,35
0.937914691943127,1.424486571879936,1.0,0.0,0.719273301737756,0.821484992101105,0.821484992101105,,major,0.075,36
0.9391785150078981,1.451500789889415,1.0,0.0,0.705845181674565,0.818167456556082,0.818167456556082,,major,0.075,37
0.936808846761453,1.421327014218009,1.0,0.0,0.712638230647709,0.8186413902053711,0.8186413902053711,,major,0.075,38
0.9342812006319111,1.409320695102685,1.0,0.0,0.7203791469194311,0.815955766192733,0.815955766192733,,major,0.075,39
0.936650868878357,1.423696682464455,1.0,0.0,0.7131121642969981,0.818009478672985,0.818009478672985,,major,0.075,40
0.9360189573459711,1.425592417061611,1.0,0.0,0.714849921011058,0.8189573459715641,0.8189573459715641,,major,0.075,41
0.939020537124802,1.446761453396524,1.0,0.0,0.7078988941548181,0.821642969984202,0.821642969984202,,major,0.075,42
0.9372827804107421,1.4271721958925752,1.0,0.0,0.7164296998420221,0.8199052132701421,0.8199052132701421,,major,0.075,43
0.933491311216429,1.412480252764613,1.0,0.0,0.7225908372827801,0.8184834123222741,0.8184834123222741,,major,0.075,44
0.9364928909952601,1.423538704581358,1.0,0.0,0.714533965244865,0.823538704581358,0.823538704581358,,major,0.075,45
0.941074249605055,1.452764612954186,1.0,0.0,0.7090047393364921,0.8238546603475511,0.8238546603475511,,major,0.075,46
0.9393364928909951,1.4477093206951022,1.0,0.0,0.708214849921011,0.826856240126382,0.826856240126382,,major,0.075,47
0.9385466034755131,1.448973143759873,1.0,0.0,0.70695102685624,0.819431279620853,0.819431279620853,,major,0.075,48
0.9252764612954181,1.390679304897314,1.0,0.0,0.7249605055292251,0.818167456556082,0.818167456556082,,major,0.075,49
0.936808846761453,1.433649289099526,1.0,0.0,0.712480252764612,0.820379146919431,0.820379146919431,,major,0.075,50
