coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9268562401263821,1.782938388625592,1.0,0.0,0.580726698262243,0.722116903633491,0.722116903633491,,leaf,0.075,17
0.923696682464455,1.754028436018957,1.0,0.0,0.581200631911532,0.722116903633491,0.722116903633491,,leaf,0.075,18
0.928278041074249,1.8067930489731432,1.0,0.0,0.5729857819905211,0.721011058451816,0.721011058451816,,leaf,0.075,19
0.9235387045813581,1.7548183254344392,1.0,0.0,0.5824644549763031,0.724170616113744,0.724170616113744,,leaf,0.075,20
0.9252764612954181,1.773775671406003,1.0,0.0,0.5805687203791471,0.7251184834123221,0.7251184834123221,,leaf,0.075,21
0.9287519747235381,1.802369668246445,1.0,0.0,0.574723538704581,0.7218009478672981,0.7218009478672981,,leaf,0.075,22
0.9254344391785151,1.775987361769352,1.0,0.0,0.578830963665086,0.7227488151658761,0.7227488151658761,,leaf,0.075,23
0.925908372827804,1.7924170616113742,1.0,0.0,0.57345971563981,0.718799368088467,0.718799368088467,,leaf,0.075,24
0.9322274881516581,1.833333333333333,1.0,0.0,0.5685624012638231,0.7270142180094781,0.7270142180094781,,leaf,0.075,25
0.923696682464455,1.7603475513428122,1.0,0.0,0.5794628751974721,0.725434439178515,0.725434439178515,,leaf,0.075,26
0.9202211690363341,1.731753554502369,1.0,0.0,0.585150078988941,0.7249605055292251,0.7249605055292251,,leaf,0.075,27
0.9173775671406,1.721800947867298,1.0,0.0,0.5849921011058451,0.7206951026856241,0.7206951026856241,,leaf,0.075,28
0.920695102685624,1.738072669826224,1.0,0.0,0.581990521327014,0.720063191153238,0.720063191153238,,leaf,0.075,29
0.9309636650868871,1.8206951026856242,1.0,0.0,0.5709320695102681,0.7284360189573461,0.7284360189573461,,leaf,0.075,30
0.916113744075829,1.718641390205371,1.0,0.0,0.5878357030015791,0.7154818325434431,0.7154818325434431,,leaf,0.075,31
0.9221169036334911,1.749605055292259,1.0,0.0,0.577725118483412,0.723380726698262,0.723380726698262,,leaf,0.075,32
0.9257503949447071,1.76998420221169,1.0,0.0,0.575671406003159,0.7214849921011051,0.7214849921011051,,leaf,0.075,33
0.9284360189573461,1.80347551342812,1.0,0.0,0.5796208530805681,0.723064770932069,0.723064770932069,,leaf,0.075,34
0.924960505529225,1.763191153238546,1.0,0.0,0.57693522906793,0.7238546603475511,0.7238546603475511,,leaf,0.075,35
0.923854660347551,1.7494470774091622,1.0,0.0,0.583096366508688,0.723064770932069,0.723064770932069,,leaf,0.075,36
0.9274881516587671,1.788309636650868,1.0,0.0,0.578041074249605,0.7229067930489731,0.7229067930489731,,leaf,0.075,37
0.9222748815165871,1.741074249605055,1.0,0.0,0.5774091627172191,0.7206951026856241,0.7206951026856241,,leaf,0.075,38
0.9191153238546601,1.733649289099526,1.0,0.0,0.586729857819905,0.7194312796208531,0.7194312796208531,,leaf,0.075,39
0.9219589257503951,1.750394944707741,1.0,0.0,0.576777251184834,0.7208530805687201,0.7208530805687201,,leaf,0.075,40
0.922748815165876,1.7548183254344392,1.0,0.0,0.578041074249605,0.7197472353870451,0.7197472353870451,,leaf,0.075,41
0.9255924170616111,1.779462875197472,1.0,0.0,0.581200631911532,0.724486571879936,0.724486571879936,,leaf,0.075,42
0.92259083728278,1.7521327014218002,1.0,0.0,0.5813586097946281,0.721011058451816,0.721011058451816,,leaf,0.075,43
0.9199052132701421,1.734281200631911,1.0,0.0,0.583254344391785,0.721169036334913,0.721169036334913,,leaf,0.075,44
0.9213270142180091,1.7469194312796201,1.0,0.0,0.578988941548183,0.726382306477093,0.726382306477093,,leaf,0.075,45
0.928120063191153,1.792733017377567,1.0,0.0,0.580094786729857,0.7249605055292251,0.7249605055292251,,leaf,0.075,46
0.9257503949447071,1.784676145339652,1.0,0.0,0.572511848341232,0.726698262243285,0.726698262243285,,leaf,0.075,47
0.9254344391785151,1.7745655608214852,1.0,0.0,0.5794628751974721,0.721327014218009,0.721327014218009,,leaf,0.075,48
0.9132701421800941,1.7003159557661922,1.0,0.0,0.5857819905213271,0.7229067930489731,0.7229067930489731,,leaf,0.075,49
0.923854660347551,1.7608214849921011,1.0,0.0,0.5793048973143761,0.725276461295418,0.725276461295418,,leaf,0.075,50
