coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9688783570300151,1.101895734597156,1.0,0.0,0.9058451816745651,0.943127962085308,0.943127962085308,0.0,family,0.075,21
0.971248025276461,1.112638230647709,1.0,0.0,0.8966824644549761,0.9434439178515001,0.9434439178515001,0.0,family,0.075,22
0.9687203791469191,1.105371248025276,1.0,0.0,0.9039494470774091,0.943127962085308,0.943127962085308,0.0,family,0.075,23
0.969036334913112,1.109952606635071,1.0,0.0,0.8995260663507101,0.9402843601895731,0.9402843601895731,0.0,family,0.075,24
0.972511848341232,1.116271721958925,1.0,0.0,0.893838862559241,0.944391785150079,0.944391785150079,0.0,family,0.075,25
0.9687203791469191,1.093522906793049,1.0,0.0,0.9150078988941541,0.9440758293838861,0.9440758293838861,0.0,family,0.075,26
0.969194312796208,1.090521327014218,1.0,0.0,0.917219589257503,0.9445497630331751,0.9445497630331751,0.0,family,0.075,27
0.9671406003159551,1.088151658767772,1.0,0.0,0.9180094786729851,0.9415481832543441,0.9415481832543441,0.0,family,0.075,28
0.968088467614533,1.093364928909952,1.0,0.0,0.9139020537124801,0.9407582938388621,0.9407582938388621,0.0,family,0.075,29
0.9715639810426541,1.114533965244865,1.0,0.0,0.8963665086887831,0.9458135860979461,0.9458135860979461,0.0,family,0.075,30
0.967930489731437,1.087835703001579,1.0,0.0,0.9186413902053711,0.943127962085308,0.943127962085308,0.0,family,0.075,31
0.9676145339652441,1.092733017377567,1.0,0.0,0.9134281200631911,0.940916271721958,0.940916271721958,0.0,family,0.075,32
0.973301737756714,1.103949447077409,1.0,0.0,0.904265402843601,0.9470774091627171,0.9470774091627171,0.0,family,0.075,33
0.9698262243285941,1.1088467614533961,1.0,0.0,0.8995260663507101,0.9418641390205371,0.9418641390205371,0.0,family,0.075,34
0.970300157977883,1.107424960505529,1.0,0.0,0.90126382306477,0.942022116903633,0.942022116903633,0.0,family,0.075,35
0.9693522906793051,1.09431279620853,1.0,0.0,0.9139020537124801,0.943285939968404,0.943285939968404,0.0,family,0.075,36
0.968088467614533,1.109794628751974,1.0,0.0,0.9,0.9382306477093201,0.9382306477093201,0.0,family,0.075,37
0.968088467614533,1.096366508688783,1.0,0.0,0.910900473933649,0.9394944707740911,0.9394944707740911,0.0,family,0.075,38
0.966824644549763,1.092101105845181,1.0,0.0,0.9150078988941541,0.9407582938388621,0.9407582938388621,0.0,family,0.075,39
0.970142180094786,1.094944707740916,1.0,0.0,0.9134281200631911,0.9417061611374401,0.9417061611374401,0.0,family,0.075,40
0.9674565560821481,1.096840442338072,1.0,0.0,0.911058451816745,0.93996840442338,0.93996840442338,0.0,family,0.075,41
0.9696682464454971,1.101105845181674,1.0,0.0,0.907740916271721,0.944233807266982,0.944233807266982,0.0,family,0.075,42
0.9685624012638231,1.09257503949447,1.0,0.0,0.9154818325434441,0.942180094786729,0.942180094786729,0.0,family,0.075,43
0.969194312796208,1.088941548183254,1.0,0.0,0.9180094786729851,0.9448657187993681,0.9448657187993681,0.0,family,0.075,44
0.9682464454976301,1.0916271721958921,1.0,0.0,0.915323854660347,0.9436018957345971,0.9436018957345971,0.0,family,0.075,45
0.971406003159557,1.104739336492891,1.0,0.0,0.904423380726698,0.9447077409162711,0.9447077409162711,0.0,family,0.075,46
0.9699842022116901,1.105371248025276,1.0,0.0,0.9036334913112161,0.9440758293838861,0.9440758293838861,0.0,family,0.075,47
0.9688783570300151,1.105055292259083,1.0,0.0,0.90347551342812,0.940916271721958,0.940916271721958,0.0,family,0.075,48
0.9639810426540281,1.084992101105845,1.0,0.0,0.9221169036334911,0.9404423380726691,0.9404423380726691,0.0,family,0.075,49
0.9707740916271721,1.099210110584518,1.0,0.0,0.9101105845181671,0.9447077409162711,0.9447077409162711,0.0,family,0.075,50
