coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.7248025276461291,0.8410742496050551,1.0,0.17661927330173702,0.8056872037914691,0.8733691481197231,0.8175355450236961,,major,0.3,20
0.721327014218009,0.834281200631911,1.0,0.183570300157977,0.798578199052132,0.8763544891640861,0.8219589257503951,,major,0.3,21
0.725592417061611,0.840758293838862,1.0,0.177883096366508,0.8034755134281201,0.87413528055342,0.8211690363349131,,major,0.3,22
0.724486571879936,0.8402843601895731,1.0,0.17740916271721902,0.8048973143759871,0.874399846360668,0.821327014218009,,major,0.3,23
0.7184834123222741,0.832069510268562,1.0,0.18657187993680802,0.79478672985782,0.874344532919013,0.8167456556082141,,major,0.3,24
0.733175355450236,0.85260663507109,1.0,0.17203791469194302,0.803317535545023,0.874069834001144,0.823538704581358,,major,0.3,25
0.724644549763033,0.8394944707740911,1.0,0.18041074249605002,0.799684044233807,0.8760601387818041,0.8229067930489731,,major,0.3,26
0.728593996840442,0.842812006319115,1.0,0.17725118483412303,0.8026856240126381,0.8771121351766511,0.821327014218009,,major,0.3,27
0.71911532385466,0.8338072669826221,1.0,0.18388625592417002,0.7984202211690361,0.8739837398373981,0.818325434439178,,major,0.3,28
0.7173775671406001,0.8308056872037911,1.0,0.18388625592417002,0.8014218009478671,0.871660859465737,0.8189573459715641,,major,0.3,29
0.72954186413902,0.848341232227488,1.0,0.17503949447077402,0.8015797788309631,0.8741861355802371,0.824802527646129,,major,0.3,30
0.7142180094786731,0.8221169036334911,1.0,0.18988941548183202,0.7981042654028431,0.8751950078003121,0.8164296998420221,,major,0.3,31
0.721169036334913,0.836334913112164,1.0,0.18041074249605002,0.8028436018957341,0.873168851195065,0.8200631911532381,,major,0.3,32
0.7249605055292251,0.844233807266982,1.0,0.174407582938388,0.8069510268562401,0.869498660543436,0.8184834123222741,,major,0.3,33
0.7270142180094781,0.8421800947867291,1.0,0.17930489731437602,0.7992101105845181,0.87507218479307,0.8221169036334911,,major,0.3,34
0.728909952606635,0.8486571879936801,1.0,0.17203791469194302,0.807266982622432,0.8698721618011831,0.823538704581358,,major,0.3,35
0.7322274881516581,0.8510268562401261,1.0,0.17077409162717203,0.807424960505529,0.873118689274147,0.821484992101105,,major,0.3,36
0.7304897314375981,0.848499210110584,1.0,0.171879936808846,0.8077409162717221,0.871995421594811,0.818167456556082,,major,0.3,37
0.7249605055292251,0.843127962085308,1.0,0.17472353870458102,0.807424960505529,0.8698315467075031,0.8186413902053711,,major,0.3,38
0.7208530805687201,0.8361769352290671,1.0,0.18230647709320602,0.7992101105845181,0.8734544049459041,0.815955766192733,,major,0.3,39
0.717693522906793,0.8319115323854661,1.0,0.184044233807266,0.8,0.872604065827686,0.818009478672985,,major,0.3,40
0.718009478672985,0.833491311216429,1.0,0.182780410742496,0.800947867298578,0.8712545911463361,0.8189573459715641,,major,0.3,41
0.724170616113744,0.83649289099526,1.0,0.18072669826224302,0.802053712480252,0.8760123409178551,0.821642969984202,,major,0.3,42
0.723222748815165,0.838704581358609,1.0,0.17772511848341202,0.8058451816745651,0.8730067243035541,0.8199052132701421,,major,0.3,43
0.72780410742496,0.8426540284360191,1.0,0.17519747235387,0.8069510268562401,0.875119708868032,0.8184834123222741,,major,0.3,44
0.7325434439178511,0.8469194312796201,1.0,0.17472353870458102,0.8036334913112161,0.8774885145482391,0.823538704581358,,major,0.3,45
0.72780410742496,0.8412322274881511,1.0,0.17693522906793002,0.8048973143759871,0.8752399232245681,0.8238546603475511,,major,0.3,46
0.726698262243285,0.8369668246445491,1.0,0.17993680884676103,0.803159557661927,0.8782508187247151,0.826856240126382,,major,0.3,47
0.7206951026856241,0.8339652448657181,1.0,0.184044233807266,0.797946287519747,0.875701839303,0.819431279620853,,major,0.3,48
0.7139020537124801,0.8249605055292261,1.0,0.186729857819905,0.8015797788309631,0.8723776223776221,0.818167456556082,,major,0.3,49
0.723538704581358,0.8415481832543441,1.0,0.17804107424960502,0.8023696682464451,0.8712281376129151,0.820379146919431,,major,0.3,50
