coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9590837282780411,2.343601895734597,1.0,0.0,0.532701421800947,0.7262243285939961,0.7262243285939961,,leaf,0.04,25
0.9641390205371241,2.436334913112164,1.0,0.0,0.5244865718799361,0.72432859399684,0.72432859399684,,leaf,0.04,26
0.9589257503949441,2.376461295418641,1.0,0.0,0.529225908372827,0.721169036334913,0.721169036334913,,leaf,0.04,27
0.957345971563981,2.33696682464455,1.0,0.0,0.531437598736176,0.724170616113744,0.724170616113744,,leaf,0.04,28
0.9682464454976301,2.453712480252764,1.0,0.0,0.5255924170616111,0.7270142180094781,0.7270142180094781,,leaf,0.04,29
0.9619273301737751,2.401895734597156,1.0,0.0,0.53127962085308,0.7260663507109001,0.7260663507109001,,leaf,0.04,30
0.9565560821484991,2.324486571879937,1.0,0.0,0.5347551342812,0.7249605055292251,0.7249605055292251,,leaf,0.04,31
0.9628751974723531,2.4293838862559243,1.0,0.0,0.528436018957345,0.723538704581358,0.723538704581358,,leaf,0.04,32
0.9642969984202211,2.438546603475513,1.0,0.0,0.5213270142180091,0.72432859399684,0.72432859399684,,leaf,0.04,33
0.9619273301737751,2.405055292259083,1.0,0.0,0.527330173775671,0.7218009478672981,0.7218009478672981,,leaf,0.04,34
0.9642969984202211,2.427014218009478,1.0,0.0,0.529383886255924,0.729699842022116,0.729699842022116,,leaf,0.04,35
0.9622432859399681,2.424644549763033,1.0,0.0,0.524960505529225,0.723222748815165,0.723222748815165,,leaf,0.04,36
0.9576619273301731,2.333175355450237,1.0,0.0,0.5320695102685621,0.7214849921011051,0.7214849921011051,,leaf,0.04,37
0.963665086887835,2.403159557661927,1.0,0.0,0.533491311216429,0.7273301737756711,0.7273301737756711,,leaf,0.04,38
0.9652448657187991,2.439968404423381,1.0,0.0,0.529383886255924,0.7268562401263821,0.7268562401263821,,leaf,0.04,39
0.954976303317535,2.34218009478673,1.0,0.0,0.528436018957345,0.720221169036334,0.720221169036334,,leaf,0.04,40
0.9609794628751971,2.369194312796208,1.0,0.0,0.5289099526066351,0.7262243285939961,0.7262243285939961,,leaf,0.04,41
0.959241706161137,2.36477093206951,1.0,0.0,0.530647709320695,0.7194312796208531,0.7194312796208531,,leaf,0.04,42
0.961611374407582,2.379936808846761,1.0,0.0,0.5243285939968401,0.72954186413902,0.72954186413902,,leaf,0.04,43
0.9575039494470771,2.325276461295418,1.0,0.0,0.535545023696682,0.7282780410742491,0.7282780410742491,,leaf,0.04,44
0.964928909952606,2.424486571879936,1.0,0.0,0.523854660347551,0.7315955766192731,0.7315955766192731,,leaf,0.04,45
0.9557661927330171,2.33301737756714,1.0,0.0,0.5308056872037911,0.727646129541864,0.727646129541864,,leaf,0.04,46
0.96477093206951,2.448183254344392,1.0,0.0,0.525750394944707,0.7227488151658761,0.7227488151658761,,leaf,0.04,47
0.9639810426540281,2.420695102685624,1.0,0.0,0.53127962085308,0.7273301737756711,0.7273301737756711,,leaf,0.04,48
0.9606635071090041,2.371563981042654,1.0,0.0,0.5308056872037911,0.7248025276461291,0.7248025276461291,,leaf,0.04,49
0.9617693522906791,2.393522906793049,1.0,0.0,0.533649289099526,0.7183254344391781,0.7183254344391781,,leaf,0.04,50
