coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9687203791469191,1.7887835703001582,1.0,0.0,0.577725118483412,0.8252764612954181,0.8252764612954181,,major,0.04,23
0.9726698262243281,1.829067930489731,1.0,0.0,0.572511848341232,0.822432859399684,0.822432859399684,,major,0.04,24
0.9676145339652441,1.758293838862559,1.0,0.0,0.589573459715639,0.823538704581358,0.823538704581358,,major,0.04,25
0.9710900473933641,1.801421800947867,1.0,0.0,0.5739336492890991,0.8229067930489731,0.8229067930489731,,major,0.04,26
0.9655608214849921,1.78214849921011,1.0,0.0,0.585466034755134,0.820537124802527,0.820537124802527,,major,0.04,27
0.96477093206951,1.753870458135861,1.0,0.0,0.58562401263823,0.8206951026856241,0.8206951026856241,,major,0.04,28
0.9739336492890991,1.8236966824644552,1.0,0.0,0.573775671406003,0.824486571879936,0.824486571879936,,major,0.04,29
0.9688783570300151,1.7919431279620852,1.0,0.0,0.5827804107424961,0.824486571879936,0.824486571879936,,major,0.04,30
0.963665086887835,1.7478672985781991,1.0,0.0,0.5913112164296991,0.8210110584518161,0.8210110584518161,,major,0.04,31
0.9693522906793051,1.796998420221169,1.0,0.0,0.577883096366508,0.821642969984202,0.821642969984202,,major,0.04,32
0.970300157977883,1.810584518167456,1.0,0.0,0.570142180094786,0.8218009478672981,0.8218009478672981,,major,0.04,33
0.9685624012638231,1.788467614533965,1.0,0.0,0.578041074249605,0.8218009478672981,0.8218009478672981,,major,0.04,34
0.9715639810426541,1.802053712480252,1.0,0.0,0.5740916271721951,0.826856240126382,0.826856240126382,,major,0.04,35
0.9688783570300151,1.796998420221169,1.0,0.0,0.576619273301737,0.8208530805687201,0.8208530805687201,,major,0.04,36
0.9655608214849921,1.7516587677725122,1.0,0.0,0.5890995260663501,0.8186413902053711,0.8186413902053711,,major,0.04,37
0.9707740916271721,1.787045813586098,1.0,0.0,0.581832543443917,0.8265402843601891,0.8265402843601891,,major,0.04,38
0.9706161137440751,1.808530805687203,1.0,0.0,0.578988941548183,0.8260663507109001,0.8260663507109001,,major,0.04,39
0.9630331753554501,1.762243285939968,1.0,0.0,0.584044233807267,0.817061611374407,0.817061611374407,,major,0.04,40
0.967930489731437,1.78041074249605,1.0,0.0,0.578988941548183,0.8219589257503951,0.8219589257503951,,major,0.04,41
0.9655608214849921,1.768562401263823,1.0,0.0,0.584202211690363,0.81911532385466,0.81911532385466,,major,0.04,42
0.9693522906793051,1.777251184834123,1.0,0.0,0.5770932069510261,0.8251184834123221,0.8251184834123221,,major,0.04,43
0.964928909952606,1.756556082148499,1.0,0.0,0.593048973143759,0.8240126382306471,0.8240126382306471,,major,0.04,44
0.9704581358609791,1.802369668246445,1.0,0.0,0.5783570300157971,0.8262243285939961,0.8262243285939961,,major,0.04,45
0.9628751974723531,1.754028436018957,1.0,0.0,0.587203791469194,0.8274881516587671,0.8274881516587671,,major,0.04,46
0.9718799368088461,1.8097946287519742,1.0,0.0,0.574881516587677,0.8227488151658761,0.8227488151658761,,major,0.04,47
0.970300157977883,1.7898894154818321,1.0,0.0,0.579778830963665,0.824644549763033,0.824644549763033,,major,0.04,48
0.9674565560821481,1.7747235387045812,1.0,0.0,0.5815165876777251,0.823538704581358,0.823538704581358,,major,0.04,49
0.9687203791469191,1.787519747235387,1.0,0.0,0.5824644549763031,0.8186413902053711,0.8186413902053711,,major,0.04,50
