coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9879936808846761,1.272827804107425,1.0,0.0,0.7799368088467611,0.9461295418641391,0.9461295418641391,0.0,family,0.04,38
0.988625592417061,1.272353870458135,1.0,0.0,0.779620853080568,0.946603475513428,0.946603475513428,0.0,family,0.04,39
0.983096366508688,1.257030015797788,1.0,0.0,0.787835703001579,0.939020537124802,0.939020537124802,0.0,family,0.04,40
0.9846761453396521,1.26477093206951,1.0,0.0,0.7842022116903631,0.9434439178515001,0.9434439178515001,0.0,family,0.04,41
0.9857819905213271,1.253712480252764,1.0,0.0,0.7916271721958921,0.9436018957345971,0.9436018957345971,0.0,family,0.04,42
0.9867298578199051,1.259241706161137,1.0,0.0,0.787045813586097,0.944391785150079,0.944391785150079,0.0,family,0.04,43
0.9849921011058451,1.2524486571879931,1.0,0.0,0.7905213270142181,0.9434439178515001,0.9434439178515001,0.0,family,0.04,44
0.986413902053712,1.270616113744076,1.0,0.0,0.781358609794628,0.9448657187993681,0.9448657187993681,0.0,family,0.04,45
0.9854660347551341,1.253870458135861,1.0,0.0,0.788941548183254,0.945339652448657,0.945339652448657,0.0,family,0.04,46
0.98736176935229,1.274723538704581,1.0,0.0,0.7758293838862551,0.944233807266982,0.944233807266982,0.0,family,0.04,47
0.9878357030015791,1.271248025276461,1.0,0.0,0.7807266982622431,0.947393364928909,0.947393364928909,0.0,family,0.04,48
0.985308056872037,1.266824644549763,1.0,0.0,0.7842022116903631,0.943127962085308,0.943127962085308,0.0,family,0.04,49
0.9859399684044231,1.2695102685624011,1.0,0.0,0.778199052132701,0.941232227488151,0.941232227488151,0.0,family,0.04,50
