coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.593048973143759,0.599368088467614,1.0,0.40063191153238503,0.599368088467614,0.9894570374275171,0.8404423380726691,,major,0.4,24
0.5979462875197471,0.6041074249605051,1.0,0.39589257503949404,0.6041074249605051,0.9898012552301251,0.8454976303317531,,major,0.4,25
0.592101105845181,0.5988941548183251,1.0,0.401105845181674,0.5988941548183251,0.9886573463466101,0.840916271721958,,major,0.4,26
0.599368088467614,0.6061611374407581,1.0,0.39383886255924105,0.6061611374407581,0.9887933281209271,0.8448657187993681,,major,0.4,27
0.590995260663507,0.5977883096366501,1.0,0.40221169036334903,0.5977883096366501,0.9886363636363631,0.843917851500789,,major,0.4,28
0.592101105845181,0.598578199052132,1.0,0.40142180094786706,0.598578199052132,0.9891792029559251,0.8410742496050551,,major,0.4,29
0.598420221169036,0.6044233807266981,1.0,0.395576619273301,0.6044233807266981,0.990067956089911,0.8486571879936801,,major,0.4,30
0.602685624012638,0.609320695102685,1.0,0.390679304897314,0.609320695102685,0.9891107078039921,0.842022116903633,,major,0.4,31
0.588467614533965,0.593680884676145,1.0,0.406319115323854,0.593680884676145,0.991218733368813,0.8426540284360191,,major,0.4,32
0.5996840442338071,0.6053712480252761,1.0,0.394628751974723,0.6053712480252761,0.9906054279749471,0.8402843601895731,,major,0.4,33
0.605529225908372,0.6109004739336491,1.0,0.38909952606635,0.6109004739336491,0.9912076545125421,0.84518167456556,,major,0.4,34
0.600473933649289,0.607109004739336,1.0,0.392890995260663,0.607109004739336,0.9890710382513661,0.8434439178515001,,major,0.4,35
0.6061611374407581,0.61216429699842,1.0,0.38783570300157905,0.61216429699842,0.9901935483870961,0.8488151658767771,,major,0.4,36
0.602527646129541,0.6094786729857821,1.0,0.39052132701421804,0.6094786729857821,0.988595127008812,0.844075829383886,,major,0.4,37
0.5903633491311211,0.5976303317535541,1.0,0.40236966824644504,0.5976303317535541,0.9878403383558021,0.8424960505529221,,major,0.4,38
0.597472353870458,0.60347551342812,1.0,0.39652448657187905,0.60347551342812,0.9900523560209421,0.840916271721958,,major,0.4,39
0.592101105845181,0.598420221169036,1.0,0.401579778830963,0.598420221169036,0.9894403379091871,0.8393364928909951,,major,0.4,40
0.5944707740916271,0.600157977883096,1.0,0.399842022116903,0.600157977883096,0.990523822058436,0.837598736176935,,major,0.4,41
0.600631911532385,0.6075829383886251,1.0,0.392417061611374,0.6075829383886251,0.9885595423816951,0.8458135860979461,,major,0.4,42
0.605529225908372,0.61216429699842,1.0,0.38783570300157905,0.61216429699842,0.98916129032258,0.8432859399684041,,major,0.4,43
0.606635071090047,0.6129541864139021,1.0,0.387045813586097,0.6129541864139021,0.9896907216494841,0.8436018957345971,,major,0.4,44
0.596998420221169,0.6031595576619271,1.0,0.39684044233807203,0.6031595576619271,0.9897852278679931,0.8447077409162711,,major,0.4,45
0.607898894154818,0.615481832543443,1.0,0.38451816745655604,0.615481832543443,0.987679671457905,0.842969984202211,,major,0.4,46
0.591785150078988,0.5976303317535541,1.0,0.40236966824644504,0.5976303317535541,0.9902194025905361,0.8413902053712481,,major,0.4,47
0.599052132701421,0.6044233807266981,1.0,0.395576619273301,0.6044233807266981,0.9911134343962361,0.8467614533965241,,major,0.4,48
0.5903633491311211,0.596366508688783,1.0,0.403633491311216,0.596366508688783,0.9899337748344371,0.8401263823064771,,major,0.4,49
0.599052132701421,0.6061611374407581,1.0,0.39383886255924105,0.6061611374407581,0.9882720875684121,0.8404423380726691,,major,0.4,50
