coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.792417061611374,0.8383886255924171,1.0,0.17582938388625502,0.8099526066350711,0.9541882307839751,0.9428120063191151,0.0,family,0.3,19
0.798578199052132,0.8454976303317531,1.0,0.16966824644549702,0.815165876777251,0.9552891933028921,0.9448657187993681,0.0,family,0.3,20
0.7845181674565561,0.828751974723538,1.0,0.18199052132701402,0.807266982622432,0.95519505600618,0.942338072669826,0.0,family,0.3,21
0.7842022116903631,0.824486571879936,1.0,0.185150078988941,0.80521327014218,0.958898797983714,0.9440758293838861,0.0,family,0.3,22
0.7930489731437591,0.838862559241706,1.0,0.175671406003159,0.809794628751974,0.9563050977385971,0.9434439178515001,0.0,family,0.3,23
0.791469194312796,0.8371248025276461,1.0,0.17740916271721902,0.8080568720379141,0.955636642980603,0.9451816745655601,0.0,family,0.3,24
0.795418641390205,0.839810426540284,1.0,0.172985781990521,0.8142180094786731,0.956255969436485,0.944391785150079,0.0,family,0.3,25
0.791311216429699,0.8357030015797781,1.0,0.178199052132701,0.8078988941548181,0.9571318723567851,0.9447077409162711,0.0,family,0.3,26
0.785781990521327,0.8284360189573461,1.0,0.182938388625592,0.8056872037914691,0.95707656612529,0.943127962085308,0.0,family,0.3,27
0.796524486571879,0.839652448657188,1.0,0.174091627172195,0.8121642969984201,0.9577276205049731,0.9462875197472351,0.0,family,0.3,28
0.798736176935229,0.8445497630331751,1.0,0.170300157977883,0.814849921011058,0.955635948210205,0.9428120063191151,0.0,family,0.3,29
0.7939968404423381,0.8410742496050551,1.0,0.17424960505529202,0.81042654028436,0.9550411325808301,0.9434439178515001,0.0,family,0.3,30
0.792417061611374,0.8372827804107421,1.0,0.17503949447077402,0.812638230647709,0.954615090003829,0.942338072669826,0.0,family,0.3,31
0.787045813586097,0.83127962085308,1.0,0.18009478672985701,0.808530805687203,0.9551059730250481,0.9429699842022111,0.0,family,0.3,32
0.7883096366508681,0.8325434439178511,1.0,0.17867298578199,0.8101105845181671,0.9555683785343331,0.9426540284360191,0.0,family,0.3,33
0.7928909952606631,0.8371248025276461,1.0,0.17693522906793002,0.8090047393364921,0.9566218809980801,0.944233807266982,0.0,family,0.3,34
0.801895734597156,0.844075829383886,1.0,0.169194312796208,0.8175355450236961,0.9587374025480131,0.9462875197472351,0.0,family,0.3,35
0.7872037914691941,0.8314375987361771,1.0,0.18120063191153202,0.806161137440758,0.956588848157437,0.944233807266982,0.0,family,0.3,36
0.787993680884676,0.834439178515007,1.0,0.179146919431279,0.807266982622432,0.9547729022324861,0.9436018957345971,0.0,family,0.3,37
0.79478672985782,0.8402843601895731,1.0,0.17314375987361702,0.8134281200631911,0.955865494841421,0.9461295418641391,0.0,family,0.3,38
0.798578199052132,0.841864139020537,1.0,0.17266982622432803,0.812796208530805,0.958755012411686,0.946603475513428,0.0,family,0.3,39
0.7843601895734591,0.830173775671406,1.0,0.18183254344391703,0.806161137440758,0.9540451824676571,0.939020537124802,0.0,family,0.3,40
0.796840442338072,0.841864139020537,1.0,0.17093206951026801,0.8162717219589251,0.9552210365853651,0.9434439178515001,0.0,family,0.3,41
0.7887835703001581,0.83127962085308,1.0,0.17804107424960502,0.812638230647709,0.9563713242360171,0.9436018957345971,0.0,family,0.3,42
0.8006319115323851,0.845023696682464,1.0,0.167298578199052,0.820379146919431,0.955985581483589,0.944391785150079,0.0,family,0.3,43
0.801105845181674,0.8486571879936801,1.0,0.16666666666666602,0.818009478672985,0.9541232227488151,0.9434439178515001,0.0,family,0.3,44
0.7992101105845181,0.846129541864139,1.0,0.168720379146919,0.8164296998420221,0.95572025845686,0.9448657187993681,0.0,family,0.3,45
0.7930489731437591,0.8393364928909951,1.0,0.17582938388625502,0.8090047393364921,0.9562967222541691,0.945339652448657,0.0,family,0.3,46
0.784676145339652,0.82780410742496,1.0,0.182780410742496,0.8066350710900471,0.955538372317804,0.944233807266982,0.0,family,0.3,47
0.7990521327014211,0.8415481832543441,1.0,0.173617693522906,0.8112164296998421,0.9600458803288091,0.947393364928909,0.0,family,0.3,48
0.787993680884676,0.833175355450237,1.0,0.17993680884676103,0.8069510268562401,0.956077827008283,0.943127962085308,0.0,family,0.3,49
0.784834123222748,0.8314375987361771,1.0,0.181042654028436,0.806477093206951,0.954089506172839,0.941232227488151,0.0,family,0.3,50
