coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.49620853080568705,0.49684044233807206,0.0,0.503159557661927,0.49684044233807206,0.9987281399046101,0.9559241706161131,0.27030015797788304,family,0.5,21
0.50126382306477,0.501579778830963,1.0,0.49842022116903606,0.501579778830963,0.999370078740157,0.952922590837282,0.26919431279620804,family,0.5,22
0.510110584518167,0.5102685624012631,1.0,0.48973143759873605,0.5102685624012631,0.9996904024767801,0.9557661927330171,0.272827804107424,family,0.5,23
0.508056872037914,0.5082148499210111,1.0,0.49178515007898804,0.5082148499210111,0.9996891513832761,0.958293838862559,0.267930489731437,family,0.5,24
0.502527646129541,0.5028436018957341,1.0,0.49715639810426504,0.5028436018957341,0.9993716619541311,0.95608214849921,0.271090047393364,family,0.5,25
0.49225908372827804,0.49257503949447,0.0,0.507424960505529,0.49257503949447,0.999358563181526,0.957187993680884,0.268878357030015,family,0.5,26
0.493206951026856,0.49336492890995204,0.0,0.506635071090047,0.49336492890995204,0.9996797950688441,0.9556082148499211,0.268878357030015,family,0.5,27
0.508056872037914,0.5082148499210111,1.0,0.49178515007898804,0.5082148499210111,0.9996891513832761,0.957187993680884,0.26824644549763005,family,0.5,28
0.506477093206951,0.506793048973143,1.0,0.493206951026856,0.506793048973143,0.9993765586034911,0.959241706161137,0.265244865718799,family,0.5,29
0.504581358609794,0.5052132701421801,1.0,0.494786729857819,0.5052132701421801,0.998749218261413,0.9535545023696681,0.27235387045813503,family,0.5,30
0.5030015797788311,0.50347551342812,1.0,0.49652448657187903,0.50347551342812,0.9990586758707241,0.9545023696682461,0.27187993680884603,family,0.5,31
0.49541864139020503,0.495892575039494,0.0,0.5041074249605051,0.495892575039494,0.9990442816183491,0.9546603475513421,0.266666666666666,family,0.5,32
0.49541864139020503,0.49557661927330104,0.0,0.504423380726698,0.49557661927330104,0.999681224099458,0.957345971563981,0.275355450236966,family,0.5,33
0.49778830963665005,0.498104265402843,0.0,0.5018957345971561,0.498104265402843,0.999365683476054,0.9548183254344391,0.27030015797788304,family,0.5,34
0.49936808846761405,0.499684044233807,0.0,0.500315955766192,0.499684044233807,0.99936768890294,0.9581358609794621,0.272827804107424,family,0.5,35
0.5050552922590831,0.5050552922590831,1.0,0.49494470774091603,0.5050552922590831,1.0,0.9554502369668241,0.26982622432859404,family,0.5,36
0.509004739336492,0.5093206951026851,1.0,0.49067930489731404,0.5093206951026851,0.999379652605459,0.9559241706161131,0.275829383886255,family,0.5,37
0.5050552922590831,0.505371248025276,1.0,0.49462875197472306,0.505371248025276,0.9993748046264451,0.9557661927330171,0.272037914691943,family,0.5,38
0.502053712480252,0.502211690363349,1.0,0.49778830963665005,0.502211690363349,0.9996854356715941,0.9586097946287521,0.27187993680884603,family,0.5,39
0.502685624012638,0.5028436018957341,1.0,0.49715639810426504,0.5028436018957341,0.9996858309770651,0.9513428120063191,0.269510268562401,family,0.5,40
0.5017377567140601,0.502211690363349,1.0,0.49778830963665005,0.502211690363349,0.9990563070147841,0.9576619273301731,0.270458135860979,family,0.5,41
0.504581358609794,0.5048973143759871,1.0,0.49510268562401205,0.5048973143759871,0.999374217772215,0.9559241706161131,0.276619273301737,family,0.5,42
0.5083728278041071,0.508846761453396,1.0,0.49115323854660303,0.508846761453396,0.9990686122322261,0.954028436018957,0.278041074249605,family,0.5,43
0.503633491311216,0.5039494470774091,1.0,0.49605055292259004,0.5039494470774091,0.9993730407523511,0.95608214849921,0.27251184834123204,family,0.5,44
0.5060031595576621,0.5061611374407581,1.0,0.49383886255924103,0.5061611374407581,0.9996878901373281,0.9567140600315951,0.271090047393364,family,0.5,45
0.49462875197472306,0.49494470774091603,0.0,0.5050552922590831,0.49494470774091603,0.9993616342164061,0.954976303317535,0.27409162717219504,family,0.5,46
0.512954186413902,0.5135860979462871,1.0,0.48641390205371204,0.5135860979462871,0.998769609350968,0.9556082148499211,0.269036334913112,family,0.5,47
0.517219589257504,0.517535545023696,1.0,0.482464454976303,0.517535545023696,0.9993894993894991,0.9559241706161131,0.27567140600315904,family,0.5,48
0.49715639810426504,0.49778830963665005,0.0,0.502211690363349,0.49778830963665005,0.998730561726436,0.9537124802527641,0.26998420221169,family,0.5,49
0.49842022116903606,0.49889415481832505,0.0,0.501105845181674,0.49889415481832505,0.9990500316656111,0.9548183254344391,0.266666666666666,family,0.5,50
