coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.79826224328594,1.184676145339652,1.0,0.022906793048973,0.775039494470774,0.73839935327405,0.7273301737756711,,leaf,0.2,38
0.806477093206951,1.201895734597156,1.0,0.020695102685624002,0.7636650868878351,0.738990159703177,0.7268562401263821,,leaf,0.2,39
0.7938388625592411,1.178199052132701,1.0,0.027172195892575003,0.7710900473933651,0.735466060409223,0.720221169036334,,leaf,0.2,40
0.8178515007898891,1.222116903633491,1.0,0.018641390205371002,0.7475513428120061,0.736477784932388,0.7262243285939961,,leaf,0.2,41
0.790047393364928,1.165086887835703,1.0,0.029225908372827004,0.7788309636650861,0.734743694060211,0.7194312796208531,,leaf,0.2,42
0.8184834123222741,1.2210110584518161,1.0,0.018483412322274,0.7497630331753551,0.739578303557057,0.72954186413902,,leaf,0.2,43
0.8034755134281201,1.189573459715639,1.0,0.021011058451816,0.775039494470774,0.739551395836695,0.7282780410742491,,leaf,0.2,44
0.823696682464454,1.220221169036335,1.0,0.019431279620853,0.748973143759873,0.741420976317061,0.7315955766192731,,leaf,0.2,45
0.804107424960505,1.200157977883096,1.0,0.021642969984202003,0.7617693522906791,0.739383174551913,0.727646129541864,,leaf,0.2,46
0.7952606635071091,1.176145339652448,1.0,0.024486571879936,0.7786729857819901,0.7353846153846151,0.7227488151658761,,leaf,0.2,47
0.8047393364928911,1.197946287519747,1.0,0.021327014218009,0.764454976303317,0.7397901533494751,0.7273301737756711,,leaf,0.2,48
0.802053712480252,1.195576619273301,1.0,0.023064770932069,0.7638230647709321,0.7378719275549801,0.7248025276461291,,leaf,0.2,49
0.7898894154818321,1.16477093206951,1.0,0.030173775671406004,0.777251184834123,0.7348102296791,0.7183254344391781,,leaf,0.2,50
