coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9587677725118481,1.673143759873617,1.0,0.0,0.6342812006319111,0.8184834123222741,0.8184834123222741,,major,0.05,22
0.9601895734597151,1.6887835703001581,1.0,0.0,0.61563981042654,0.8252764612954181,0.8252764612954181,,major,0.05,23
0.964928909952606,1.719589257503949,1.0,0.0,0.5998420221169031,0.822432859399684,0.822432859399684,,major,0.05,24
0.958451816745655,1.6458135860979461,1.0,0.0,0.6420221169036331,0.823538704581358,0.823538704581358,,major,0.05,25
0.962717219589257,1.693364928909952,1.0,0.0,0.6086887835703001,0.8229067930489731,0.8229067930489731,,major,0.05,26
0.9565560821484991,1.66129541864139,1.0,0.0,0.640600315955766,0.820537124802527,0.820537124802527,,major,0.05,27
0.9559241706161131,1.649763033175355,1.0,0.0,0.638072669826224,0.8206951026856241,0.8206951026856241,,major,0.05,28
0.9677725118483411,1.726698262243286,1.0,0.0,0.598104265402843,0.824486571879936,0.824486571879936,,major,0.05,29
0.9576619273301731,1.6688783570300152,1.0,0.0,0.637124802527646,0.824486571879936,0.824486571879936,,major,0.05,30
0.954186413902053,1.630489731437598,1.0,0.0,0.649763033175355,0.8210110584518161,0.8210110584518161,,major,0.05,31
0.9590837282780411,1.666824644549763,1.0,0.0,0.638388625592417,0.821642969984202,0.821642969984202,,major,0.05,32
0.962717219589257,1.701105845181674,1.0,0.0,0.6053712480252761,0.8218009478672981,0.8218009478672981,,major,0.05,33
0.9633491311216431,1.699684044233807,1.0,0.0,0.6086887835703001,0.8218009478672981,0.8218009478672981,,major,0.05,34
0.9642969984202211,1.702053712480252,1.0,0.0,0.606635071090047,0.826856240126382,0.826856240126382,,major,0.05,35
0.9620853080568721,1.70347551342812,1.0,0.0,0.608056872037914,0.8208530805687201,0.8208530805687201,,major,0.05,36
0.9578199052132701,1.6483412322274882,1.0,0.0,0.640284360189573,0.8186413902053711,0.8186413902053711,,major,0.05,37
0.9624012638230641,1.686729857819905,1.0,0.0,0.6148499210110581,0.8265402843601891,0.8265402843601891,,major,0.05,38
0.9619273301737751,1.692417061611374,1.0,0.0,0.615481832543443,0.8260663507109001,0.8260663507109001,,major,0.05,39
0.9524486571879931,1.6312796208530802,1.0,0.0,0.6537124802527641,0.817061611374407,0.817061611374407,,major,0.05,40
0.960505529225908,1.682306477093207,1.0,0.0,0.6161137440758291,0.8219589257503951,0.8219589257503951,,major,0.05,41
0.9552922590837281,1.6483412322274882,1.0,0.0,0.640284360189573,0.81911532385466,0.81911532385466,,major,0.05,42
0.9617693522906791,1.6805687203791462,1.0,0.0,0.615481832543443,0.8251184834123221,0.8251184834123221,,major,0.05,43
0.9578199052132701,1.656398104265402,1.0,0.0,0.641232227488151,0.8240126382306471,0.8240126382306471,,major,0.05,44
0.9628751974723531,1.6921011058451811,1.0,0.0,0.6105845181674561,0.8262243285939961,0.8262243285939961,,major,0.05,45
0.9552922590837281,1.6456556082148501,1.0,0.0,0.641390205371248,0.8274881516587671,0.8274881516587671,,major,0.05,46
0.9663507109004741,1.7142180094786732,1.0,0.0,0.6022116903633491,0.8227488151658761,0.8227488151658761,,major,0.05,47
0.9628751974723531,1.689573459715639,1.0,0.0,0.61216429699842,0.824644549763033,0.824644549763033,,major,0.05,48
0.958451816745655,1.661927330173775,1.0,0.0,0.636018957345971,0.823538704581358,0.823538704581358,,major,0.05,49
0.958293838862559,1.656556082148499,1.0,0.0,0.6410742496050551,0.8186413902053711,0.8186413902053711,,major,0.05,50
