coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9304196907541811,1.359261596718207,1.0,0.0,0.7556011360050481,0.8311770274534551,0.8311770274534551,,major,0.075,17
0.929157462922057,1.3508993373303881,1.0,0.0,0.756705585358157,0.8316503628905011,0.8316503628905011,,major,0.075,18
0.9160618491637741,1.32439255285579,1.0,0.0,0.7634900599558221,0.822341432628589,0.822341432628589,,major,0.075,19
0.9244241085515931,1.344588198169769,1.0,0.0,0.760650047333543,0.8256547806879141,0.8256547806879141,,major,0.075,20
0.9237929946355311,1.340643736194383,1.0,0.0,0.7595455979804351,0.826443673082991,0.826443673082991,,major,0.075,21
0.921110760492268,1.336541495739981,1.0,0.0,0.756863363837172,0.8256547806879141,0.8256547806879141,,major,0.075,22
0.9237929946355311,1.3393815083622589,1.0,0.0,0.758283370148311,0.824708109813821,0.824708109813821,,major,0.075,23
0.923319659198485,1.336383717260965,1.0,0.0,0.7574944777532341,0.8258125591669291,0.8258125591669291,,major,0.075,24
0.9338908172925211,1.369832754812243,1.0,0.0,0.7511833385926161,0.8343325970337641,0.8343325970337641,,major,0.075,25
0.9282107920479641,1.358157147365099,1.0,0.0,0.7538655727358781,0.8295992426633001,0.8295992426633001,,major,0.075,26
0.9206374250552221,1.333228147680656,1.0,0.0,0.760492268854528,0.8294414641842851,0.8294414641842851,,major,0.075,27
0.9218996528873461,1.336857052698012,1.0,0.0,0.7611233827705901,0.823130325023666,0.823130325023666,,major,0.075,28
0.924897443988639,1.346323761438939,1.0,0.0,0.7579678131902801,0.829125907226254,0.829125907226254,,major,0.075,29
0.917008520037866,1.316188071946986,1.0,0.0,0.768381192805301,0.8273903439570841,0.8273903439570841,,major,0.075,30
0.9282107920479641,1.354054906910697,1.0,0.0,0.752287787945724,0.8300725781003471,0.8300725781003471,,major,0.075,31
0.9220574313663611,1.337330388135058,1.0,0.0,0.756547806879141,0.8273903439570841,0.8273903439570841,,major,0.075,32
0.9226885452824231,1.3344903755127802,1.0,0.0,0.762543389081729,0.826917008520037,0.826917008520037,,major,0.075,33
0.917008520037866,1.323603660460713,1.0,0.0,0.764752287787945,0.8237614389397281,0.8237614389397281,,major,0.075,34
0.9260018933417481,1.349321552540233,1.0,0.0,0.756705585358157,0.8273903439570841,0.8273903439570841,,major,0.075,35
0.9241085515935621,1.333859261596718,1.0,0.0,0.7639633953928681,0.8333859261596711,0.8333859261596711,,major,0.075,36
0.9143262858946041,1.312085831492584,1.0,0.0,0.7694856421584091,0.820605869359419,0.820605869359419,,major,0.075,37
0.925370779425686,1.347901546229094,1.0,0.0,0.7592300410224041,0.8295992426633001,0.8295992426633001,,major,0.075,38
0.921268538971284,1.339854843799305,1.0,0.0,0.758914484064373,0.8278636793941301,0.8278636793941301,,major,0.075,39
0.924897443988639,1.3486904386241712,1.0,0.0,0.756390028400126,0.8251814452508671,0.8251814452508671,,major,0.075,40
0.934995266645629,1.376617229409908,1.0,0.0,0.752445566424739,0.8321236983275481,0.8321236983275481,,major,0.075,41
0.9222152098453771,1.338277059009151,1.0,0.0,0.7617544966866521,0.8316503628905011,0.8316503628905011,,major,0.075,42
0.9195329757021141,1.325023666771852,1.0,0.0,0.7655411801830231,0.8294414641842851,0.8294414641842851,,major,0.075,43
0.92521300094667,1.348217103187125,1.0,0.0,0.7573366992742191,0.826443673082991,0.826443673082991,,major,0.075,44
0.9354686020826751,1.374250552224676,1.0,0.0,0.7518144525086771,0.834805932470811,0.834805932470811,,major,0.075,45
0.9258441148627321,1.347743767750079,1.0,0.0,0.7579678131902801,0.82439255285579,0.82439255285579,,major,0.075,46
0.9239507731145471,1.3449037551278,1.0,0.0,0.756863363837172,0.824865888292836,0.824865888292836,,major,0.075,47
0.9244241085515931,1.344745976648785,1.0,0.0,0.760334490375512,0.8273903439570841,0.8273903439570841,,major,0.075,48
0.921110760492268,1.331177027453455,1.0,0.0,0.7638056169138531,0.8242347743767751,0.8242347743767751,,major,0.075,49
0.9277374566109181,1.350268223414326,1.0,0.0,0.7570211423161881,0.828494793310192,0.828494793310192,,major,0.075,50
