coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.7067930489731431,0.730647709320695,1.0,0.269352290679304,0.730647709320695,0.9673513513513511,0.93996840442338,0.0,family,0.35,41
0.7173775671406001,0.7387045813586091,1.0,0.26129541864139,0.7387045813586091,0.9711291702309661,0.944233807266982,0.0,family,0.35,42
0.7066350710900471,0.72780410742496,1.0,0.272195892575039,0.72780410742496,0.9709138267853261,0.942180094786729,0.0,family,0.35,43
0.708372827804107,0.7281200631911531,1.0,0.27187993680884603,0.7281200631911531,0.9728791494901281,0.9448657187993681,0.0,family,0.35,44
0.718799368088467,0.741548183254344,1.0,0.25845181674565504,0.741548183254344,0.9693225394120151,0.9436018957345971,0.0,family,0.35,45
0.7227488151658761,0.744865718799368,1.0,0.25513428120063103,0.744865718799368,0.970307529162248,0.9447077409162711,0.0,family,0.35,46
0.716903633491311,0.738546603475513,1.0,0.261453396524486,0.738546603475513,0.9706951871657751,0.9440758293838861,0.0,family,0.35,47
0.7075829383886251,0.7293838862559241,1.0,0.270616113744075,0.7293838862559241,0.9701104613385311,0.940916271721958,0.0,family,0.35,48
0.70695102685624,0.728909952606635,1.0,0.271090047393364,0.728909952606635,0.96987429562202,0.9404423380726691,0.0,family,0.35,49
0.7132701421800941,0.733175355450236,1.0,0.266824644549763,0.733175355450236,0.9728506787330311,0.9447077409162711,0.0,family,0.35,50
