coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.8976017671189651,1.229094351530451,1.0,0.0012622278321230002,0.806405806248027,0.826698262243285,0.8256547806879141,,major,0.1,22
0.8979173240769951,1.225149889555064,1.0,0.00047333543704600005,0.8111391606184911,0.825098658247829,0.824708109813821,,major,0.1,23
0.897128431681918,1.22357210476491,1.0,0.001104449353108,0.8100347112653831,0.826725635760543,0.8258125591669291,,major,0.1,24
0.9062795834648151,1.235563269170085,1.0,0.0007888923950770001,0.8053013568949191,0.834991315332385,0.8343325970337641,,major,0.1,25
0.8998106658251811,1.226254338908173,1.0,0.0012622278321230002,0.8100347112653831,0.8306477093206951,0.8295992426633001,,major,0.1,26
0.8961817608078251,1.219312085831492,1.0,0.0012622278321230002,0.8095613758283371,0.8304897314375981,0.8294414641842851,,major,0.1,27
0.891290627958346,1.214420952982013,1.0,0.0015777847901540002,0.81397917324077,0.824273072060682,0.823130325023666,,major,0.1,28
0.901072893657305,1.231934364152729,1.0,0.000631113916061,0.806563584727043,0.8296495105778331,0.829125907226254,,major,0.1,29
0.8919217418744081,1.212054275796781,1.0,0.0017355632691700002,0.8158725149889551,0.828670776039197,0.8273903439570841,,major,0.1,30
0.900915115178289,1.229252130009466,1.0,0.0015777847901540002,0.8060902492899961,0.83138432364096,0.8300725781003471,,major,0.1,31
0.9013884506153361,1.2349321552540231,1.0,0.0012622278321230002,0.804670242978857,0.8284360189573461,0.8273903439570841,,major,0.1,32
0.899179551909119,1.2268854528242341,1.0,0.0012622278321230002,0.8098769327863681,0.827962085308056,0.826917008520037,,major,0.1,33
0.8878195014200061,1.205427579678132,1.0,0.002366677185231,0.816503628905017,0.825399335758342,0.8237614389397281,,major,0.1,34
0.905017355632691,1.237141053960239,1.0,0.0012622278321230002,0.8034080151467341,0.8284360189573461,0.8273903439570841,,major,0.1,35
0.905175134111707,1.233196591984853,1.0,0.0014200063111390001,0.8075102556011361,0.8345710222784011,0.8333859261596711,,major,0.1,36
0.8919217418744081,1.220889870621647,1.0,0.0017355632691700002,0.8101924897443981,0.8217164532954001,0.820605869359419,,major,0.1,37
0.9020195645313971,1.232565478068791,1.0,0.0009466708740920001,0.808299147996213,0.830385344283006,0.8295992426633001,,major,0.1,38
0.890975071000315,1.213158725149889,1.0,0.0017355632691700002,0.814610287156831,0.8293029871977241,0.8278636793941301,,major,0.1,39
0.8983906595140421,1.225149889555064,1.0,0.001104449353108,0.810508046702429,0.8260938240404361,0.8251814452508671,,major,0.1,40
0.908961817608078,1.243294414641842,1.0,0.0009466708740920001,0.8040391290627951,0.8329121920404291,0.8321236983275481,,major,0.1,41
0.8980751025560111,1.223098769327863,1.0,0.0014200063111390001,0.812716945408646,0.8328329909938371,0.8316503628905011,,major,0.1,42
0.8953928684127481,1.215525402335121,1.0,0.0014200063111390001,0.814452508677816,0.8306209511771211,0.8294414641842851,,major,0.1,43
0.9004417797412431,1.23398548437993,1.0,0.00047333543704600005,0.806879141685074,0.8268350434096291,0.826443673082991,,major,0.1,44
0.9080151467339851,1.235878826128116,1.0,0.0012622278321230002,0.806879141685074,0.8358609794628751,0.834805932470811,,major,0.1,45
0.9002840012622271,1.230198800883559,1.0,0.0012622278321230002,0.806879141685074,0.8254344391785151,0.82439255285579,,major,0.1,46
0.896970653202903,1.224203218680972,1.0,0.0015777847901540002,0.8122436099715991,0.8261694058154231,0.824865888292836,,major,0.1,47
0.8999684443041961,1.226254338908173,1.0,0.001104449353108,0.8117702745345531,0.8283051650608111,0.8273903439570841,,major,0.1,48
0.8974439886399491,1.223887661722941,1.0,0.0014200063111390001,0.8120858314925841,0.8254068573234311,0.8242347743767751,,major,0.1,49
0.8985484379930571,1.221678763016724,1.0,0.0017355632691700002,0.8116124960555381,0.8299351983562511,0.828494793310192,,major,0.1,50
