coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.50695102685624,0.509636650868878,1.0,0.49036334913112106,0.509636650868878,0.994730316181029,0.9402843601895731,0.0,family,0.5,18
0.5071090047393361,0.5091627172195891,1.0,0.49083728278041006,0.5091627172195891,0.995966490847036,0.9429699842022111,0.0,family,0.5,19
0.49889415481832505,0.502053712480252,1.0,0.49794628751974707,0.502053712480252,0.9937067337948391,0.940916271721958,0.0,family,0.5,20
0.49763033175355403,0.5,0.5,0.5,0.5,0.9952606635071091,0.943127962085308,0.0,family,0.5,21
0.497472353870458,0.49952606635071006,0.0,0.500473933649289,0.49952606635071006,0.9958886780518651,0.9434439178515001,0.0,family,0.5,22
0.501105845181674,0.5039494470774091,1.0,0.49605055292259004,0.5039494470774091,0.994357366771159,0.943127962085308,0.0,family,0.5,23
0.49889415481832505,0.501579778830963,1.0,0.49842022116903606,0.501579778830963,0.9946456692913381,0.9402843601895731,0.0,family,0.5,24
0.5030015797788311,0.505371248025276,1.0,0.49462875197472306,0.505371248025276,0.995311034698343,0.944391785150079,0.0,family,0.5,25
0.500157977883096,0.503317535545023,1.0,0.49668246445497605,0.503317535545023,0.993722536095417,0.9440758293838861,0.0,family,0.5,26
0.502527646129541,0.505529225908372,1.0,0.49447077409162704,0.505529225908372,0.9940625,0.9445497630331751,0.0,family,0.5,27
0.504581358609794,0.5072669826224321,1.0,0.49273301737756703,0.5072669826224321,0.9947056991591401,0.9415481832543441,0.0,family,0.5,28
0.5048973143759871,0.507424960505529,1.0,0.49257503949447,0.507424960505529,0.9950186799501861,0.9407582938388621,0.0,family,0.5,29
0.506477093206951,0.5093206951026851,1.0,0.49067930489731404,0.5093206951026851,0.9944168734491311,0.9458135860979461,0.0,family,0.5,30
0.5102685624012631,0.513112164296998,1.0,0.48688783570300104,0.513112164296998,0.9944581280788171,0.943127962085308,0.0,family,0.5,31
0.49194312796208506,0.494786729857819,0.0,0.5052132701421801,0.494786729857819,0.9942528735632181,0.940916271721958,0.0,family,0.5,32
0.498578199052132,0.500947867298578,1.0,0.499052132701421,0.500947867298578,0.9952696310312201,0.9470774091627171,0.0,family,0.5,33
0.511058451816745,0.5135860979462871,1.0,0.48641390205371204,0.5135860979462871,0.995078437403875,0.9418641390205371,0.0,family,0.5,34
0.49573459715639806,0.49778830963665005,0.0,0.502211690363349,0.49778830963665005,0.995874325610917,0.942022116903633,0.0,family,0.5,35
0.5052132701421801,0.508056872037914,1.0,0.49194312796208506,0.508056872037914,0.9944029850746261,0.943285939968404,0.0,family,0.5,36
0.500315955766192,0.502527646129541,1.0,0.497472353870458,0.502527646129541,0.9955988682804151,0.9382306477093201,0.0,family,0.5,37
0.495260663507109,0.49778830963665005,0.0,0.502211690363349,0.49778830963665005,0.994922246905744,0.9394944707740911,0.0,family,0.5,38
0.506319115323854,0.5093206951026851,1.0,0.49067930489731404,0.5093206951026851,0.9941066997518611,0.9407582938388621,0.0,family,0.5,39
0.49889415481832505,0.5006319115323851,1.0,0.49936808846761405,0.5006319115323851,0.9965288734616591,0.9417061611374401,0.0,family,0.5,40
0.49668246445497605,0.499684044233807,0.0,0.500315955766192,0.499684044233807,0.993993044577932,0.93996840442338,0.0,family,0.5,41
0.5007898894154811,0.502685624012638,1.0,0.49731437598736106,0.502685624012638,0.9962287869264611,0.944233807266982,0.0,family,0.5,42
0.504739336492891,0.5071090047393361,1.0,0.49289099526066305,0.5071090047393361,0.995327102803738,0.942180094786729,0.0,family,0.5,43
0.49731437598736106,0.5,0.5,0.5,0.5,0.9946287519747231,0.9448657187993681,0.0,family,0.5,44
0.48688783570300104,0.488941548183254,0.0,0.511058451816745,0.488941548183254,0.9957996768982221,0.9436018957345971,0.0,family,0.5,45
0.509004739336492,0.511216429699842,1.0,0.488783570300157,0.511216429699842,0.9956736711990111,0.9447077409162711,0.0,family,0.5,46
0.48973143759873605,0.49273301737756703,0.0,0.5072669826224321,0.49273301737756703,0.9939083039435711,0.9440758293838861,0.0,family,0.5,47
0.508530805687203,0.511058451816745,1.0,0.488941548183254,0.511058451816745,0.9950540958268931,0.940916271721958,0.0,family,0.5,48
0.494786729857819,0.497472353870458,0.0,0.502527646129541,0.497472353870458,0.9946014607812,0.9404423380726691,0.0,family,0.5,49
0.506319115323854,0.5083728278041071,1.0,0.491627172195892,0.5083728278041071,0.9959602237414541,0.9447077409162711,0.0,family,0.5,50
