coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.49494470774091603,0.496998420221169,0.0,0.5030015797788311,0.496998420221169,0.9958677685950411,0.8447077409162711,,major,0.5,22
0.50347551342812,0.50695102685624,1.0,0.49304897314375906,0.50695102685624,0.9931442817076971,0.8423380726698261,,major,0.5,23
0.495260663507109,0.498104265402843,0.0,0.5018957345971561,0.498104265402843,0.9942911512844911,0.8404423380726691,,major,0.5,24
0.49668246445497605,0.499684044233807,0.0,0.500315955766192,0.499684044233807,0.993993044577932,0.8454976303317531,,major,0.5,25
0.501579778830963,0.504423380726698,1.0,0.49557661927330104,0.504423380726698,0.994362668336987,0.840916271721958,,major,0.5,26
0.496366508688783,0.49984202211690304,0.0,0.500157977883096,0.49984202211690304,0.9930467762326171,0.8448657187993681,,major,0.5,27
0.49336492890995204,0.496366508688783,0.0,0.503633491311216,0.496366508688783,0.9939528962444301,0.843917851500789,,major,0.5,28
0.48973143759873605,0.491627172195892,0.0,0.5083728278041071,0.491627172195892,0.9961439588688941,0.8410742496050551,,major,0.5,29
0.503159557661927,0.505845181674565,1.0,0.49415481832543406,0.505845181674565,0.9946908182386001,0.8486571879936801,,major,0.5,30
0.502369668246445,0.505529225908372,1.0,0.49447077409162704,0.505529225908372,0.9937500000000001,0.842022116903633,,major,0.5,31
0.48593996840442305,0.48815165876777206,0.0,0.511848341232227,0.48815165876777206,0.99546925566343,0.8426540284360191,,major,0.5,32
0.49778830963665005,0.500157977883096,1.0,0.49984202211690304,0.500157977883096,0.9952621604548321,0.8402843601895731,,major,0.5,33
0.5048973143759871,0.5072669826224321,1.0,0.49273301737756703,0.5072669826224321,0.995328558081594,0.84518167456556,,major,0.5,34
0.49889415481832505,0.501579778830963,1.0,0.49842022116903606,0.501579778830963,0.9946456692913381,0.8434439178515001,,major,0.5,35
0.509952606635071,0.512322274881516,1.0,0.48767772511848306,0.512322274881516,0.9953746530989821,0.8488151658767771,,major,0.5,36
0.498104265402843,0.501105845181674,1.0,0.49889415481832505,0.501105845181674,0.9940100882723831,0.844075829383886,,major,0.5,37
0.485150078988941,0.48799368088467604,0.0,0.512006319115323,0.48799368088467604,0.9941728714794431,0.8424960505529221,,major,0.5,38
0.505529225908372,0.508530805687203,1.0,0.49146919431279606,0.508530805687203,0.9940975458216831,0.840916271721958,,major,0.5,39
0.495260663507109,0.49794628751974707,0.0,0.502053712480252,0.49794628751974707,0.9946065989847711,0.8393364928909951,,major,0.5,40
0.499052132701421,0.50126382306477,1.0,0.49873617693522904,0.50126382306477,0.9955877718247711,0.837598736176935,,major,0.5,41
0.49715639810426504,0.5,0.5,0.5,0.5,0.9943127962085301,0.8458135860979461,,major,0.5,42
0.49984202211690304,0.502369668246445,1.0,0.49763033175355403,0.502369668246445,0.994968553459119,0.8432859399684041,,major,0.5,43
0.498104265402843,0.50126382306477,1.0,0.49873617693522904,0.50126382306477,0.9936968168925301,0.8436018957345971,,major,0.5,44
0.49289099526066305,0.49510268562401205,0.0,0.5048973143759871,0.49510268562401205,0.9955328653477981,0.8447077409162711,,major,0.5,45
0.504739336492891,0.5071090047393361,1.0,0.49289099526066305,0.5071090047393361,0.995327102803738,0.842969984202211,,major,0.5,46
0.49289099526066305,0.49557661927330104,0.0,0.504423380726698,0.49557661927330104,0.9945808096907871,0.8413902053712481,,major,0.5,47
0.48657187993680806,0.48846761453396503,0.0,0.5115323854660341,0.48846761453396503,0.9961190168175931,0.8467614533965241,,major,0.5,48
0.48767772511848306,0.49067930489731404,0.0,0.5093206951026851,0.49067930489731404,0.993882807469414,0.8401263823064771,,major,0.5,49
0.498104265402843,0.501579778830963,1.0,0.49842022116903606,0.501579778830963,0.9930708661417321,0.8404423380726691,,major,0.5,50
