coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.8488151658767771,1.001421800947867,1.0,0.035545023696682006,0.9274881516587671,0.8643734643734641,0.8421800947867291,,major,0.15,37
0.852764612954186,1.012638230647709,1.0,0.028751974723538003,0.9298578199052131,0.8632075471698111,0.8448657187993681,,major,0.15,38
0.857187993680884,1.013270142180094,1.0,0.029383886255924002,0.927962085308056,0.867024739583333,0.8497630331753551,,major,0.15,39
0.844233807266982,0.998104265402843,1.0,0.037124802527646,0.9276461295418641,0.859557013945857,0.838546603475513,,major,0.15,40
0.8486571879936801,1.005687203791469,1.0,0.033807266982622,0.9266982622432851,0.8615107913669061,0.8426540284360191,,major,0.15,41
0.848341232227488,1.002685624012638,1.0,0.035387045813586,0.9265402843601891,0.8617753029806741,0.8412322274881511,,major,0.15,42
0.85039494470774,1.001579778830963,1.0,0.034123222748815005,0.930173775671406,0.8653909061171081,0.843917851500789,,major,0.15,43
0.845339652448657,0.9963665086887831,1.0,0.036966824644549,0.9296998420221161,0.862368766404199,0.8406003159557661,,major,0.15,44
0.851658767772511,1.004897314375987,1.0,0.031437598736176,0.9322274881516581,0.8646224106997221,0.8454976303317531,,major,0.15,45
0.858135860979462,1.018325434439178,1.0,0.029857819905213002,0.9219589257503951,0.8653313792541931,0.847393364928909,,major,0.15,46
0.84170616113744,0.988625592417061,1.0,0.040442338072669004,0.930489731437598,0.8646690813302601,0.8413902053712481,,major,0.15,47
0.8593996840442331,1.021484992101105,1.0,0.026224328593996003,0.9260663507109,0.862264763140817,0.846129541864139,,major,0.15,48
0.8499210110584511,1.000157977883096,1.0,0.037756714060031005,0.9243285939968401,0.8670169101953701,0.8448657187993681,,major,0.15,49
0.848499210110584,0.9996840442338071,1.0,0.037124802527646,0.9260663507109,0.8644790812141091,0.841864139020537,,major,0.15,50
