coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.8521327014218011,0.8616113744075831,1.0,0.13838862559241702,0.8616113744075831,0.9889988998899891,0.9535545023696681,0.274407582938388,family,0.15,30
0.8467614533965241,0.8556082148499211,1.0,0.144391785150079,0.8556082148499211,0.9896602658788771,0.9545023696682461,0.28214849921011004,family,0.15,31
0.8606635071090041,0.871090047393364,1.0,0.12890995260663501,0.871090047393364,0.9880304678998911,0.9546603475513421,0.26714060031595505,family,0.15,32
0.860189573459715,0.8695102685624011,1.0,0.130489731437598,0.8695102685624011,0.9892805232558141,0.957345971563981,0.269510268562401,family,0.15,33
0.8608214849921011,0.8707740916271721,1.0,0.12922590837282702,0.8707740916271721,0.9885703918722781,0.9548183254344391,0.266666666666666,family,0.15,34
0.8619273301737751,0.8718799368088461,1.0,0.12812006319115302,0.8718799368088461,0.9885848885667691,0.9581358609794621,0.26603475513428104,family,0.15,35
0.860031595576619,0.870142180094786,1.0,0.129857819905213,0.870142180094786,0.9883805374001451,0.9554502369668241,0.26824644549763005,family,0.15,36
0.8511848341232221,0.8608214849921011,1.0,0.13917851500789802,0.8608214849921011,0.9888052853734631,0.9559241706161131,0.275987361769352,family,0.15,37
0.8519747235387041,0.860189573459715,1.0,0.139810426540284,0.860189573459715,0.9904499540863171,0.9557661927330171,0.27567140600315904,family,0.15,38
0.8639810426540281,0.8725118483412321,1.0,0.127488151658767,0.8725118483412321,0.990222705051602,0.9586097946287521,0.26161137440758203,family,0.15,39
0.84518167456556,0.8543443917851501,1.0,0.14565560821484902,0.8543443917851501,0.9892751479289941,0.9513428120063191,0.284518167456556,family,0.15,40
0.8595576619273301,0.8703001579778831,1.0,0.129699842022116,0.8703001579778831,0.987656561989471,0.9576619273301731,0.26919431279620804,family,0.15,41
0.8630331753554501,0.8739336492890991,1.0,0.1260663507109,0.8739336492890991,0.987527114967462,0.9559241706161131,0.266192733017377,family,0.15,42
0.863665086887835,0.8748815165876771,1.0,0.125118483412322,0.8748815165876771,0.9871794871794871,0.954028436018957,0.268562401263823,family,0.15,43
0.8466034755134281,0.8562401263823061,1.0,0.14375987361769302,0.8562401263823061,0.9887453874538741,0.95608214849921,0.277093206951026,family,0.15,44
0.8606635071090041,0.8712480252764611,1.0,0.128751974723538,0.8712480252764611,0.9878513145965541,0.9567140600315951,0.26603475513428104,family,0.15,45
0.862401263823064,0.872037914691943,1.0,0.127962085308056,0.872037914691943,0.988949275362318,0.954976303317535,0.26445497630331705,family,0.15,46
0.8459715639810421,0.8545023696682461,1.0,0.145497630331753,0.8545023696682461,0.990016638935108,0.9556082148499211,0.28041074249605,family,0.15,47
0.8619273301737751,0.870932069510268,1.0,0.129067930489731,0.870932069510268,0.9896608017413381,0.9559241706161131,0.26334913112164304,family,0.15,48
0.84565560821485,0.854976303317535,1.0,0.145023696682464,0.854976303317535,0.9890983000739091,0.9537124802527641,0.284202211690363,family,0.15,49
0.848183254344391,0.8562401263823061,1.0,0.14375987361769302,0.8562401263823061,0.9905904059040591,0.9548183254344391,0.27740916271721905,family,0.15,50
