coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.869826224328594,0.9372827804107421,1.0,0.09115323854660301,0.8804107424960501,0.9466365374587171,0.9407582938388621,0.0,family,0.25,29
0.8843601895734591,0.9537124802527641,1.0,0.07835703001579701,0.8895734597156391,0.9501199862872811,0.9458135860979461,0.0,family,0.25,30
0.8650868878357031,0.9300157977883091,1.0,0.098104265402843,0.8737756714060031,0.9492030127868271,0.943127962085308,0.0,family,0.25,31
0.875513428120063,0.9440758293838861,1.0,0.08578199052132701,0.8843601895734591,0.94677725937446,0.940916271721958,0.0,family,0.25,32
0.8865718799368081,0.9511848341232221,1.0,0.079778830963665,0.889257503949447,0.9526180257510731,0.9470774091627171,0.0,family,0.25,33
0.8750394944707741,0.9434439178515001,1.0,0.086097946287519,0.8843601895734591,0.946067415730337,0.9418641390205371,0.0,family,0.25,34
0.8791469194312791,0.9489731437598731,1.0,0.08293838862559201,0.885150078988941,0.947114556416882,0.942022116903633,0.0,family,0.25,35
0.8823064770932071,0.951816745655608,1.0,0.079778830963665,0.8886255924170611,0.947811158798283,0.943285939968404,0.0,family,0.25,36
0.8780410742496051,0.9513428120063191,1.0,0.08120063191153201,0.886255924170616,0.943775790921595,0.9382306477093201,0.0,family,0.25,37
0.877409162717219,0.9480252764612951,1.0,0.08199052132701401,0.8879936808846761,0.944415763207709,0.9394944707740911,0.0,family,0.25,38
0.8630331753554501,0.9295418641390201,1.0,0.09826224328593901,0.8739336492890991,0.9474421864050451,0.9407582938388621,0.0,family,0.25,39
0.876461295418641,0.9436018957345971,1.0,0.085308056872037,0.8857819905213271,0.9469775474956821,0.9417061611374401,0.0,family,0.25,40
0.8652448657187991,0.933491311216429,1.0,0.09494470774091601,0.8766192733017371,0.9451911328329551,0.93996840442338,0.0,family,0.25,41
0.8761453396524481,0.9418641390205371,1.0,0.08846761453396501,0.8812006319115321,0.9495667244367411,0.944233807266982,0.0,family,0.25,42
0.872195892575039,0.9382306477093201,1.0,0.08909952606635001,0.8835703001579771,0.9477974332292751,0.942180094786729,0.0,family,0.25,43
0.869036334913112,0.9333333333333331,1.0,0.094470774091627,0.8777251184834121,0.950453593859036,0.9448657187993681,0.0,family,0.25,44
0.879778830963665,0.9492890995260661,1.0,0.082622432859399,0.8854660347551341,0.9476493886688481,0.9436018957345971,0.0,family,0.25,45
0.8815165876777251,0.9500789889415481,1.0,0.081358609794628,0.887203791469194,0.9489251934651761,0.9447077409162711,0.0,family,0.25,46
0.8788309636650861,0.946445497630331,1.0,0.084992101105845,0.8835703001579771,0.949412983425414,0.9440758293838861,0.0,family,0.25,47
0.8650868878357031,0.933649289099526,1.0,0.09557661927330101,0.87519747235387,0.9458515283842791,0.940916271721958,0.0,family,0.25,48
0.874091627172195,0.942180094786729,1.0,0.08672985781990501,0.8843601895734591,0.946376059505275,0.9404423380726691,0.0,family,0.25,49
0.8761453396524481,0.9413902053712481,1.0,0.08751974723538701,0.8835703001579771,0.9503116343490301,0.9447077409162711,0.0,family,0.25,50
