coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.5461295418641391,0.5576619273301731,1.0,0.44233807266982605,0.5576619273301731,0.9793201133144471,0.7251184834123221,,leaf,0.45,21
0.5502369668246441,0.561927330173775,1.0,0.43807266982622406,0.561927330173775,0.9791959516446441,0.7218009478672981,,leaf,0.45,22
0.54913112164297,0.560663507109004,1.0,0.439336492890995,0.560663507109004,0.9794308255846711,0.7227488151658761,,leaf,0.45,23
0.5394944707740911,0.550078988941548,1.0,0.44992101105845106,0.550078988941548,0.9807581849511771,0.718799368088467,,leaf,0.45,24
0.551658767772511,0.562875197472353,1.0,0.437124802527646,0.562875197472353,0.9800729722144261,0.7270142180094781,,leaf,0.45,25
0.5480252764612951,0.559399684044233,1.0,0.44060031595576604,0.559399684044233,0.9796667608020331,0.725434439178515,,leaf,0.45,26
0.553238546603475,0.5665086887835701,1.0,0.43349131121642903,0.5665086887835701,0.9765755716675961,0.7249605055292251,,leaf,0.45,27
0.5472353870458131,0.558135860979462,1.0,0.44186413902053706,0.558135860979462,0.980469855646759,0.7206951026856241,,leaf,0.45,28
0.5481832543443911,0.560821484992101,1.0,0.439178515007898,0.560821484992101,0.9774647887323941,0.720063191153238,,leaf,0.45,29
0.5522906793048971,0.563665086887835,1.0,0.43633491311216405,0.563665086887835,0.9798206278026901,0.7284360189573461,,leaf,0.45,30
0.550552922590837,0.563507109004739,1.0,0.43649289099526,0.563507109004739,0.977011494252873,0.7154818325434431,,leaf,0.45,31
0.539810426540284,0.5511848341232221,1.0,0.44881516587677706,0.5511848341232221,0.979363714531384,0.723380726698262,,leaf,0.45,32
0.5407582938388621,0.5511848341232221,1.0,0.44881516587677706,0.5511848341232221,0.9810834049871021,0.7214849921011051,,leaf,0.45,33
0.5590837282780411,0.571090047393364,1.0,0.42890995260663506,0.571090047393364,0.978976486860304,0.723064770932069,,leaf,0.45,34
0.544549763033175,0.554976303317535,1.0,0.44502369668246405,0.554976303317535,0.9812126387702811,0.7238546603475511,,leaf,0.45,35
0.551816745655608,0.563507109004739,1.0,0.43649289099526,0.563507109004739,0.9792542753013731,0.723064770932069,,leaf,0.45,36
0.547551342812006,0.560663507109004,1.0,0.439336492890995,0.560663507109004,0.9766131304592841,0.7229067930489731,,leaf,0.45,37
0.537756714060031,0.5480252764612951,1.0,0.45197472353870405,0.5480252764612951,0.981262611703661,0.7206951026856241,,leaf,0.45,38
0.549763033175355,0.561927330173775,1.0,0.43807266982622406,0.561927330173775,0.9783525442788861,0.7194312796208531,,leaf,0.45,39
0.543127962085308,0.5548183254344391,1.0,0.44518167456556,0.5548183254344391,0.978929384965831,0.7208530805687201,,leaf,0.45,40
0.544549763033175,0.555924170616113,1.0,0.444075829383886,0.555924170616113,0.9795396419437341,0.7197472353870451,,leaf,0.45,41
0.55608214849921,0.568878357030015,1.0,0.431121642969984,0.568878357030015,0.977506248264371,0.724486571879936,,leaf,0.45,42
0.551816745655608,0.563823064770932,1.0,0.43617693522906703,0.563823064770932,0.9787055197534321,0.721011058451816,,leaf,0.45,43
0.543285939968404,0.555924170616113,1.0,0.444075829383886,0.555924170616113,0.977266268826371,0.721169036334913,,leaf,0.45,44
0.5383886255924171,0.5481832543443911,1.0,0.45181674565560803,0.5481832543443911,0.982132564841498,0.726382306477093,,leaf,0.45,45
0.557187993680884,0.571090047393364,1.0,0.42890995260663506,0.571090047393364,0.975656984785615,0.7249605055292251,,leaf,0.45,46
0.5361769352290681,0.5469194312796201,1.0,0.45308056872037905,0.5469194312796201,0.9803581744656261,0.726698262243285,,leaf,0.45,47
0.5522906793048971,0.5631911532385461,1.0,0.43680884676145304,0.5631911532385461,0.9806451612903221,0.721327014218009,,leaf,0.45,48
0.536966824644549,0.5481832543443911,1.0,0.45181674565560803,0.5481832543443911,0.9795389048991351,0.7229067930489731,,leaf,0.45,49
0.551658767772511,0.5642969984202211,1.0,0.43570300157977804,0.5642969984202211,0.9776035834266511,0.725276461295418,,leaf,0.45,50
