coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9674565560821481,1.060347551342812,1.0,0.0012638230647700002,0.9383886255924171,0.9481176842771271,0.9470774091627171,0.0,family,0.1,33
0.9631911532385461,1.065402843601895,1.0,0.0007898894154810001,0.9342812006319111,0.942450592885375,0.9418641390205371,0.0,family,0.1,34
0.9620853080568721,1.064296998420221,1.0,0.0011058451816740001,0.9349131121642971,0.9429068480151821,0.942022116903633,0.0,family,0.1,35
0.9628751974723531,1.060505529225908,1.0,0.0012638230647700002,0.937914691943127,0.9443214172730141,0.943285939968404,0.0,family,0.1,36
0.9600315955766191,1.063823064770932,1.0,0.0012638230647700002,0.9347551342812,0.9392597279341981,0.9382306477093201,0.0,family,0.1,37
0.9611374407582931,1.064454976303317,1.0,0.0011058451816740001,0.9349131121642971,0.9402182508303021,0.9394944707740911,0.0,family,0.1,38
0.9608214849921011,1.063665086887835,1.0,0.0006319115323850001,0.935860979462875,0.9413531457477071,0.9407582938388621,0.0,family,0.1,39
0.9630331753554501,1.0625592417061611,1.0,0.0007898894154810001,0.9369668246445491,0.9422924901185771,0.9417061611374401,0.0,family,0.1,40
0.9606635071090041,1.063507109004739,1.0,0.000947867298578,0.935545023696682,0.940702087286527,0.93996840442338,0.0,family,0.1,41
0.9641390205371241,1.061137440758293,1.0,0.000947867298578,0.9383886255924171,0.9451296647691331,0.944233807266982,0.0,family,0.1,42
0.961453396524486,1.058767772511848,1.0,0.0014218009478670001,0.9391785150078981,0.9432051890523651,0.942180094786729,0.0,family,0.1,43
0.9641390205371241,1.061137440758293,1.0,0.0006319115323850001,0.9387045813586091,0.9454631678785961,0.9448657187993681,0.0,family,0.1,44
0.962559241706161,1.060663507109004,1.0,0.0007898894154810001,0.9387045813586091,0.9443478260869561,0.9436018957345971,0.0,family,0.1,45
0.9650868878357031,1.065560821484992,1.0,0.000947867298578,0.934597156398104,0.9454459203036051,0.9447077409162711,0.0,family,0.1,46
0.963823064770932,1.063191153238546,1.0,0.000947867298578,0.936650868878357,0.9446552814674251,0.9440758293838861,0.0,family,0.1,47
0.960505529225908,1.061769352290679,1.0,0.0012638230647700002,0.936808846761453,0.9417905726036061,0.940916271721958,0.0,family,0.1,48
0.9587677725118481,1.060821484992101,1.0,0.0015797788309630002,0.937914691943127,0.941613924050632,0.9404423380726691,0.0,family,0.1,49
0.9633491311216431,1.063349131121643,1.0,0.000947867298578,0.9360189573459711,0.9454459203036051,0.9447077409162711,0.0,family,0.1,50
