coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.8622593878195011,0.8734616598295991,1.0,0.1265383401704,0.8734616598295991,0.9871748554913291,0.9521931208583151,0.27327232565478005,family,0.15,37
0.866677185231934,0.877090564846954,1.0,0.122909435153045,0.877090564846954,0.9881273610361571,0.955348690438624,0.264910066266961,family,0.15,38
0.846954875355001,0.8556326917008521,1.0,0.144367308299147,0.8556326917008521,0.989858012170385,0.9542442410855161,0.29031240138845005,family,0.15,39
0.8635216156516251,0.873146102871568,1.0,0.126853897128431,0.873146102871568,0.9889772316588361,0.953139791732407,0.275639002840012,family,0.15,40
0.8673082991479961,0.876932786367939,1.0,0.12306721363206001,0.876932786367939,0.9890248290752071,0.9567686967497631,0.264121173871883,family,0.15,41
0.8663616282739031,0.8761438939728621,1.0,0.12385610602713701,0.8761438939728621,0.9888348640374571,0.9540864626065001,0.266961186494162,family,0.15,42
0.846954875355001,0.8578415904070681,1.0,0.14215840959293102,0.8578415904070681,0.987309177855434,0.951246449984222,0.27989902177343,family,0.15,43
0.862890501735563,0.8739349952666451,1.0,0.126065004733354,0.8739349952666451,0.9873623397725221,0.9536131271694541,0.27248343325970303,family,0.15,44
0.8677816345850421,0.876775007888923,1.0,0.12322499211107601,0.876775007888923,0.9897426669066041,0.957242032186809,0.26238561060271304,family,0.15,45
0.8638371726096561,0.8740927737456611,1.0,0.125907226254338,0.8740927737456611,0.98826714801444,0.9547175765225621,0.271063426948564,family,0.15,46
0.8673082991479961,0.8777216787630161,1.0,0.12227832123698301,0.8777216787630161,0.9881358978968181,0.9547175765225621,0.270116756074471,family,0.15,47
0.8658882928368571,0.8753550015777841,1.0,0.124644998422215,0.8753550015777841,0.989185291997116,0.956926475228778,0.266014515620069,family,0.15,48
0.8452193120858311,0.8540549069106971,1.0,0.145945093089302,0.8540549069106971,0.9896545353777941,0.9526664562953611,0.28684127485011,family,0.15,49
0.844430419690754,0.854686020826759,1.0,0.14531397917324002,0.854686020826759,0.988000738416097,0.953455348690438,0.28542126853897104,family,0.15,50
