coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.6625592417061611,0.734123222748815,1.0,0.265876777251184,0.734123222748815,0.9025177533892831,0.8184834123222741,,major,0.35,33
0.665244865718799,0.7336492890995261,1.0,0.266350710900473,0.7336492890995261,0.906761412575366,0.8221169036334911,,major,0.35,34
0.6655608214849921,0.7379146919431281,1.0,0.262085308056872,0.7379146919431281,0.901948190965532,0.823538704581358,,major,0.35,35
0.66824644549763,0.7401263823064771,1.0,0.259873617693522,0.7401263823064771,0.9028815368196371,0.821484992101105,,major,0.35,36
0.669194312796208,0.7413902053712481,1.0,0.258609794628752,0.7413902053712481,0.9026209247815891,0.818167456556082,,major,0.35,37
0.6658767772511841,0.7377567140600311,1.0,0.26224328593996804,0.7377567140600311,0.9025695931477511,0.8186413902053711,,major,0.35,38
0.660663507109004,0.729699842022116,1.0,0.27030015797788304,0.729699842022116,0.9053907772245071,0.815955766192733,,major,0.35,39
0.658925750394944,0.726698262243285,1.0,0.273301737756714,0.726698262243285,0.906739130434782,0.818009478672985,,major,0.35,40
0.6590837282780411,0.730647709320695,1.0,0.269352290679304,0.730647709320695,0.902054054054054,0.8189573459715641,,major,0.35,41
0.667456556082148,0.7387045813586091,1.0,0.26129541864139,0.7387045813586091,0.9035500427715991,0.821642969984202,,major,0.35,42
0.6590837282780411,0.72780410742496,1.0,0.272195892575039,0.72780410742496,0.9055784675493811,0.8199052132701421,,major,0.35,43
0.659715639810426,0.7281200631911531,1.0,0.27187993680884603,0.7281200631911531,0.906053373833803,0.8184834123222741,,major,0.35,44
0.670616113744075,0.741548183254344,1.0,0.25845181674565504,0.741548183254344,0.904345973583297,0.823538704581358,,major,0.35,45
0.672511848341232,0.744865718799368,1.0,0.25513428120063103,0.744865718799368,0.902863202545068,0.8238546603475511,,major,0.35,46
0.6690363349131121,0.738546603475513,1.0,0.261453396524486,0.738546603475513,0.905882352941176,0.826856240126382,,major,0.35,47
0.661927330173775,0.7293838862559241,1.0,0.270616113744075,0.7293838862559241,0.9075157028373401,0.819431279620853,,major,0.35,48
0.6581358609794621,0.728909952606635,1.0,0.271090047393364,0.728909952606635,0.9029042045947111,0.818167456556082,,major,0.35,49
0.661927330173775,0.733175355450236,1.0,0.266824644549763,0.733175355450236,0.9028226675285491,0.820379146919431,,major,0.35,50
