coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.6451816745655601,0.729699842022116,1.0,0.27030015797788304,0.729699842022116,0.8841740636501401,0.7194312796208531,,leaf,0.35,39
0.641548183254344,0.726698262243285,1.0,0.273301737756714,0.726698262243285,0.8828260869565211,0.7208530805687201,,leaf,0.35,40
0.6420221169036331,0.730647709320695,1.0,0.269352290679304,0.730647709320695,0.8787027027027021,0.7197472353870451,,leaf,0.35,41
0.651184834123222,0.7387045813586091,1.0,0.26129541864139,0.7387045813586091,0.881522668947818,0.724486571879936,,leaf,0.35,42
0.641390205371248,0.72780410742496,1.0,0.272195892575039,0.72780410742496,0.8812676362057731,0.721011058451816,,leaf,0.35,43
0.641548183254344,0.7281200631911531,1.0,0.27187993680884603,0.7281200631911531,0.8811021913647211,0.721169036334913,,leaf,0.35,44
0.6529225908372821,0.741548183254344,1.0,0.25845181674565504,0.741548183254344,0.8804857264593091,0.726382306477093,,leaf,0.35,45
0.6549763033175351,0.744865718799368,1.0,0.25513428120063103,0.744865718799368,0.879321314952279,0.7249605055292251,,leaf,0.35,46
0.6503949447077411,0.738546603475513,1.0,0.261453396524486,0.738546603475513,0.8806417112299461,0.726698262243285,,leaf,0.35,47
0.6461295418641391,0.7293838862559241,1.0,0.270616113744075,0.7293838862559241,0.8858566168507681,0.721327014218009,,leaf,0.35,48
0.6407582938388621,0.728909952606635,1.0,0.271090047393364,0.728909952606635,0.8790637191157341,0.7229067930489731,,leaf,0.35,49
0.6472353870458131,0.733175355450236,1.0,0.266824644549763,0.733175355450236,0.8827838827838821,0.725276461295418,,leaf,0.35,50
