coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.992890995260663,1.3903633491311211,1.0,0.0,0.7097946287519741,0.940916271721958,0.940916271721958,0.0,family,0.02,32
0.993838862559241,1.385939968404423,1.0,0.0,0.7129541864139021,0.9470774091627171,0.9470774091627171,0.0,family,0.02,33
0.9913112164296991,1.362875197472353,1.0,0.0,0.7225908372827801,0.9418641390205371,0.9418641390205371,0.0,family,0.02,34
0.9936808846761451,1.383728278041074,1.0,0.0,0.713586097946287,0.942022116903633,0.942022116903633,0.0,family,0.02,35
0.9913112164296991,1.36650868878357,1.0,0.0,0.723064770932069,0.943285939968404,0.943285939968404,0.0,family,0.02,36
0.9921011058451811,1.368088467614534,1.0,0.0,0.7208530805687201,0.9382306477093201,0.9382306477093201,0.0,family,0.02,37
0.9925750394944701,1.3840442338072672,1.0,0.0,0.7109004739336491,0.9394944707740911,0.9394944707740911,0.0,family,0.02,38
0.9944707740916271,1.402685624012638,1.0,0.0,0.7055292259083721,0.9407582938388621,0.9407582938388621,0.0,family,0.02,39
0.9930489731437591,1.386097946287519,1.0,0.0,0.712638230647709,0.9417061611374401,0.9417061611374401,0.0,family,0.02,40
0.9914691943127961,1.369668246445497,1.0,0.0,0.71911532385466,0.93996840442338,0.93996840442338,0.0,family,0.02,41
0.9922590837282781,1.377409162717219,1.0,0.0,0.7173775671406001,0.944233807266982,0.944233807266982,0.0,family,0.02,42
0.9924170616113741,1.3840442338072672,1.0,0.0,0.7131121642969981,0.942180094786729,0.942180094786729,0.0,family,0.02,43
0.993838862559241,1.3815165876777251,1.0,0.0,0.7161137440758291,0.9448657187993681,0.9448657187993681,0.0,family,0.02,44
0.9921011058451811,1.373301737756714,1.0,0.0,0.715955766192733,0.9436018957345971,0.9436018957345971,0.0,family,0.02,45
0.9921011058451811,1.363823064770932,1.0,0.0,0.7214849921011051,0.9447077409162711,0.9447077409162711,0.0,family,0.02,46
0.992733017377567,1.377409162717219,1.0,0.0,0.716903633491311,0.9440758293838861,0.9440758293838861,0.0,family,0.02,47
0.992890995260663,1.389573459715639,1.0,0.0,0.710584518167456,0.940916271721958,0.940916271721958,0.0,family,0.02,48
0.9894154818325431,1.349763033175355,1.0,0.0,0.730015797788309,0.9404423380726691,0.9404423380726691,0.0,family,0.02,49
0.993996840442338,1.390995260663507,1.0,0.0,0.7142180094786731,0.9447077409162711,0.9447077409162711,0.0,family,0.02,50
