coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.550078988941548,0.5503949447077401,1.0,0.449605055292259,0.5503949447077401,0.9994259471871411,0.957187993680884,0.22859399684044202,family,0.45,26
0.547867298578199,0.5480252764612951,1.0,0.45197472353870405,0.5480252764612951,0.999711732487748,0.9556082148499211,0.226382306477093,family,0.45,27
0.554186413902053,0.5545023696682461,1.0,0.44549763033175305,0.5545023696682461,0.9994301994301991,0.957187993680884,0.23048973143759802,family,0.45,28
0.5545023696682461,0.554976303317535,1.0,0.44502369668246405,0.554976303317535,0.999146029035012,0.959241706161137,0.22590837282780402,family,0.45,29
0.55608214849921,0.5568720379146921,1.0,0.443127962085308,0.5568720379146921,0.998581560283687,0.9535545023696681,0.23396524486571801,family,0.45,30
0.5526066350710901,0.553080568720379,1.0,0.44691943127962,0.553080568720379,0.9991431019708651,0.9545023696682461,0.23143759873617603,family,0.45,31
0.541232227488151,0.5417061611374401,1.0,0.45829383886255903,0.5417061611374401,0.999125109361329,0.9546603475513421,0.23412322274881503,family,0.45,32
0.542338072669826,0.542496050552922,1.0,0.45750394944707706,0.542496050552922,0.9997087944088521,0.957345971563981,0.24107424960505502,family,0.45,33
0.5511848341232221,0.5515007898894151,1.0,0.448499210110584,0.5515007898894151,0.9994270982526491,0.9548183254344391,0.23396524486571801,family,0.45,34
0.556240126382306,0.5567140600315951,1.0,0.44328593996840404,0.5567140600315951,0.9991486946651531,0.9581358609794621,0.23112164296998403,family,0.45,35
0.5535545023696681,0.5537124802527641,1.0,0.446287519747235,0.5537124802527641,0.9997146932952921,0.9554502369668241,0.231753554502369,family,0.45,36
0.5589257503949441,0.559399684044233,1.0,0.44060031595576604,0.559399684044233,0.999152781700084,0.9559241706161131,0.23080568720379102,family,0.45,37
0.55434439178515,0.5548183254344391,1.0,0.44518167456556,0.5548183254344391,0.9991457858769931,0.9557661927330171,0.23759873617693503,family,0.45,38
0.5513428120063191,0.5515007898894151,1.0,0.448499210110584,0.5515007898894151,0.999713549126324,0.9586097946287521,0.23159557661927302,family,0.45,39
0.548499210110584,0.54865718799368,1.0,0.45134281200631904,0.54865718799368,0.9997120644975521,0.9513428120063191,0.230647709320695,family,0.45,40
0.5503949447077401,0.551026856240126,1.0,0.448973143759873,0.551026856240126,0.9988532110091741,0.9576619273301731,0.22890995260663502,family,0.45,41
0.5548183254344391,0.555292259083728,1.0,0.444707740916271,0.555292259083728,0.999146514935988,0.9559241706161131,0.234439178515007,family,0.45,42
0.556240126382306,0.5568720379146921,1.0,0.443127962085308,0.5568720379146921,0.9988652482269501,0.954028436018957,0.23823064770932,family,0.45,43
0.558451816745655,0.5589257503949441,1.0,0.44107424960505504,0.5589257503949441,0.9991520633126061,0.95608214849921,0.23001579778830902,family,0.45,44
0.5545023696682461,0.5548183254344391,1.0,0.44518167456556,0.5548183254344391,0.999430523917995,0.9567140600315951,0.2347551342812,family,0.45,45
0.5394944707740911,0.539810426540284,1.0,0.46018957345971506,0.539810426540284,0.9994146912496341,0.954976303317535,0.23617693522906702,family,0.45,46
0.562401263823064,0.56303317535545,1.0,0.43696682464454906,0.56303317535545,0.9988776655443321,0.9556082148499211,0.225276461295418,family,0.45,47
0.562875197472353,0.5631911532385461,1.0,0.43680884676145304,0.5631911532385461,0.9994389901823281,0.9559241706161131,0.230963665086887,family,0.45,48
0.5515007898894151,0.5522906793048971,1.0,0.44770932069510205,0.5522906793048971,0.9985697940503431,0.9537124802527641,0.23143759873617603,family,0.45,49
0.547867298578199,0.5483412322274881,1.0,0.451658767772511,0.5483412322274881,0.9991356957649091,0.9548183254344391,0.2260663507109,family,0.45,50
