coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.536808846761453,0.541232227488151,1.0,0.458767772511848,0.541232227488151,0.9918272037361351,0.8391785150078981,,major,0.45,34
0.558135860979462,0.5631911532385461,1.0,0.43680884676145304,0.5631911532385461,0.9910238429172511,0.848183254344391,,major,0.45,35
0.544391785150079,0.5481832543443911,1.0,0.45181674565560803,0.5481832543443911,0.993083573487031,0.843917851500789,,major,0.45,36
0.551816745655608,0.5567140600315951,1.0,0.44328593996840404,0.5567140600315951,0.9912031782065831,0.8421800947867291,,major,0.45,37
0.5696682464454971,0.5750394944707741,1.0,0.42496050552922504,0.5750394944707741,0.99065934065934,0.8448657187993681,,major,0.45,38
0.557030015797788,0.5612954186413901,1.0,0.438704581358609,0.5612954186413901,0.9924007880664221,0.8497630331753551,,major,0.45,39
0.538072669826224,0.541232227488151,1.0,0.458767772511848,0.541232227488151,0.9941622883829531,0.838546603475513,,major,0.45,40
0.5472353870458131,0.553080568720379,1.0,0.44691943127962,0.553080568720379,0.9894315909740071,0.8426540284360191,,major,0.45,41
0.5394944707740911,0.544233807266982,1.0,0.45576619273301705,0.544233807266982,0.9912917271407831,0.8412322274881511,,major,0.45,42
0.545339652448657,0.550078988941548,1.0,0.44992101105845106,0.550078988941548,0.9913842619184371,0.843917851500789,,major,0.45,43
0.5576619273301731,0.561769352290679,1.0,0.43823064770932,0.561769352290679,0.9926884139482561,0.8406003159557661,,major,0.45,44
0.55434439178515,0.559399684044233,1.0,0.44060031595576604,0.559399684044233,0.990963004800903,0.8454976303317531,,major,0.45,45
0.5472353870458131,0.5515007898894151,1.0,0.448499210110584,0.5515007898894151,0.9922658264107701,0.847393364928909,,major,0.45,46
0.547709320695102,0.5515007898894151,1.0,0.448499210110584,0.5515007898894151,0.9931251790317961,0.8413902053712481,,major,0.45,47
0.557345971563981,0.561927330173775,1.0,0.43807266982622406,0.561927330173775,0.991847062131009,0.846129541864139,,major,0.45,48
0.557030015797788,0.562559241706161,1.0,0.43744075829383805,0.562559241706161,0.9901713001965741,0.8448657187993681,,major,0.45,49
0.551816745655608,0.5567140600315951,1.0,0.44328593996840404,0.5567140600315951,0.9912031782065831,0.841864139020537,,major,0.45,50
