coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.549605055292259,0.5622432859399681,1.0,0.437756714060031,0.5622432859399681,0.9775217757797131,0.723538704581358,,leaf,0.45,32
0.543601895734597,0.554028436018957,1.0,0.44597156398104204,0.554028436018957,0.981180496150556,0.72432859399684,,leaf,0.45,33
0.5448657187993681,0.5568720379146921,1.0,0.443127962085308,0.5568720379146921,0.9784397163120561,0.7218009478672981,,leaf,0.45,34
0.561453396524486,0.574723538704581,1.0,0.425276461295418,0.574723538704581,0.9769103903243541,0.729699842022116,,leaf,0.45,35
0.542969984202211,0.553870458135861,1.0,0.44612954186413906,0.553870458135861,0.9803194523673701,0.723222748815165,,leaf,0.45,36
0.550710900473933,0.5644549763033171,1.0,0.435545023696682,0.5644549763033171,0.9756507136859781,0.7214849921011051,,leaf,0.45,37
0.561453396524486,0.573617693522906,1.0,0.426382306477093,0.573617693522906,0.9787937207380881,0.7273301737756711,,leaf,0.45,38
0.556398104265402,0.56998420221169,1.0,0.430015797788309,0.56998420221169,0.9761640798226161,0.7268562401263821,,leaf,0.45,39
0.538704581358609,0.548815165876777,1.0,0.451184834123222,0.548815165876777,0.9815774323546341,0.720221169036334,,leaf,0.45,40
0.547867298578199,0.561769352290679,1.0,0.43823064770932,0.561769352290679,0.9752530933633291,0.7262243285939961,,leaf,0.45,41
0.552764612954186,0.566034755134281,1.0,0.433965244865718,0.566034755134281,0.976555958693831,0.7194312796208531,,leaf,0.45,42
0.5469194312796201,0.5578199052132701,1.0,0.44218009478672904,0.5578199052132701,0.9804587935429051,0.72954186413902,,leaf,0.45,43
0.5601895734597151,0.572195892575039,1.0,0.42780410742496006,0.572195892575039,0.9790171176145771,0.7282780410742491,,leaf,0.45,44
0.5503949447077401,0.561453396524486,1.0,0.43854660347551305,0.561453396524486,0.9803038829487901,0.7315955766192731,,leaf,0.45,45
0.546761453396524,0.558451816745655,1.0,0.44154818325434403,0.558451816745655,0.979066478076379,0.727646129541864,,leaf,0.45,46
0.557030015797788,0.567298578199052,1.0,0.432701421800947,0.567298578199052,0.981899192425508,0.7227488151658761,,leaf,0.45,47
0.558293838862559,0.5706161137440751,1.0,0.42938388625592405,0.5706161137440751,0.9784053156146181,0.7273301737756711,,leaf,0.45,48
0.556240126382306,0.5674565560821481,1.0,0.43254344391785104,0.5674565560821481,0.9802338530066811,0.7248025276461291,,leaf,0.45,49
0.5459715639810421,0.559715639810426,1.0,0.440284360189573,0.559715639810426,0.9754445385266721,0.7183254344391781,,leaf,0.45,50
