coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.5449668665194061,0.5708425370779421,1.0,0.42915746292205703,0.5708425370779421,0.9546710889994471,0.726727674345219,,leaf,0.45,27
0.5479646576207,0.5787314610287151,1.0,0.421268538971284,0.5787314610287151,0.9468375136314061,0.7193120858314921,,leaf,0.45,28
0.547806879141685,0.577627011675607,1.0,0.422372988324392,0.577627011675607,0.9483747609942631,0.718365414957399,,leaf,0.45,29
0.546071315872515,0.5747869990533291,1.0,0.42521300094667003,0.5747869990533291,0.9500411748558881,0.7197854212685391,,leaf,0.45,30
0.546386872830545,0.577784790154622,1.0,0.422215209845377,0.577784790154622,0.945658110322228,0.720574313663616,,leaf,0.45,31
0.5389712843168191,0.570369201640896,1.0,0.42963079835910306,0.570369201640896,0.9449515905947441,0.721994319974755,,leaf,0.45,32
0.5487535500157771,0.5787314610287151,1.0,0.421268538971284,0.5787314610287151,0.9482006543075241,0.718049857999368,,leaf,0.45,33
0.534237929946355,0.5632691700852,1.0,0.43673082991479906,0.5632691700852,0.948459383753501,0.722467655411801,,leaf,0.45,34
0.544177974124329,0.5727358788261281,1.0,0.427264121173871,0.5727358788261281,0.950137741046831,0.7204165351846,,leaf,0.45,35
0.5530135689491951,0.58378037235721,1.0,0.416219627642789,0.58378037235721,0.9472972972972971,0.7295676869674971,,leaf,0.45,36
0.547333543704638,0.576207005364468,1.0,0.42379299463553105,0.576207005364468,0.949890470974808,0.7204165351846,,leaf,0.45,37
0.553802461344272,0.5850426001893341,1.0,0.41495739981066504,0.5850426001893341,0.9466019417475721,0.7234143262858941,,leaf,0.45,38
0.5427579678131901,0.571631429473019,1.0,0.42836857052698,0.571631429473019,0.9494893734474191,0.720100978226569,,leaf,0.45,39
0.549542442410855,0.579520353423793,1.0,0.420479646576207,0.579520353423793,0.948271167982575,0.724045440201956,,leaf,0.45,40
0.553960239823288,0.5869359419375191,1.0,0.41306405806248003,0.5869359419375191,0.9438172043010751,0.724203218680971,,leaf,0.45,41
0.553960239823288,0.58378037235721,1.0,0.416219627642789,0.58378037235721,0.9489189189189181,0.7256232249921111,,leaf,0.45,42
0.555853581571473,0.589460397601767,1.0,0.410539602398232,0.589460397601767,0.9429871520342611,0.7295676869674971,,leaf,0.45,43
0.541180183023035,0.569422530766803,1.0,0.430577469233196,0.569422530766803,0.9504017733444161,0.7177343010413381,,leaf,0.45,44
0.554118018302303,0.585358157147365,1.0,0.41464184285263406,0.585358157147365,0.9466307277628031,0.722625433890817,,leaf,0.45,45
0.559955822025875,0.594193751972231,1.0,0.40580624802776905,0.594193751972231,0.942379182156133,0.7234143262858941,,leaf,0.45,46
0.549384663931839,0.58204480908804,1.0,0.41795519091195904,0.58204480908804,0.9438872323122791,0.717892079520353,,leaf,0.45,47
0.5552224676554111,0.589460397601767,1.0,0.410539602398232,0.589460397601767,0.941916488222698,0.720258756705585,,leaf,0.45,48
0.555695803092458,0.588355948248658,1.0,0.41164405175134106,0.588355948248658,0.944489139179404,0.7197854212685391,,leaf,0.45,49
0.551909119596087,0.5809403597349321,1.0,0.41905964026506703,0.5809403597349321,0.950027159152634,0.71868097191543,,leaf,0.45,50
