coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9839065951404221,1.305932470810981,1.0,0.0,0.7477122120542751,0.9239507731145471,0.9239507731145471,0.0,family,0.04,23
0.9843799305774691,1.3007257810034711,1.0,0.0,0.7535500157778471,0.923161880719469,0.923161880719469,0.0,family,0.04,24
0.9840643736194381,1.295361312716945,1.0,0.0,0.756390028400126,0.9286841274850111,0.9286841274850111,0.0,family,0.04,25
0.9824865888292831,1.2885768381192801,1.0,0.0,0.7631745029977911,0.9245818870306091,0.9245818870306091,0.0,family,0.04,26
0.985326601451562,1.305774692331966,1.0,0.0,0.750236667718523,0.924897443988639,0.924897443988639,0.0,family,0.04,27
0.983117702745345,1.279267907857368,1.0,0.0,0.770590091511517,0.92521300094667,0.92521300094667,0.0,family,0.04,28
0.985168822972546,1.287945724203218,1.0,0.0,0.758914484064373,0.9255285579047011,0.9255285579047011,0.0,family,0.04,29
0.9824865888292831,1.257810034711265,1.0,0.0,0.789050173556326,0.9239507731145471,0.9239507731145471,0.0,family,0.04,30
0.9840643736194381,1.307668034080151,1.0,0.0,0.7499211107604921,0.927264121173871,0.927264121173871,0.0,family,0.04,31
0.983117702745345,1.290627958346481,1.0,0.0,0.7615967182076361,0.9237929946355311,0.9237929946355311,0.0,family,0.04,32
0.983433259703376,1.288734616598296,1.0,0.0,0.760965604291574,0.9260018933417481,0.9260018933417481,0.0,family,0.04,33
0.9843799305774691,1.296150205112022,1.0,0.0,0.7554433575260331,0.92694856421584,0.92694856421584,0.0,family,0.04,34
0.9846954875355001,1.302776901230672,1.0,0.0,0.750710003155569,0.9234774376775001,0.9234774376775001,0.0,family,0.04,35
0.985484379930577,1.305459135373935,1.0,0.0,0.750867781634585,0.9266330072578101,0.9266330072578101,0.0,family,0.04,36
0.9816976964342061,1.2786367939413061,1.0,0.0,0.776585673714105,0.9220574313663611,0.9220574313663611,0.0,family,0.04,37
0.985168822972546,1.300094667087409,1.0,0.0,0.754023351214894,0.9263174502997791,0.9263174502997791,0.0,family,0.04,38
0.9837488166614071,1.294414641842852,1.0,0.0,0.7573366992742191,0.923161880719469,0.923161880719469,0.0,family,0.04,39
0.985168822972546,1.298201325339223,1.0,0.0,0.752918901861786,0.9266330072578101,0.9266330072578101,0.0,family,0.04,40
0.9840643736194381,1.30041022404544,1.0,0.0,0.7532344588198171,0.9263174502997791,0.9263174502997791,0.0,family,0.04,41
0.9826443673082991,1.2803723572104762,1.0,0.0,0.7712212054275791,0.9260018933417481,0.9260018933417481,0.0,family,0.04,42
0.98153991795519,1.273745661091827,1.0,0.0,0.774850110444935,0.9237929946355311,0.9237929946355311,0.0,family,0.04,43
0.9843799305774691,1.298359103818239,1.0,0.0,0.754654465130956,0.9225307668034081,0.9225307668034081,0.0,family,0.04,44
0.9861154938466391,1.30561691385295,1.0,0.0,0.750867781634585,0.9299463553171341,0.9299463553171341,0.0,family,0.04,45
0.9842221520984531,1.301199116440517,1.0,0.0,0.752445566424739,0.9244241085515931,0.9244241085515931,0.0,family,0.04,46
0.9839065951404221,1.292679078573682,1.0,0.0,0.7592300410224041,0.924897443988639,0.924897443988639,0.0,family,0.04,47
0.9861154938466391,1.29867466077627,1.0,0.0,0.7551278005680021,0.92694856421584,0.92694856421584,0.0,family,0.04,48
0.9818554749132211,1.270116756074471,1.0,0.0,0.7770590091511511,0.9239507731145471,0.9239507731145471,0.0,family,0.04,49
0.985011044493531,1.300094667087409,1.0,0.0,0.7514988955506461,0.9245818870306091,0.9245818870306091,0.0,family,0.04,50
