coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.961094417207021,41.56270757551795,43.0,0.0,0.0,0.095049818124308,0.095049818124308,,leaf,0.04,27
0.958570524984187,40.27703984819734,42.0,0.0,0.0,0.09013282732447801,0.09013282732447801,,leaf,0.04,28
0.9601518026565461,41.5224541429475,43.0,0.0,0.0,0.09471853257432,0.09471853257432,,leaf,0.04,29
0.9614107227581841,41.64289103273762,43.0,0.0,0.0,0.08793294322315301,0.08793294322315301,,leaf,0.04,30
0.9661660079051381,43.91415019762846,45.0,0.0,0.0,0.08901185770750901,0.08901185770750901,,leaf,0.04,31
0.966324110671936,43.84411067193676,45.0,0.0,0.0,0.09565217391304301,0.09565217391304301,,leaf,0.04,32
0.961574952561669,41.47928526249209,43.0,0.0,0.0,0.08997469955724201,0.08997469955724201,,leaf,0.04,33
0.9609362644314401,41.37988296694607,43.0,0.0,0.0,0.092993832041752,0.092993832041752,,leaf,0.04,34
0.9675786810058511,43.94749327850704,45.0,0.0,0.0,0.08998892930570901,0.08998892930570901,,leaf,0.04,35
0.961574952561669,41.5466476913346,43.0,0.0,0.0,0.09092346616065701,0.09092346616065701,,leaf,0.04,36
0.9611067193675891,41.62687747035573,43.0,0.0,0.0,0.092332015810276,0.092332015810276,,leaf,0.04,37
0.958412397216951,40.17156862745098,42.0,0.0,0.0,0.091555977229601,0.091555977229601,,leaf,0.04,38
0.958254269449715,40.35800126502214,42.0,0.0,0.0,0.09266287160025301,0.09266287160025301,,leaf,0.04,39
0.9576217583807711,40.22596457938014,42.0,0.0,0.0,0.09361163820366801,0.09361163820366801,,leaf,0.04,40
0.9604680581910181,41.47849462365591,43.0,0.0,0.0,0.08997469955724201,0.08997469955724201,,leaf,0.04,41
0.9607843137254901,41.58270082226439,43.0,0.0,0.0,0.09218848829854501,0.09218848829854501,,leaf,0.04,42
0.9666350411132191,43.854838709677416,45.0,0.0,0.0,0.092979127134724,0.092979127134724,,leaf,0.04,43
0.9603099304237821,41.59345351043643,43.0,0.0,0.0,0.08728652751423101,0.08728652751423101,,leaf,0.04,44
0.958260869565217,40.28079051383399,42.0,0.0,0.0,0.090434782608695,0.090434782608695,,leaf,0.04,45
0.9603162055335961,41.50940711462451,43.0,0.0,0.0,0.09027667984189701,0.09027667984189701,,leaf,0.04,46
0.9601455005535341,41.51352206231219,43.0,0.0,0.0,0.09267752649058901,0.09267752649058901,,leaf,0.04,47
0.9667984189723321,43.94039525691699,45.0,0.0,0.0,0.09249011857707501,0.09249011857707501,,leaf,0.04,48
0.958254269449715,40.27561669829222,42.0,0.0,0.0,0.08950031625553401,0.08950031625553401,,leaf,0.04,49
0.965364542147714,43.97548631978491,45.0,0.0,0.0,0.08888185987664,0.08888185987664,,leaf,0.04,50
