coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.649763033175355,0.6515007898894151,1.0,0.34849921011058405,0.6515007898894151,0.9973326867119301,0.9532385466034751,0.280252764612954,family,0.35,20
0.656556082148499,0.6579778830963661,1.0,0.34202211690363304,0.6579778830963661,0.9978391356542611,0.9543443917851501,0.28009478672985705,family,0.35,21
0.643759873617693,0.6451816745655601,1.0,0.35481832543443903,0.6451816745655601,0.9977962781586681,0.9552922590837281,0.284202211690363,family,0.35,22
0.6582938388625591,0.659715639810426,1.0,0.34028436018957303,0.659715639810426,0.9978448275862061,0.9552922590837281,0.29889415481832504,family,0.35,23
0.647077409162717,0.64865718799368,1.0,0.351342812006319,0.64865718799368,0.9975645396980031,0.954976303317535,0.27835703001579704,family,0.35,24
0.655608214849921,0.6571879936808841,1.0,0.342812006319115,0.6571879936808841,0.9975961538461531,0.9554502369668241,0.290521327014218,family,0.35,25
0.655608214849921,0.6571879936808841,1.0,0.342812006319115,0.6571879936808841,0.9975961538461531,0.954976303317535,0.281516587677725,family,0.35,26
0.656240126382306,0.657661927330173,1.0,0.342338072669826,0.657661927330173,0.9978380975258221,0.9556082148499211,0.290995260663507,family,0.35,27
0.650078988941548,0.651974723538704,1.0,0.34802527646129505,0.651974723538704,0.997092318875696,0.955134281200631,0.27361769352290605,family,0.35,28
0.651342812006319,0.652290679304897,1.0,0.347709320695102,0.652290679304897,0.9985468636473721,0.95608214849921,0.277567140600315,family,0.35,29
0.6515007898894151,0.6526066350710901,1.0,0.34739336492890904,0.6526066350710901,0.9983054950375211,0.9565560821484991,0.278041074249605,family,0.35,30
0.650236966824644,0.6516587677725111,1.0,0.34834123222748803,0.6516587677725111,0.997818181818181,0.9535545023696681,0.281358609794628,family,0.35,31
0.644391785150079,0.6451816745655601,1.0,0.35481832543443903,0.6451816745655601,0.998775710088148,0.9546603475513421,0.28436018957345904,family,0.35,32
0.6516587677725111,0.651974723538704,1.0,0.34802527646129505,0.651974723538704,0.9995153864792821,0.9567140600315951,0.28483412322274804,family,0.35,33
0.657661927330173,0.65955766192733,1.0,0.34044233807266905,0.65955766192733,0.9971257485029941,0.9554502369668241,0.28041074249605,family,0.35,34
0.6453396524486571,0.6464454976303311,1.0,0.353554502369668,0.6464454976303311,0.9982893450635381,0.9570300157977881,0.28530805687203703,family,0.35,35
0.64865718799368,0.650078988941548,1.0,0.349921011058451,0.650078988941548,0.9978128797083841,0.9565560821484991,0.29462875197472305,family,0.35,36
0.6461295418641391,0.648025276461295,1.0,0.351974723538704,0.648025276461295,0.9970745977571911,0.9543443917851501,0.284518167456556,family,0.35,37
0.6527646129541861,0.6546603475513421,1.0,0.34533965244865705,0.6546603475513421,0.997104247104247,0.9524486571879931,0.288467614533965,family,0.35,38
0.6515007898894151,0.6526066350710901,1.0,0.34739336492890904,0.6526066350710901,0.9983054950375211,0.954976303317535,0.278199052132701,family,0.35,39
0.6571879936808841,0.658767772511848,1.0,0.341232227488151,0.658767772511848,0.997601918465227,0.9554502369668241,0.28104265402843603,family,0.35,40
0.652290679304897,0.6538704581358611,1.0,0.346129541864139,0.6538704581358611,0.997583957477651,0.9554502369668241,0.27898894154818304,family,0.35,41
0.651026856240126,0.6526066350710901,1.0,0.34739336492890904,0.6526066350710901,0.99757927862503,0.9568720379146921,0.30126382306477,family,0.35,42
0.65086887835703,0.651974723538704,1.0,0.34802527646129505,0.651974723538704,0.9983038526774891,0.9556082148499211,0.292259083728278,family,0.35,43
0.6568720379146921,0.6582938388625591,1.0,0.34170616113744,0.6582938388625591,0.9978401727861771,0.9565560821484991,0.294786729857819,family,0.35,44
0.6529225908372821,0.6546603475513421,1.0,0.34533965244865705,0.6546603475513421,0.9973455598455591,0.95608214849921,0.29462875197472305,family,0.35,45
0.657661927330173,0.6592417061611371,1.0,0.340758293838862,0.6592417061611371,0.9976036424634551,0.9575039494470771,0.30173775671406,family,0.35,46
0.649763033175355,0.651342812006319,1.0,0.34865718799368,0.651342812006319,0.9975745816153281,0.9557661927330171,0.281358609794628,family,0.35,47
0.6431279620853081,0.643759873617693,1.0,0.356240126382306,0.643759873617693,0.9990184049079751,0.9565560821484991,0.28009478672985705,family,0.35,48
0.637282780410742,0.639178515007898,1.0,0.36082148499210104,0.639178515007898,0.9970341077607511,0.951974723538704,0.277725118483412,family,0.35,49
0.658451816745655,0.6600315955766191,1.0,0.33996840442338,0.6600315955766191,0.9976065102920051,0.954028436018957,0.280884676145339,family,0.35,50
