coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.774850110444935,0.9962133165036281,1.0,0.10239823288103501,0.7994635531713471,0.8159606257690281,0.786999053329125,,major,0.25,28
0.77816345850426,1.002682234143262,1.0,0.100347112653834,0.7974124329441461,0.8165555945282351,0.7899968444304191,,major,0.25,29
0.7735878826128111,0.995582202587567,1.0,0.10302934679709601,0.798832439255285,0.8163588390501321,0.7874723887661721,,major,0.25,30
0.778952350899337,0.997002208898706,1.0,0.10145156200694201,0.80041022404544,0.8193151887620721,0.792363521615651,,major,0.25,31
0.7756390028400121,0.9982644367308291,1.0,0.09908488482171,0.8038813505837801,0.8178633975481611,0.7917324076995891,,major,0.25,32
0.77674345219312,1.000473335437046,1.0,0.10318712527611201,0.7937835279267901,0.816502463054187,0.7893657305143571,,major,0.25,33
0.7754812243609971,1.002524455664247,1.0,0.10082044809088,0.796307983591038,0.817160905422003,0.7914168507415581,,major,0.25,34
0.7718523193436411,0.9903755127800561,1.0,0.105869359419375,0.798516882297254,0.8182459855302631,0.7899968444304191,,major,0.25,35
0.7931524140107281,1.015146733985484,1.0,0.08914484064373601,0.8073524771221201,0.8226225532652001,0.7977279899021771,,major,0.25,36
0.772167876301672,0.99337330388135,1.0,0.101609340485957,0.8038813505837801,0.817000351246926,0.7871568318081411,,major,0.25,37
0.77500788892395,0.9938466393183971,1.0,0.101136005048911,0.8041969075418111,0.819554151307705,0.7918901861786051,,major,0.25,38
0.774534553486904,0.9984222152098451,1.0,0.101293783527926,0.7994635531713471,0.814606741573033,0.7874723887661721,,major,0.25,39
0.77816345850426,1.001577784790154,1.0,0.097822656989586,0.8037235721047641,0.8163693599160541,0.7895235089933731,,major,0.25,40
0.7776901230672131,0.9938466393183971,1.0,0.102871568318081,0.8011991164405171,0.8223707351389371,0.794572420321868,,major,0.25,41
0.7797412432944141,0.9965288734616591,1.0,0.10176711896497301,0.800725781003471,0.823643070437379,0.794414641842852,,major,0.25,42
0.7836857052698011,1.007415588513726,1.0,0.09340485957715301,0.806405806248027,0.819004524886877,0.7958346481539911,,major,0.25,43
0.7754812243609971,0.993531082360366,1.0,0.10271378983906501,0.8015146733985481,0.813961666959732,0.784947933101924,,major,0.25,44
0.7780056800252441,0.99337330388135,1.0,0.103344903755127,0.800568002524455,0.825972197782861,0.796623540549069,,major,0.25,45
0.7833701483117701,1.001420006311139,1.0,0.09845377090564801,0.8021457873146101,0.8190409520476021,0.788734616598296,,major,0.25,46
0.7732723256547801,0.9928999684443041,1.0,0.101609340485957,0.8041969075418111,0.8143659992975061,0.784790154622909,,major,0.25,47
0.7740612180498581,0.9903755127800561,1.0,0.10176711896497301,0.8060902492899961,0.818197786755664,0.7911012937835271,,major,0.25,48
0.780530135689491,1.002524455664247,1.0,0.09813821394761701,0.8019880088355941,0.8175297410776761,0.790470179867466,,major,0.25,49
0.7732723256547801,0.9921110760492261,1.0,0.10350268223414301,0.8013568949195331,0.8194297782470961,0.79031240138845,,major,0.25,50
