coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.8561060271378981,0.937204165351846,1.0,0.100347112653834,0.8621016093404861,0.9330059628200631,0.927106342694856,0.0,family,0.25,21
0.8412748501104441,0.9282107920479641,1.0,0.10918270747869901,0.8534237929946351,0.9264966347856891,0.921268538971284,0.0,family,0.25,22
0.85500157778479,0.939413064058062,1.0,0.100347112653834,0.8598927106342691,0.9293230445457731,0.9239507731145471,0.0,family,0.25,23
0.8460082044809081,0.931208583149258,1.0,0.10681603029346701,0.855159356263805,0.927044691750574,0.923161880719469,0.0,family,0.25,24
0.8679394130640581,0.951404228463237,1.0,0.08520037866834901,0.8781950142000631,0.9327354260089681,0.9286841274850111,0.0,family,0.25,25
0.8540549069106971,0.9395708425370771,1.0,0.100347112653834,0.8597349321552541,0.930024552788495,0.9245818870306091,0.0,family,0.25,26
0.859103818239192,0.9435153045124641,1.0,0.09387819501420001,0.868728305459135,0.9296534912066861,0.924897443988639,0.0,family,0.25,27
0.8521615651625111,0.9343641527295671,1.0,0.10239823288103501,0.860839381508362,0.9312708736157491,0.92521300094667,0.0,family,0.25,28
0.853108236036604,0.9384663931839691,1.0,0.100347112653834,0.860839381508362,0.929498421606453,0.9255285579047011,0.0,family,0.25,29
0.8502682234143261,0.9346797096875981,1.0,0.10302934679709601,0.8592615967182071,0.9292875989445911,0.9239507731145471,0.0,family,0.25,30
0.85500157778479,0.9378352792679071,1.0,0.10145156200694201,0.8592615967182071,0.9323968393327481,0.927264121173871,0.0,family,0.25,31
0.853108236036604,0.9406752918901861,1.0,0.09908488482171,0.861154938466393,0.928546409807355,0.9237929946355311,0.0,family,0.25,32
0.8520037866834961,0.935153045124645,1.0,0.10318712527611201,0.85847270432313,0.931210415200563,0.9260018933417481,0.0,family,0.25,33
0.8543704638687281,0.939097507100031,1.0,0.10082044809088,0.8592615967182071,0.932619757852254,0.92694856421584,0.0,family,0.25,34
0.84663931839697,0.9315241401072891,1.0,0.105869359419375,0.85673714105396,0.928357155461443,0.9234774376775001,0.0,family,0.25,35
0.865099400441779,0.9501420006311131,1.0,0.08914484064373601,0.8715683180814131,0.9319244760090071,0.9266330072578101,0.0,family,0.25,36
0.848532660145156,0.9357841590407061,1.0,0.101609340485957,0.860997159987377,0.9265893923428171,0.9220574313663611,0.0,family,0.25,37
0.8532660145156201,0.937361943830861,1.0,0.101136005048911,0.8603660460713151,0.9313673863436891,0.9263174502997791,0.0,family,0.25,38
0.8512148942884191,0.9379930577469231,1.0,0.101293783527926,0.8594193751972231,0.928546348314606,0.923161880719469,0.0,family,0.25,39
0.856579362574944,0.938781950142,1.0,0.097822656989586,0.8655727358788261,0.932668765302553,0.9266330072578101,0.0,family,0.25,40
0.854528242347743,0.9356263805616911,1.0,0.102871568318081,0.858630482802145,0.9329933169187471,0.9263174502997791,0.0,family,0.25,41
0.854686020826759,0.9378352792679071,1.0,0.10176711896497301,0.858630482802145,0.9313191638854731,0.9260018933417481,0.0,family,0.25,42
0.8579993688860841,0.94714420952982,1.0,0.09340485957715301,0.8660460713158721,0.927253741733379,0.9237929946355311,0.0,family,0.25,43
0.852950457557589,0.937361943830861,1.0,0.10271378983906501,0.857210476491006,0.9282574292245471,0.9225307668034081,0.0,family,0.25,44
0.8532660145156201,0.9338908172925211,1.0,0.103344903755127,0.8594193751972231,0.9350695055428471,0.9299463553171341,0.0,family,0.25,45
0.858788261281161,0.940833070369201,1.0,0.09845377090564801,0.8622593878195011,0.930871543577178,0.9244241085515931,0.0,family,0.25,46
0.8501104449353101,0.9359419375197221,1.0,0.101609340485957,0.860839381508362,0.9285212504390581,0.924897443988639,0.0,family,0.25,47
0.8502682234143261,0.9345219312085831,1.0,0.10176711896497301,0.8619438308614701,0.9290356578253991,0.92694856421584,0.0,family,0.25,48
0.8543704638687281,0.940833070369201,1.0,0.09813821394761701,0.862890501735563,0.9289713086074171,0.9239507731145471,0.0,family,0.25,49
0.848690438624171,0.9342063742505521,1.0,0.10350268223414301,0.858788261281161,0.9292502639915521,0.9245818870306091,0.0,family,0.25,50
