coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.545497630331753,0.5458135860979461,1.0,0.45418641390205305,0.5458135860979461,0.999421128798842,0.9552922590837281,0.236334913112164,family,0.45,22
0.549763033175355,0.549763033175355,1.0,0.45023696682464404,0.549763033175355,1.0,0.9552922590837281,0.237440758293838,family,0.45,23
0.5480252764612951,0.5483412322274881,1.0,0.451658767772511,0.5483412322274881,0.9994237971766061,0.954976303317535,0.240916271721958,family,0.45,24
0.551026856240126,0.5513428120063191,1.0,0.44865718799368004,0.5513428120063191,0.9994269340974211,0.9554502369668241,0.23159557661927302,family,0.45,25
0.5533965244865711,0.553870458135861,1.0,0.44612954186413906,0.553870458135861,0.9991443240159721,0.954976303317535,0.23191153238546602,family,0.45,26
0.558451816745655,0.558609794628751,1.0,0.441390205371248,0.558609794628751,0.9997171945701351,0.9556082148499211,0.229383886255924,family,0.45,27
0.542969984202211,0.5434439178515,1.0,0.456556082148499,0.5434439178515,0.999127906976744,0.955134281200631,0.23080568720379102,family,0.45,28
0.553238546603475,0.5535545023696681,1.0,0.44644549763033103,0.5535545023696681,0.9994292237442921,0.95608214849921,0.23048973143759802,family,0.45,29
0.5598736176935231,0.5598736176935231,1.0,0.44012638230647705,0.5598736176935231,1.0,0.9565560821484991,0.22890995260663502,family,0.45,30
0.551974723538704,0.5521327014218,1.0,0.447867298578199,0.5521327014218,0.9997138769670951,0.9535545023696681,0.237124802527646,family,0.45,31
0.548973143759873,0.54913112164297,1.0,0.45086887835703,0.54913112164297,0.9997123130034521,0.9546603475513421,0.233649289099526,family,0.45,32
0.5535545023696681,0.5535545023696681,1.0,0.44644549763033103,0.5535545023696681,1.0,0.9567140600315951,0.22890995260663502,family,0.45,33
0.563823064770932,0.5641390205371241,1.0,0.43586097946287505,0.5641390205371241,0.9994399327919351,0.9554502369668241,0.232069510268562,family,0.45,34
0.549447077409162,0.549763033175355,1.0,0.45023696682464404,0.549763033175355,0.9994252873563211,0.9570300157977881,0.23838862559241702,family,0.45,35
0.5579778830963661,0.558451816745655,1.0,0.44154818325434403,0.558451816745655,0.999151343705799,0.9565560821484991,0.234439178515007,family,0.45,36
0.544549763033175,0.54518167456556,1.0,0.454818325434439,0.54518167456556,0.998840915676615,0.9543443917851501,0.23048973143759802,family,0.45,37
0.5434439178515,0.5439178515007891,1.0,0.45608214849921,0.5439178515007891,0.9991286668602961,0.9524486571879931,0.236334913112164,family,0.45,38
0.5511848341232221,0.5515007898894151,1.0,0.448499210110584,0.5515007898894151,0.9994270982526491,0.954976303317535,0.235229067930489,family,0.45,39
0.550552922590837,0.55086887835703,1.0,0.44913112164297,0.55086887835703,0.9994264410668191,0.9554502369668241,0.23965244865718802,family,0.45,40
0.549763033175355,0.549921011058451,1.0,0.450078988941548,0.549921011058451,0.999712726228095,0.9554502369668241,0.23048973143759802,family,0.45,41
0.5406003159557661,0.5407582938388621,1.0,0.459241706161137,0.5407582938388621,0.999707858603564,0.9568720379146921,0.24154818325434402,family,0.45,42
0.544549763033175,0.5450236966824641,1.0,0.454976303317535,0.5450236966824641,0.9991304347826081,0.9556082148499211,0.23617693522906702,family,0.45,43
0.5548183254344391,0.555292259083728,1.0,0.444707740916271,0.555292259083728,0.999146514935988,0.9565560821484991,0.24107424960505502,family,0.45,44
0.555450236966824,0.555924170616113,1.0,0.444075829383886,0.555924170616113,0.999147485080988,0.95608214849921,0.22954186413902003,family,0.45,45
0.5548183254344391,0.554976303317535,1.0,0.44502369668246405,0.554976303317535,0.9997153430116711,0.9575039494470771,0.23143759873617603,family,0.45,46
0.553870458135861,0.55434439178515,1.0,0.445655608214849,0.55434439178515,0.9991450555713871,0.9557661927330171,0.23649289099526002,family,0.45,47
0.5480252764612951,0.5480252764612951,1.0,0.45197472353870405,0.5480252764612951,1.0,0.9565560821484991,0.234439178515007,family,0.45,48
0.53823064770932,0.538862559241706,1.0,0.46113744075829305,0.538862559241706,0.9988273233655811,0.951974723538704,0.23570300157977803,family,0.45,49
0.556240126382306,0.556556082148499,1.0,0.44344391785150006,0.556556082148499,0.9994323020153271,0.954028436018957,0.22969984202211602,family,0.45,50
