coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.954186413902053,2.322432859399684,1.0,0.0,0.535703001579778,0.7206951026856241,0.7206951026856241,,leaf,0.04,28
0.9590837282780411,2.360979462875197,1.0,0.0,0.532543443917851,0.720063191153238,0.720063191153238,,leaf,0.04,29
0.961611374407582,2.391785150078989,1.0,0.0,0.5298578199052131,0.7284360189573461,0.7284360189573461,,leaf,0.04,30
0.9557661927330171,2.32780410742496,1.0,0.0,0.5353870458135861,0.7154818325434431,0.7154818325434431,,leaf,0.04,31
0.962717219589257,2.424802527646129,1.0,0.0,0.5254344391785151,0.723380726698262,0.723380726698262,,leaf,0.04,32
0.9570300157977881,2.337282780410742,1.0,0.0,0.530331753554502,0.7214849921011051,0.7214849921011051,,leaf,0.04,33
0.9579778830963661,2.34218009478673,1.0,0.0,0.535703001579778,0.723064770932069,0.723064770932069,,leaf,0.04,34
0.9674565560821481,2.465402843601895,1.0,0.0,0.517535545023696,0.7238546603475511,0.7238546603475511,,leaf,0.04,35
0.9570300157977881,2.330805687203791,1.0,0.0,0.535545023696682,0.723064770932069,0.723064770932069,,leaf,0.04,36
0.9575039494470771,2.340916271721958,1.0,0.0,0.5296998420221171,0.7229067930489731,0.7229067930489731,,leaf,0.04,37
0.9620853080568721,2.396998420221169,1.0,0.0,0.524960505529225,0.7206951026856241,0.7206951026856241,,leaf,0.04,38
0.9630331753554501,2.424644549763033,1.0,0.0,0.529383886255924,0.7194312796208531,0.7194312796208531,,leaf,0.04,39
0.9601895734597151,2.37867298578199,1.0,0.0,0.5266982622432861,0.7208530805687201,0.7208530805687201,,leaf,0.04,40
0.9606635071090041,2.380568720379147,1.0,0.0,0.528436018957345,0.7197472353870451,0.7197472353870451,,leaf,0.04,41
0.9589257503949441,2.362401263823065,1.0,0.0,0.531753554502369,0.724486571879936,0.724486571879936,,leaf,0.04,42
0.961453396524486,2.393680884676145,1.0,0.0,0.5298578199052131,0.721011058451816,0.721011058451816,,leaf,0.04,43
0.963665086887835,2.4292259083728283,1.0,0.0,0.523064770932069,0.721169036334913,0.721169036334913,,leaf,0.04,44
0.9575039494470771,2.34565560821485,1.0,0.0,0.524960505529225,0.726382306477093,0.726382306477093,,leaf,0.04,45
0.9617693522906791,2.372669826224328,1.0,0.0,0.533649289099526,0.7249605055292251,0.7249605055292251,,leaf,0.04,46
0.9589257503949441,2.382938388625592,1.0,0.0,0.523854660347551,0.726698262243285,0.726698262243285,,leaf,0.04,47
0.9624012638230641,2.420695102685624,1.0,0.0,0.530489731437598,0.721327014218009,0.721327014218009,,leaf,0.04,48
0.9537124802527641,2.325276461295418,1.0,0.0,0.530173775671406,0.7229067930489731,0.7229067930489731,,leaf,0.04,49
0.9624012638230641,2.426856240126382,1.0,0.0,0.5260663507109,0.725276461295418,0.725276461295418,,leaf,0.04,50
