coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9826224328593991,3.083728278041074,2.0,0.0,0.44597156398104204,0.729699842022116,0.729699842022116,,leaf,0.02,35
0.9834123222748811,3.13823064770932,2.0,0.0,0.43728278041074203,0.723222748815165,0.723222748815165,,leaf,0.02,36
0.976777251184834,2.961611374407583,2.0,0.0,0.45734597156398105,0.7214849921011051,0.7214849921011051,,leaf,0.02,37
0.9826224328593991,3.090679304897314,2.0,0.0,0.44486571879936804,0.7273301737756711,0.7273301737756711,,leaf,0.02,38
0.9845181674565561,3.139336492890995,2.0,0.0,0.43728278041074203,0.7268562401263821,0.7268562401263821,,leaf,0.02,39
0.9772511848341231,3.016429699842022,2.0,0.0,0.451184834123222,0.720221169036334,0.720221169036334,,leaf,0.02,40
0.9813586097946281,3.066034755134281,2.0,0.0,0.44707740916271704,0.7262243285939961,0.7262243285939961,,leaf,0.02,41
0.978830963665086,3.016113744075829,2.0,0.0,0.45434439178515,0.7194312796208531,0.7194312796208531,,leaf,0.02,42
0.9802527646129541,3.023854660347551,2.0,0.0,0.44770932069510205,0.72954186413902,0.72954186413902,,leaf,0.02,43
0.9748815165876771,2.9060031595576623,2.0,0.0,0.471563981042654,0.7282780410742491,0.7282780410742491,,leaf,0.02,44
0.9824644549763031,3.095892575039494,2.0,0.0,0.43949447077409104,0.7315955766192731,0.7315955766192731,,leaf,0.02,45
0.9742496050552921,2.926224328593997,2.0,0.0,0.47077409162717204,0.727646129541864,0.727646129541864,,leaf,0.02,46
0.9846761453396521,3.174407582938388,2.0,0.0,0.43317535545023605,0.7227488151658761,0.7227488151658761,,leaf,0.02,47
0.980884676145339,3.041390205371248,2.0,0.0,0.45339652448657103,0.7273301737756711,0.7273301737756711,,leaf,0.02,48
0.9802527646129541,3.02780410742496,2.0,0.0,0.45387045813586,0.7248025276461291,0.7248025276461291,,leaf,0.02,49
0.9802527646129541,3.023696682464455,2.0,0.0,0.455450236966824,0.7183254344391781,0.7183254344391781,,leaf,0.02,50
