coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9698262243285941,1.632859399684044,1.0,0.0,0.6236966824644551,0.838546603475513,0.838546603475513,,major,0.03,40
0.9688783570300151,1.6131121642969979,1.0,0.0,0.631437598736176,0.8426540284360191,0.8426540284360191,,major,0.03,41
0.9684044233807261,1.613586097946287,1.0,0.0,0.631753554502369,0.8412322274881511,0.8412322274881511,,major,0.03,42
0.9698262243285941,1.615007898894154,1.0,0.0,0.634123222748815,0.843917851500789,0.843917851500789,,major,0.03,43
0.9696682464454971,1.626856240126382,1.0,0.0,0.6333333333333331,0.8406003159557661,0.8406003159557661,,major,0.03,44
0.9717219589257501,1.622274881516587,1.0,0.0,0.6323854660347551,0.8454976303317531,0.8454976303317531,,major,0.03,45
0.9671406003159551,1.609952606635071,1.0,0.0,0.6374407582938381,0.847393364928909,0.847393364928909,,major,0.03,46
0.9737756714060031,1.659241706161137,1.0,0.0,0.6202211690363351,0.8413902053712481,0.8413902053712481,,major,0.03,47
0.9698262243285941,1.620537124802527,1.0,0.0,0.631911532385466,0.846129541864139,0.846129541864139,,major,0.03,48
0.9688783570300151,1.620537124802527,1.0,0.0,0.6334913112164291,0.8448657187993681,0.8448657187993681,,major,0.03,49
0.9699842022116901,1.6230647709320691,1.0,0.0,0.631911532385466,0.841864139020537,0.841864139020537,,major,0.03,50
