coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.556556082148499,0.5609794628751971,1.0,0.43902053712480205,0.5609794628751971,0.992114897212052,0.9434439178515001,0.0,family,0.45,30
0.564928909952606,0.570300157977883,1.0,0.42969984202211603,0.570300157977883,0.9905817174515231,0.942338072669826,0.0,family,0.45,31
0.557030015797788,0.5622432859399681,1.0,0.437756714060031,0.5622432859399681,0.990727732509131,0.9429699842022111,0.0,family,0.45,32
0.5503949447077401,0.554028436018957,1.0,0.44597156398104204,0.554028436018957,0.9934416880524661,0.9426540284360191,0.0,family,0.45,33
0.551974723538704,0.5568720379146921,1.0,0.443127962085308,0.5568720379146921,0.991205673758865,0.944233807266982,0.0,family,0.45,34
0.56998420221169,0.574723538704581,1.0,0.425276461295418,0.574723538704581,0.9917537108301261,0.9462875197472351,0.0,family,0.45,35
0.549605055292259,0.553870458135861,1.0,0.44612954186413906,0.553870458135861,0.9922989161437531,0.944233807266982,0.0,family,0.45,36
0.559241706161137,0.5644549763033171,1.0,0.435545023696682,0.5644549763033171,0.9907640638119221,0.9436018957345971,0.0,family,0.45,37
0.5696682464454971,0.573617693522906,1.0,0.426382306477093,0.573617693522906,0.993114844395483,0.9461295418641391,0.0,family,0.45,38
0.5652448657187991,0.56998420221169,1.0,0.430015797788309,0.56998420221169,0.9916851441241681,0.946603475513428,0.0,family,0.45,39
0.5448657187993681,0.548815165876777,1.0,0.451184834123222,0.548815165876777,0.9928036845135291,0.939020537124802,0.0,family,0.45,40
0.5567140600315951,0.561769352290679,1.0,0.43823064770932,0.561769352290679,0.9910011248593921,0.9434439178515001,0.0,family,0.45,41
0.5611374407582931,0.566034755134281,1.0,0.433965244865718,0.566034755134281,0.991348032375104,0.9436018957345971,0.0,family,0.45,42
0.5537124802527641,0.5578199052132701,1.0,0.44218009478672904,0.5578199052132701,0.9926366468422541,0.944391785150079,0.0,family,0.45,43
0.5676145339652441,0.572195892575039,1.0,0.42780410742496006,0.572195892575039,0.9919933738266151,0.9434439178515001,0.0,family,0.45,44
0.557030015797788,0.561453396524486,1.0,0.43854660347551305,0.561453396524486,0.9921215531795161,0.9448657187993681,0.0,family,0.45,45
0.554976303317535,0.558451816745655,1.0,0.44154818325434403,0.558451816745655,0.9937765205091931,0.945339652448657,0.0,family,0.45,46
0.563665086887835,0.567298578199052,1.0,0.432701421800947,0.567298578199052,0.993595098858256,0.944233807266982,0.0,family,0.45,47
0.566982622432859,0.5706161137440751,1.0,0.42938388625592405,0.5706161137440751,0.993632336655592,0.947393364928909,0.0,family,0.45,48
0.563507109004739,0.5674565560821481,1.0,0.43254344391785104,0.5674565560821481,0.993040089086859,0.943127962085308,0.0,family,0.45,49
0.5546603475513421,0.559715639810426,1.0,0.440284360189573,0.559715639810426,0.9909681061247531,0.941232227488151,0.0,family,0.45,50
