coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9208530805687201,1.260663507109004,1.0,0.0,0.795576619273301,0.837598736176935,0.837598736176935,,major,0.075,41
0.929383886255924,1.282622432859399,1.0,0.0,0.7872037914691941,0.8458135860979461,0.8458135860979461,,major,0.075,42
0.9208530805687201,1.25608214849921,1.0,0.000157977883096,0.798894154818325,0.8432611787012161,0.8432859399684041,,major,0.075,43
0.924802527646129,1.270932069510268,1.0,0.0,0.7908372827804101,0.8436018957345971,0.8436018957345971,,major,0.075,44
0.9254344391785151,1.276619273301737,1.0,0.0,0.7883096366508681,0.8447077409162711,0.8447077409162711,,major,0.075,45
0.927014218009478,1.270774091627172,1.0,0.0,0.7927330173775671,0.842969984202211,0.842969984202211,,major,0.075,46
0.922906793048973,1.263191153238546,1.0,0.000157977883096,0.7949447077409161,0.841365144572602,0.8413902053712481,,major,0.075,47
0.9308056872037911,1.292890995260663,1.0,0.0,0.7810426540284361,0.8467614533965241,0.8467614533965241,,major,0.075,48
0.914060031595576,1.2524486571879931,1.0,0.000157977883096,0.798736176935229,0.840101121820192,0.8401263823064771,,major,0.075,49
0.924012638230647,1.269826224328594,1.0,0.0,0.7938388625592411,0.8404423380726691,0.8404423380726691,,major,0.075,50
