coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.988625592417061,1.306161137440758,1.0,0.0,0.759083728278041,0.940916271721958,0.940916271721958,0.0,family,0.03,20
0.990521327014218,1.319747235387045,1.0,0.0,0.7496050552922591,0.943127962085308,0.943127962085308,0.0,family,0.03,21
0.9898894154818321,1.3236966824644552,1.0,0.0,0.7486571879936801,0.9434439178515001,0.9434439178515001,0.0,family,0.03,22
0.9867298578199051,1.297946287519747,1.0,0.0,0.765402843601895,0.943127962085308,0.943127962085308,0.0,family,0.03,23
0.988625592417061,1.310742496050553,1.0,0.0,0.7538704581358611,0.9402843601895731,0.9402843601895731,0.0,family,0.03,24
0.989731437598736,1.319747235387045,1.0,0.0,0.751500789889415,0.944391785150079,0.944391785150079,0.0,family,0.03,25
0.9889415481832541,1.308372827804107,1.0,0.0,0.7581358609794621,0.9440758293838861,0.9440758293838861,0.0,family,0.03,26
0.988467614533965,1.299684044233807,1.0,0.0,0.7614533965244861,0.9445497630331751,0.9445497630331751,0.0,family,0.03,27
0.9883096366508681,1.308056872037914,1.0,0.0,0.753396524486571,0.9415481832543441,0.9415481832543441,0.0,family,0.03,28
0.9883096366508681,1.31216429699842,1.0,0.0,0.7549763033175351,0.9407582938388621,0.9407582938388621,0.0,family,0.03,29
0.988467614533965,1.309794628751974,1.0,0.0,0.7560821484992101,0.9458135860979461,0.9458135860979461,0.0,family,0.03,30
0.9879936808846761,1.288941548183254,1.0,0.0,0.769510268562401,0.943127962085308,0.943127962085308,0.0,family,0.03,31
0.990679304897314,1.317851500789889,1.0,0.0,0.7505529225908371,0.940916271721958,0.940916271721958,0.0,family,0.03,32
0.9919431279620851,1.317219589257504,1.0,0.0,0.753396524486571,0.9470774091627171,0.9470774091627171,0.0,family,0.03,33
0.9881516587677721,1.3011058451816742,1.0,0.0,0.7597156398104261,0.9418641390205371,0.9418641390205371,0.0,family,0.03,34
0.9911532385466031,1.326540284360189,1.0,0.0,0.7462875197472351,0.942022116903633,0.942022116903633,0.0,family,0.03,35
0.98736176935229,1.298894154818325,1.0,0.0,0.7639810426540281,0.943285939968404,0.943285939968404,0.0,family,0.03,36
0.988467614533965,1.311058451816745,1.0,0.0,0.755450236966824,0.9382306477093201,0.9382306477093201,0.0,family,0.03,37
0.9889415481832541,1.3150078988941551,1.0,0.0,0.75086887835703,0.9394944707740911,0.9394944707740911,0.0,family,0.03,38
0.990679304897314,1.319431279620853,1.0,0.0,0.7527646129541861,0.9407582938388621,0.9407582938388621,0.0,family,0.03,39
0.9894154818325431,1.311690363349131,1.0,0.0,0.754660347551342,0.9417061611374401,0.9417061611374401,0.0,family,0.03,40
0.9890995260663501,1.313112164296998,1.0,0.0,0.75434439178515,0.93996840442338,0.93996840442338,0.0,family,0.03,41
0.9890995260663501,1.307898894154818,1.0,0.0,0.7575039494470771,0.944233807266982,0.944233807266982,0.0,family,0.03,42
0.9892575039494471,1.309320695102685,1.0,0.0,0.7559241706161131,0.942180094786729,0.942180094786729,0.0,family,0.03,43
0.9913112164296991,1.31563981042654,1.0,0.0,0.753554502369668,0.9448657187993681,0.9448657187993681,0.0,family,0.03,44
0.9890995260663501,1.302685624012638,1.0,0.0,0.7603475513428121,0.9436018957345971,0.9436018957345971,0.0,family,0.03,45
0.9889415481832541,1.30521327014218,1.0,0.0,0.7586097946287521,0.9447077409162711,0.9447077409162711,0.0,family,0.03,46
0.9890995260663501,1.3127962085308051,1.0,0.0,0.756872037914691,0.9440758293838861,0.9440758293838861,0.0,family,0.03,47
0.9913112164296991,1.322274881516587,1.0,0.0,0.749289099526066,0.940916271721958,0.940916271721958,0.0,family,0.03,48
0.9870458135860981,1.296366508688783,1.0,0.0,0.763349131121642,0.9404423380726691,0.9404423380726691,0.0,family,0.03,49
0.9909952606635071,1.3211690363349131,1.0,0.0,0.7527646129541861,0.9447077409162711,0.9447077409162711,0.0,family,0.03,50
