coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9751974723538701,1.948183254344391,1.0,0.0,0.5437598736176931,0.8186413902053711,0.8186413902053711,,major,0.03,38
0.9793048973143761,1.9699842022116902,1.0,0.0,0.544391785150079,0.815955766192733,0.815955766192733,,major,0.03,39
0.976777251184834,1.9440758293838862,1.0,0.0,0.543127962085308,0.818009478672985,0.818009478672985,,major,0.03,40
0.9758293838862561,1.933649289099526,1.0,0.0,0.54739336492891,0.8189573459715641,0.8189573459715641,,major,0.03,41
0.976777251184834,1.9421800947867291,1.0,0.0,0.5450236966824641,0.821642969984202,0.821642969984202,,major,0.03,42
0.974565560821485,1.926224328593996,1.0,0.0,0.551974723538704,0.8199052132701421,0.8199052132701421,,major,0.03,43
0.976619273301737,1.95434439178515,1.0,0.0,0.543127962085308,0.8184834123222741,0.8184834123222741,,major,0.03,44
0.9737756714060031,1.9124802527646132,1.0,0.0,0.548815165876777,0.823538704581358,0.823538704581358,,major,0.03,45
0.9753554502369661,1.9162717219589251,1.0,0.0,0.554186413902053,0.8238546603475511,0.8238546603475511,,major,0.03,46
0.9729857819905211,1.9127962085308052,1.0,0.0,0.5526066350710901,0.826856240126382,0.826856240126382,,major,0.03,47
0.9781990521327011,1.95955766192733,1.0,0.0,0.5461295418641391,0.819431279620853,0.819431279620853,,major,0.03,48
0.968088467614533,1.8761453396524481,1.0,0.0,0.5600315955766191,0.818167456556082,0.818167456556082,,major,0.03,49
0.9774091627172191,1.965086887835703,1.0,0.0,0.544391785150079,0.820379146919431,0.820379146919431,,major,0.03,50
