coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9353870458135861,1.422906793048973,1.0,0.0,0.7154818325434431,0.820537124802527,0.820537124802527,,major,0.075,27
0.939020537124802,1.446445497630331,1.0,0.0,0.7055292259083721,0.8206951026856241,0.8206951026856241,,major,0.075,28
0.9467614533965241,1.4936808846761451,1.0,0.0,0.688941548183254,0.824486571879936,0.824486571879936,,major,0.075,29
0.9394944707740911,1.450078988941548,1.0,0.0,0.7067930489731431,0.824486571879936,0.824486571879936,,major,0.075,30
0.934597156398104,1.4161137440758291,1.0,0.0,0.7197472353870451,0.8210110584518161,0.8210110584518161,,major,0.075,31
0.9387045813586091,1.4475513428120061,1.0,0.0,0.708214849921011,0.821642969984202,0.821642969984202,,major,0.075,32
0.941232227488151,1.462717219589257,1.0,0.0,0.7011058451816741,0.8218009478672981,0.8218009478672981,,major,0.075,33
0.942022116903633,1.465402843601895,1.0,0.0,0.70173775671406,0.8218009478672981,0.8218009478672981,,major,0.075,34
0.9436018957345971,1.469194312796208,1.0,0.0,0.7001579778830961,0.826856240126382,0.826856240126382,,major,0.075,35
0.9437598736176931,1.48736176935229,1.0,0.0,0.6946287519747231,0.8208530805687201,0.8208530805687201,,major,0.075,36
0.9352290679304891,1.412796208530805,1.0,0.0,0.7214849921011051,0.8186413902053711,0.8186413902053711,,major,0.075,37
0.9391785150078981,1.43823064770932,1.0,0.0,0.712796208530805,0.8265402843601891,0.8265402843601891,,major,0.075,38
0.938862559241706,1.448657187993681,1.0,0.0,0.7101105845181671,0.8260663507109001,0.8260663507109001,,major,0.075,39
0.9331753554502371,1.424012638230647,1.0,0.0,0.7132701421800941,0.817061611374407,0.817061611374407,,major,0.075,40
0.9415481832543441,1.458451816745655,1.0,0.0,0.703949447077409,0.8219589257503951,0.8219589257503951,,major,0.075,41
0.9328593996840441,1.407266982622432,1.0,0.0,0.7195892575039491,0.81911532385466,0.81911532385466,,major,0.075,42
0.942338072669826,1.466824644549763,1.0,0.0,0.701895734597156,0.8251184834123221,0.8251184834123221,,major,0.075,43
0.937756714060031,1.429699842022117,1.0,0.0,0.7184834123222741,0.8240126382306471,0.8240126382306471,,major,0.075,44
0.945339652448657,1.482464454976303,1.0,0.0,0.6981042654028431,0.8262243285939961,0.8262243285939961,,major,0.075,45
0.933491311216429,1.4042654028436021,1.0,0.0,0.7214849921011051,0.8274881516587671,0.8274881516587671,,major,0.075,46
0.9437598736176931,1.477093206951026,1.0,0.0,0.698420221169036,0.8227488151658761,0.8227488151658761,,major,0.075,47
0.941232227488151,1.453238546603475,1.0,0.0,0.7077409162717221,0.824644549763033,0.824644549763033,,major,0.075,48
0.9385466034755131,1.437440758293838,1.0,0.0,0.709478672985782,0.823538704581358,0.823538704581358,,major,0.075,49
0.9333333333333331,1.407898894154818,1.0,0.0,0.722116903633491,0.8186413902053711,0.8186413902053711,,major,0.075,50
