coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9655608214849921,1.093838862559241,1.0,0.0,0.914060031595576,0.939020537124802,0.939020537124802,0.0,family,0.075,40
0.9710900473933641,1.104897314375987,1.0,0.0,0.9039494470774091,0.9434439178515001,0.9434439178515001,0.0,family,0.075,41
0.9676145339652441,1.086255924170616,1.0,0.0,0.9199052132701421,0.9436018957345971,0.9436018957345971,0.0,family,0.075,42
0.9707740916271721,1.1056872037914691,1.0,0.0,0.9041074249605051,0.944391785150079,0.944391785150079,0.0,family,0.075,43
0.9704581358609791,1.093996840442338,1.0,0.0,0.9143759873617691,0.9434439178515001,0.9434439178515001,0.0,family,0.075,44
0.9726698262243281,1.115797788309636,1.0,0.0,0.8951026856240121,0.9448657187993681,0.9448657187993681,0.0,family,0.075,45
0.9688783570300151,1.092733017377567,1.0,0.0,0.9143759873617691,0.945339652448657,0.945339652448657,0.0,family,0.075,46
0.973301737756714,1.112796208530805,1.0,0.0,0.8962085308056871,0.944233807266982,0.944233807266982,0.0,family,0.075,47
0.9707740916271721,1.102053712480252,1.0,0.0,0.9074249605055291,0.947393364928909,0.947393364928909,0.0,family,0.075,48
0.9696682464454971,1.104897314375987,1.0,0.0,0.905529225908372,0.943127962085308,0.943127962085308,0.0,family,0.075,49
0.9671406003159551,1.091943127962085,1.0,0.0,0.9150078988941541,0.941232227488151,0.941232227488151,0.0,family,0.075,50
