coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.74913112164297,0.790205371248025,1.0,0.20979462875197402,0.790205371248025,0.9480207916833261,0.842022116903633,,major,0.25,31
0.744865718799368,0.7799368088467611,1.0,0.22006319115323802,0.7799368088467611,0.955033421105934,0.8426540284360191,,major,0.25,32
0.7496050552922591,0.786887835703001,1.0,0.21311216429699803,0.786887835703001,0.9526199558321621,0.8402843601895731,,major,0.25,33
0.751342812006319,0.7887835703001581,1.0,0.21121642969984203,0.7887835703001581,0.9525335469657521,0.84518167456556,,major,0.25,34
0.748973143759873,0.787993680884676,1.0,0.21200631911532303,0.787993680884676,0.9504811547714511,0.8434439178515001,,major,0.25,35
0.7552922590837281,0.79478672985782,1.0,0.20521327014218002,0.79478672985782,0.9503080898429731,0.8488151658767771,,major,0.25,36
0.751184834123222,0.7908372827804101,1.0,0.209162717219589,0.7908372827804101,0.949860167798641,0.844075829383886,,major,0.25,37
0.738546603475513,0.776303317535545,1.0,0.223696682464454,0.776303317535545,0.9513634513634511,0.8424960505529221,,major,0.25,38
0.7467614533965241,0.786729857819905,1.0,0.21327014218009402,0.786729857819905,0.9491967871485941,0.840916271721958,,major,0.25,39
0.7421800947867291,0.7786729857819901,1.0,0.22132701421800902,0.7786729857819901,0.9531345100426051,0.8393364928909951,,major,0.25,40
0.74170616113744,0.7797788309636651,1.0,0.220221169036334,0.7797788309636651,0.9511750405186381,0.837598736176935,,major,0.25,41
0.7527646129541861,0.7906793048973141,1.0,0.20932069510268503,0.7906793048973141,0.9520479520479521,0.8458135860979461,,major,0.25,42
0.7529225908372821,0.7919431279620851,1.0,0.208056872037914,0.7919431279620851,0.950728106922002,0.8432859399684041,,major,0.25,43
0.748973143759873,0.7873617693522901,1.0,0.212638230647709,0.7873617693522901,0.951243980738362,0.8436018957345971,,major,0.25,44
0.748025276461295,0.7854660347551341,1.0,0.214533965244865,0.7854660347551341,0.9523330651649231,0.8447077409162711,,major,0.25,45
0.7559241706161131,0.796524486571879,1.0,0.20347551342812,0.796524486571879,0.9490281634272111,0.842969984202211,,major,0.25,46
0.742969984202211,0.7797788309636651,1.0,0.220221169036334,0.7797788309636651,0.9527957860615881,0.8413902053712481,,major,0.25,47
0.745813586097946,0.7808846761453391,1.0,0.21911532385466,0.7808846761453391,0.9550880032369001,0.8467614533965241,,major,0.25,48
0.7401263823064771,0.776145339652448,1.0,0.22385466034755103,0.776145339652448,0.9535925096682271,0.8401263823064771,,major,0.25,49
0.7421800947867291,0.7808846761453391,1.0,0.21911532385466,0.7808846761453391,0.95043495852721,0.8404423380726691,,major,0.25,50
