coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9004739336492891,0.9135860979462871,1.0,0.08641390205371201,0.9135860979462871,0.9856475877572191,0.959241706161137,0.23601895734597103,family,0.1,29
0.896840442338072,0.911058451816745,1.0,0.088941548183254,0.911058451816745,0.9843939656667241,0.9535545023696681,0.23601895734597103,family,0.1,30
0.8973143759873611,0.9115323854660341,1.0,0.08846761453396501,0.9115323854660341,0.9844020797227031,0.9545023696682461,0.237124802527646,family,0.1,31
0.903317535545023,0.9189573459715641,1.0,0.08104265402843601,0.9189573459715641,0.982980917998968,0.9546603475513421,0.23349131121642902,family,0.1,32
0.9020537124802521,0.9156398104265401,1.0,0.084360189573459,0.9156398104265401,0.985162180814354,0.957345971563981,0.236334913112164,family,0.1,33
0.902369668246445,0.9165876777251181,1.0,0.083412322274881,0.9165876777251181,0.9844881075491211,0.9548183254344391,0.23759873617693503,family,0.1,34
0.9061611374407581,0.9213270142180091,1.0,0.07867298578199,0.9213270142180091,0.9835390946502051,0.9581358609794621,0.23680884676145303,family,0.1,35
0.9036334913112161,0.9191153238546601,1.0,0.08088467614533901,0.9191153238546601,0.983155723616363,0.9554502369668241,0.23759873617693503,family,0.1,36
0.902211690363349,0.9176935229067931,1.0,0.082306477093206,0.9176935229067931,0.9831296264417281,0.9559241706161131,0.23680884676145303,family,0.1,37
0.898104265402843,0.910742496050552,1.0,0.08925750394944701,0.910742496050552,0.9861231569817861,0.9557661927330171,0.23080568720379102,family,0.1,38
0.906635071090047,0.919431279620853,1.0,0.080568720379146,0.919431279620853,0.9860824742268041,0.9586097946287521,0.230173775671406,family,0.1,39
0.892733017377567,0.907740916271721,1.0,0.09225908372827801,0.907740916271721,0.9834667594848591,0.9513428120063191,0.243917851500789,family,0.1,40
0.9030015797788311,0.919589257503949,1.0,0.08041074249605,0.919589257503949,0.9819618622229851,0.9576619273301731,0.23759873617693503,family,0.1,41
0.9060031595576621,0.9224328593996841,1.0,0.07756714060031501,0.9224328593996841,0.982188730947079,0.9559241706161131,0.23870458135860903,family,0.1,42
0.9036334913112161,0.9199052132701421,1.0,0.08009478672985701,0.9199052132701421,0.9823115232697921,0.954028436018957,0.23870458135860903,family,0.1,43
0.8939968404423381,0.9074249605055291,1.0,0.09257503949447,0.9074249605055291,0.9852019498607241,0.95608214849921,0.2347551342812,family,0.1,44
0.9047393364928911,0.920695102685624,1.0,0.07930489731437501,0.920695102685624,0.9826698695950581,0.9567140600315951,0.237440758293838,family,0.1,45
0.9080568720379141,0.9233807266982621,1.0,0.07661927330173701,0.9233807266982621,0.9834046193327631,0.954976303317535,0.23112164296998403,family,0.1,46
0.89826224328594,0.9127962085308051,1.0,0.087203791469194,0.9127962085308051,0.9840775354794041,0.9556082148499211,0.239020537124802,family,0.1,47
0.9080568720379141,0.92259083728278,1.0,0.07740916271721901,0.92259083728278,0.9842465753424651,0.9559241706161131,0.22954186413902003,family,0.1,48
0.9018957345971561,0.9173775671406,1.0,0.082622432859399,0.9173775671406,0.9831238160840361,0.9537124802527641,0.231753554502369,family,0.1,49
0.8965244865718791,0.909636650868878,1.0,0.09036334913112101,0.909636650868878,0.9855852726641191,0.9548183254344391,0.23838862559241702,family,0.1,50
