coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.90347551342812,1.564928909952606,1.0,0.000473933649289,0.6292259083728271,0.722143195827406,0.7218009478672981,,leaf,0.1,34
0.909794628751974,1.578199052132701,1.0,0.000947867298578,0.628278041074249,0.7303921568627451,0.729699842022116,,leaf,0.1,35
0.9048973143759871,1.5739336492890992,1.0,0.0011058451816740001,0.6266982622432861,0.724023406610786,0.723222748815165,,leaf,0.1,36
0.894628751974723,1.549289099526066,1.0,0.000947867298578,0.635229067930489,0.722169512966476,0.7214849921011051,,leaf,0.1,37
0.90347551342812,1.560189573459715,1.0,0.0007898894154810001,0.630805687203791,0.7279051383399211,0.7273301737756711,,leaf,0.1,38
0.9037914691943121,1.56650868878357,1.0,0.000947867298578,0.6281200631911531,0.7275458570524981,0.7268562401263821,,leaf,0.1,39
0.891627172195892,1.552290679304897,1.0,0.0007898894154810001,0.6289099526066351,0.7207905138339921,0.720221169036334,,leaf,0.1,40
0.904265402843601,1.561611374407583,1.0,0.000947867298578,0.6278041074249601,0.7269133459835541,0.7262243285939961,,leaf,0.1,41
0.8949447077409161,1.549447077409162,1.0,0.0007898894154810001,0.6331753554502371,0.72,0.7194312796208531,,leaf,0.1,42
0.906635071090047,1.574881516587677,1.0,0.0007898894154810001,0.6248025276461291,0.7301185770750981,0.72954186413902,,leaf,0.1,43
0.9015797788309631,1.5565560821484992,1.0,0.000473933649289,0.6347551342812,0.728623360202307,0.7282780410742491,,leaf,0.1,44
0.909952606635071,1.5856240126382302,1.0,0.0006319115323850001,0.621800947867298,0.7320581726209291,0.7315955766192731,,leaf,0.1,45
0.8954186413902051,1.549605055292259,1.0,0.0011058451816740001,0.6331753554502371,0.72845168432706,0.727646129541864,,leaf,0.1,46
0.9074249605055291,1.586097946287519,1.0,0.000473933649289,0.6227488151658761,0.7230915125651961,0.7227488151658761,,leaf,0.1,47
0.9041074249605051,1.5684044233807262,1.0,0.000473933649289,0.628278041074249,0.7276750434645171,0.7273301737756711,,leaf,0.1,48
0.9020537124802521,1.5709320695102682,1.0,0.000473933649289,0.627488151658767,0.7251461988304091,0.7248025276461291,,leaf,0.1,49
0.89826224328594,1.555134281200632,1.0,0.0011058451816740001,0.632859399684044,0.7191206705677681,0.7183254344391781,,leaf,0.1,50
