coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.9788576838119281,1.2063742505522241,1.0,0.0,0.8239192174187441,0.923161880719469,0.923161880719469,0.0,family,0.05,24
0.979331019248974,1.209214263174503,1.0,0.0,0.82092142631745,0.9286841274850111,0.9286841274850111,0.0,family,0.05,25
0.9783843483748811,1.205585358157147,1.0,0.0,0.82265698958662,0.9245818870306091,0.9245818870306091,0.0,family,0.05,26
0.9788576838119281,1.209372041653518,1.0,0.0,0.820448090880403,0.924897443988639,0.924897443988639,0.0,family,0.05,27
0.976964342063742,1.191700852003786,1.0,0.0,0.8333859261596711,0.92521300094667,0.92521300094667,0.0,family,0.05,28
0.9799621331650361,1.20337645945093,1.0,0.0,0.8232881035026821,0.9255285579047011,0.9255285579047011,0.0,family,0.05,29
0.977122120542757,1.196118649416219,1.0,0.0,0.828494793310192,0.9239507731145471,0.9239507731145471,0.0,family,0.05,30
0.9799621331650361,1.215683180814136,1.0,0.0,0.8179236352161561,0.927264121173871,0.927264121173871,0.0,family,0.05,31
0.9785421268538971,1.207320921426317,1.0,0.0,0.8220258756705581,0.9237929946355311,0.9237929946355311,0.0,family,0.05,32
0.977437677500788,1.196591984853266,1.0,0.0,0.830545913537393,0.9260018933417481,0.9260018933417481,0.0,family,0.05,33
0.9788576838119281,1.204954244241085,1.0,0.0,0.8251814452508671,0.92694856421584,0.92694856421584,0.0,family,0.05,34
0.979488797727989,1.213789839065951,1.0,0.0,0.818396970653202,0.9234774376775001,0.9234774376775001,0.0,family,0.05,35
0.979173240769958,1.208740927737456,1.0,0.0,0.82265698958662,0.9266330072578101,0.9266330072578101,0.0,family,0.05,36
0.9768065635847271,1.20164089618176,1.0,0.0,0.8272325654780681,0.9220574313663611,0.9220574313663611,0.0,family,0.05,37
0.9804354686020821,1.20826759230041,1.0,0.0,0.822972546544651,0.9263174502997791,0.9263174502997791,0.0,family,0.05,38
0.9775954559798041,1.204954244241085,1.0,0.0,0.8239192174187441,0.923161880719469,0.923161880719469,0.0,family,0.05,39
0.9798043546860201,1.213947617544966,1.0,0.0,0.8153991795519091,0.9266330072578101,0.9266330072578101,0.0,family,0.05,40
0.9802776901230671,1.215525402335121,1.0,0.0,0.8179236352161561,0.9263174502997791,0.9263174502997791,0.0,family,0.05,41
0.9764910066266961,1.197854212685389,1.0,0.0,0.828494793310192,0.9260018933417481,0.9260018933417481,0.0,family,0.05,42
0.975386557273587,1.193436415272956,1.0,0.0,0.8319659198485321,0.9237929946355311,0.9237929946355311,0.0,family,0.05,43
0.9777532344588191,1.200220889870621,1.0,0.0,0.826759230041022,0.9225307668034081,0.9225307668034081,0.0,family,0.05,44
0.9805932470810981,1.207163142947302,1.0,0.0,0.8239192174187441,0.9299463553171341,0.9299463553171341,0.0,family,0.05,45
0.9788576838119281,1.212527611233827,1.0,0.0,0.8193436415272951,0.9244241085515931,0.9244241085515931,0.0,family,0.05,46
0.9788576838119281,1.2063742505522241,1.0,0.0,0.822814768065635,0.924897443988639,0.924897443988639,0.0,family,0.05,47
0.9820132533922371,1.21173871883875,1.0,0.0,0.820448090880403,0.92694856421584,0.92694856421584,0.0,family,0.05,48
0.9747554433575261,1.184916377406121,1.0,0.0,0.838434837488166,0.9239507731145471,0.9239507731145471,0.0,family,0.05,49
0.979331019248974,1.206058693594193,1.0,0.0,0.8213947617544961,0.9245818870306091,0.9245818870306091,0.0,family,0.05,50
