coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.807266982622432,0.8135860979462871,1.0,0.18641390205371203,0.8135860979462871,0.9922330097087371,0.9552922590837281,0.33285939968404404,family,0.2,23
0.7928909952606631,0.7981042654028431,1.0,0.201895734597156,0.7981042654028431,0.993467933491686,0.954976303317535,0.33981042654028404,family,0.2,24
0.7993680884676141,0.8047393364928911,1.0,0.19526066350710902,0.8047393364928911,0.9933254809579891,0.9554502369668241,0.339494470774091,family,0.2,25
0.802211690363349,0.8069510268562401,1.0,0.19304897314375902,0.8069510268562401,0.9941268598277211,0.954976303317535,0.3347551342812,family,0.2,26
0.8028436018957341,0.807582938388625,1.0,0.192417061611374,0.807582938388625,0.9941314553990611,0.9556082148499211,0.331437598736176,family,0.2,27
0.795734597156398,0.800789889415481,1.0,0.199210110584518,0.800789889415481,0.9936871177747091,0.955134281200631,0.33491311216429703,family,0.2,28
0.80173775671406,0.807582938388625,1.0,0.192417061611374,0.807582938388625,0.992762128325508,0.95608214849921,0.33175355450236904,family,0.2,29
0.803159557661927,0.8091627172195891,1.0,0.19083728278041,0.8091627172195891,0.9925810230378751,0.9565560821484991,0.32969984202211605,family,0.2,30
0.802053712480252,0.807582938388625,1.0,0.192417061611374,0.807582938388625,0.993153364632237,0.9535545023696681,0.332069510268562,family,0.2,31
0.7927330173775671,0.796840442338072,1.0,0.203159557661927,0.796840442338072,0.9948453608247421,0.9546603475513421,0.34565560821484903,family,0.2,32
0.8015797788309631,0.8060031595576611,1.0,0.193996840442338,0.8060031595576611,0.9945119560956481,0.9567140600315951,0.33491311216429703,family,0.2,33
0.797630331753554,0.803159557661927,1.0,0.19684044233807202,0.803159557661927,0.9931156569630211,0.9554502369668241,0.337282780410742,family,0.2,34
0.7993680884676141,0.8037914691943121,1.0,0.196208530805687,0.8037914691943121,0.994496855345911,0.9570300157977881,0.333649289099526,family,0.2,35
0.806161137440758,0.811532385466034,1.0,0.18846761453396502,0.811532385466034,0.9933813509830641,0.9565560821484991,0.327172195892575,family,0.2,36
0.796840442338072,0.802053712480252,1.0,0.19794628751974702,0.802053712480252,0.9935000984833561,0.9543443917851501,0.33491311216429703,family,0.2,37
0.795418641390205,0.801105845181674,1.0,0.198894154818325,0.801105845181674,0.9929008085190291,0.9524486571879931,0.33917851500789803,family,0.2,38
0.807266982622432,0.8124802527646131,1.0,0.187519747235387,0.8124802527646131,0.9935835115691231,0.954976303317535,0.328120063191153,family,0.2,39
0.8015797788309631,0.8066350710900471,1.0,0.19336492890995202,0.8066350710900471,0.9937328632980801,0.9554502369668241,0.335703001579778,family,0.2,40
0.7865718799368081,0.792417061611374,1.0,0.20758293838862502,0.792417061611374,0.9926236044657091,0.9554502369668241,0.34296998420221103,family,0.2,41
0.8067930489731431,0.8121642969984201,1.0,0.187835703001579,0.8121642969984201,0.993386500680801,0.9568720379146921,0.330805687203791,family,0.2,42
0.7990521327014211,0.8036334913112161,1.0,0.19636650868878303,0.8036334913112161,0.994299194023982,0.9556082148499211,0.332543443917851,family,0.2,43
0.808530805687203,0.8134281200631911,1.0,0.18657187993680802,0.8134281200631911,0.9939794134783451,0.9565560821484991,0.329225908372827,family,0.2,44
0.8099526066350711,0.8156398104265401,1.0,0.184360189573459,0.8156398104265401,0.99302730970366,0.95608214849921,0.33017377567140604,family,0.2,45
0.8060031595576611,0.811848341232227,1.0,0.188151658767772,0.811848341232227,0.9928001556723091,0.9575039494470771,0.329383886255924,family,0.2,46
0.797630331753554,0.802211690363349,1.0,0.19778830963665,0.802211690363349,0.9942890901929891,0.9557661927330171,0.336808846761453,family,0.2,47
0.7938388625592411,0.7984202211690361,1.0,0.201579778830963,0.7984202211690361,0.9942619707162641,0.9565560821484991,0.345023696682464,family,0.2,48
0.7908372827804101,0.7963665086887831,1.0,0.20363349131121602,0.7963665086887831,0.9930569331481841,0.951974723538704,0.340758293838862,family,0.2,49
0.796682464454976,0.8025276461295411,1.0,0.19747235387045803,0.8025276461295411,0.99271653543307,0.954028436018957,0.33601895734597104,family,0.2,50
