coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.990521327014218,1.222274881516587,1.0,0.0,0.8206951026856241,0.952922590837282,0.952922590837282,0.539810426540284,family,0.01,22
0.9879936808846761,1.208846761453396,1.0,0.0,0.8232227488151651,0.9557661927330171,0.9557661927330171,0.508530805687203,family,0.01,23
0.9898894154818321,1.219589257503949,1.0,0.0,0.8260663507109001,0.958293838862559,0.958293838862559,0.5383886255924171,family,0.01,24
0.9892575039494471,1.213744075829383,1.0,0.0,0.823538704581358,0.95608214849921,0.95608214849921,0.5448657187993681,family,0.01,25
0.9935229067930491,1.242338072669826,1.0,0.0,0.813744075829383,0.957187993680884,0.957187993680884,0.5480252764612951,family,0.01,26
0.989731437598736,1.225118483412322,1.0,0.0,0.819273301737756,0.9556082148499211,0.9556082148499211,0.533807266982622,family,0.01,27
0.9919431279620851,1.233491311216429,1.0,0.0,0.8178515007898891,0.957187993680884,0.957187993680884,0.49936808846761405,family,0.01,28
0.9913112164296991,1.227172195892575,1.0,0.0,0.820379146919431,0.959241706161137,0.959241706161137,0.5502369668246441,family,0.01,29
0.9909952606635071,1.2260663507109,1.0,0.0,0.8218009478672981,0.9535545023696681,0.9535545023696681,0.5200631911532381,family,0.01,30
0.9902053712480251,1.224012638230647,1.0,0.0,0.820221169036334,0.9545023696682461,0.9545023696682461,0.49447077409162704,family,0.01,31
0.9902053712480251,1.221642969984202,1.0,0.0,0.8229067930489731,0.9546603475513421,0.9546603475513421,0.505371248025276,family,0.01,32
0.9900473933649281,1.2210110584518161,1.0,0.0,0.822274881516587,0.957345971563981,0.957345971563981,0.54913112164297,family,0.01,33
0.991627172195892,1.229857819905213,1.0,0.0,0.8186413902053711,0.9548183254344391,0.9548183254344391,0.504423380726698,family,0.01,34
0.9921011058451811,1.221642969984202,1.0,0.0,0.82259083728278,0.9581358609794621,0.9581358609794621,0.5342812006319111,family,0.01,35
0.9892575039494471,1.214375987361769,1.0,0.0,0.8241706161137441,0.9554502369668241,0.9554502369668241,0.5450236966824641,family,0.01,36
0.9900473933649281,1.221800947867298,1.0,0.0,0.821642969984202,0.9559241706161131,0.9559241706161131,0.49794628751974707,family,0.01,37
0.9925750394944701,1.236966824644549,1.0,0.0,0.814060031595576,0.9557661927330171,0.9557661927330171,0.521800947867298,family,0.01,38
0.992890995260663,1.23127962085308,1.0,0.0,0.820537124802527,0.9586097946287521,0.9586097946287521,0.5674565560821481,family,0.01,39
0.9902053712480251,1.228593996840442,1.0,0.0,0.8178515007898891,0.9513428120063191,0.9513428120063191,0.512796208530805,family,0.01,40
0.9898894154818321,1.218325434439178,1.0,0.0,0.82259083728278,0.9576619273301731,0.9576619273301731,0.498104265402843,family,0.01,41
0.989573459715639,1.213586097946287,1.0,0.0,0.8251184834123221,0.9559241706161131,0.9559241706161131,0.5094786729857821,family,0.01,42
0.9908372827804101,1.2210110584518161,1.0,0.0,0.825592417061611,0.954028436018957,0.954028436018957,0.527014218009478,family,0.01,43
0.9854660347551341,1.197314375987361,1.0,0.0,0.8327014218009471,0.95608214849921,0.95608214849921,0.496366508688783,family,0.01,44
0.9881516587677721,1.208372827804107,1.0,0.0,0.826856240126382,0.9567140600315951,0.9567140600315951,0.5210110584518161,family,0.01,45
0.9898894154818321,1.219747235387045,1.0,0.0,0.8238546603475511,0.954976303317535,0.954976303317535,0.48767772511848306,family,0.01,46
0.9892575039494471,1.221327014218009,1.0,0.0,0.820221169036334,0.9556082148499211,0.9556082148499211,0.555450236966824,family,0.01,47
0.9921011058451811,1.22780410742496,1.0,0.0,0.821327014218009,0.9559241706161131,0.9559241706161131,0.493680884676145,family,0.01,48
0.989731437598736,1.224802527646129,1.0,0.0,0.8189573459715641,0.9537124802527641,0.9537124802527641,0.515165876777251,family,0.01,49
0.9911532385466031,1.233491311216429,1.0,0.0,0.814060031595576,0.9548183254344391,0.9548183254344391,0.517535545023696,family,0.01,50
