coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.6407384032817921,0.655885137267276,1.0,0.344114862732723,0.655885137267276,0.9769064229011301,0.9239507731145471,0.0,family,0.4,30
0.644682865257178,0.660302934679709,1.0,0.33969706532029004,0.660302934679709,0.9763440860215051,0.927264121173871,0.0,family,0.4,31
0.6355317134742821,0.6491006626696111,1.0,0.35089933733038803,0.6491006626696111,0.97909577053962,0.9237929946355311,0.0,family,0.4,32
0.6418428526349,0.658094035973493,1.0,0.341905964026506,0.658094035973493,0.9753056820906251,0.9260018933417481,0.0,family,0.4,33
0.6418428526349,0.658567371410539,1.0,0.34143262858946005,0.658567371410539,0.9746046957355051,0.92694856421584,0.0,family,0.4,34
0.6371094982644361,0.652414010728936,1.0,0.34758598927106304,0.652414010728936,0.976541717049576,0.9234774376775001,0.0,family,0.4,35
0.654307352477122,0.6708740927737451,1.0,0.329125907226254,0.6708740927737451,0.9753057384760111,0.9266330072578101,0.0,family,0.4,36
0.6454717576522561,0.662511833385926,1.0,0.33748816661407305,0.662511833385926,0.9742795903786611,0.9220574313663611,0.0,family,0.4,37
0.650678447459766,0.665982959924266,1.0,0.334017040075733,0.665982959924266,0.9770196635868271,0.9263174502997791,0.0,family,0.4,38
0.642158409592931,0.656200694225307,1.0,0.34379930577469203,0.656200694225307,0.9786006251502761,0.923161880719469,0.0,family,0.4,39
0.642631745029977,0.6574629220574311,1.0,0.34253707794256805,0.6574629220574311,0.977441804655627,0.9266330072578101,0.0,family,0.4,40
0.6513095613758281,0.6675607447144211,1.0,0.33243925528557905,0.6675607447144211,0.9756558733160001,0.9263174502997791,0.0,family,0.4,41
0.650047333543704,0.664405175134111,1.0,0.33559482486588804,0.664405175134111,0.9783899311327471,0.9260018933417481,0.0,family,0.4,42
0.6587251498895551,0.676238561060271,1.0,0.32376143893972803,0.676238561060271,0.9741017265515631,0.9237929946355311,0.0,family,0.4,43
0.6391606184916371,0.654465130956137,1.0,0.34553486904386205,0.654465130956137,0.976615236258437,0.9225307668034081,0.0,family,0.4,44
0.655885137267276,0.67071631429473,1.0,0.329283685705269,0.67071631429473,0.9778875558692071,0.9299463553171341,0.0,family,0.4,45
0.651782896812874,0.668191858630482,1.0,0.33180814136951703,0.668191858630482,0.9754427390791021,0.9244241085515931,0.0,family,0.4,46
0.642473966550962,0.6588829283685701,1.0,0.341117071631429,0.6588829283685701,0.975095785440613,0.924897443988639,0.0,family,0.4,47
0.6494162196276421,0.664405175134111,1.0,0.33559482486588804,0.664405175134111,0.9774400379957251,0.92694856421584,0.0,family,0.4,48
0.6492584411486271,0.666298516882297,1.0,0.33370148311770204,0.666298516882297,0.974425763675112,0.9239507731145471,0.0,family,0.4,49
0.6508362259387821,0.666456295361312,1.0,0.33354370463868704,0.666456295361312,0.9765625,0.9245818870306091,0.0,family,0.4,50
