coverage,set_size_mean,set_size_median,empty_rate,singleton_rate,top1_acc_non_empty,base_top1_acc,hir,level,alpha,run
0.6955766192733011,0.6969984202211691,1.0,0.30300157977883,0.6969984202211691,0.997960108794197,0.957187993680884,0.368562401263823,family,0.3,26
0.7023696682464451,0.7044233807266981,1.0,0.29557661927330103,0.7044233807266981,0.9970845481049561,0.9556082148499211,0.37282780410742405,family,0.3,27
0.697630331753554,0.699368088467614,1.0,0.300631911532385,0.699368088467614,0.9975152473458321,0.957187993680884,0.37282780410742405,family,0.3,28
0.708372827804107,0.7101105845181671,1.0,0.289889415481832,0.7101105845181671,0.997552836484983,0.959241706161137,0.37314375987361703,family,0.3,29
0.7066350710900471,0.7085308056872031,1.0,0.291469194312796,0.7085308056872031,0.9973244147157191,0.9535545023696681,0.36635071090047305,family,0.3,30
0.7042654028436021,0.706319115323854,1.0,0.293680884676145,0.706319115323854,0.997092373070901,0.9545023696682461,0.37266982622432804,family,0.3,31
0.69826224328594,0.7000000000000001,1.0,0.30000000000000004,0.7000000000000001,0.997517490408485,0.9546603475513421,0.37440758293838805,family,0.3,32
0.698736176935229,0.700947867298578,1.0,0.299052132701421,0.700947867298578,0.9968447148974531,0.957345971563981,0.37330173775671405,family,0.3,33
0.700947867298578,0.70300157977883,1.0,0.296998420221169,0.70300157977883,0.9970786516853931,0.9548183254344391,0.368562401263823,family,0.3,34
0.7088467614533961,0.710584518167456,1.0,0.289415481832543,0.710584518167456,0.9975544686527341,0.9581358609794621,0.377409162717219,family,0.3,35
0.7066350710900471,0.708214849921011,1.0,0.29178515007898803,0.708214849921011,0.9977693508811061,0.9554502369668241,0.36729857819905204,family,0.3,36
0.709162717219589,0.7109004739336491,1.0,0.28909952606635003,0.7109004739336491,0.9975555555555551,0.9559241706161131,0.363349131121642,family,0.3,37
0.6966824644549761,0.698578199052132,1.0,0.301421800947867,0.698578199052132,0.997286295793758,0.9557661927330171,0.37646129541864104,family,0.3,38
0.713744075829383,0.7150078988941541,1.0,0.284992101105845,0.7150078988941541,0.9982324348210341,0.9586097946287521,0.37535545023696604,family,0.3,39
0.687677725118483,0.6903633491311211,1.0,0.30963665086887804,0.6903633491311211,0.9961098398169331,0.9513428120063191,0.367614533965244,family,0.3,40
0.697314375987361,0.7003159557661921,1.0,0.299684044233807,0.7003159557661921,0.9957139634558981,0.9576619273301731,0.36951026856240105,family,0.3,41
0.700947867298578,0.7031595576619271,1.0,0.296840442338072,0.7031595576619271,0.9968546394068741,0.9559241706161131,0.36729857819905204,family,0.3,42
0.7078988941548181,0.7101105845181671,1.0,0.289889415481832,0.7101105845181671,0.996885428253615,0.954028436018957,0.381042654028436,family,0.3,43
0.700789889415481,0.7033175355450231,1.0,0.29668246445497604,0.7033175355450231,0.996406109613656,0.95608214849921,0.37488151658767704,family,0.3,44
0.704739336492891,0.7066350710900471,1.0,0.293364928909952,0.7066350710900471,0.9973172367538561,0.9567140600315951,0.37345971563981,family,0.3,45
0.6927330173775671,0.695102685624012,1.0,0.30489731437598705,0.695102685624012,0.9965909090909091,0.954976303317535,0.376145339652448,family,0.3,46
0.707109004739336,0.709320695102685,1.0,0.29067930489731403,0.709320695102685,0.9968819599109131,0.9556082148499211,0.36619273301737704,family,0.3,47
0.7067930489731431,0.7085308056872031,1.0,0.291469194312796,0.7085308056872031,0.997547380156075,0.9559241706161131,0.37266982622432804,family,0.3,48
0.6949447077409161,0.6977883096366501,1.0,0.30221169036334905,0.6977883096366501,0.9959248358614441,0.9537124802527641,0.36240126382306403,family,0.3,49
0.695102685624012,0.697472353870458,1.0,0.30252764612954103,0.697472353870458,0.996602491506228,0.9548183254344391,0.367140600315955,family,0.3,50
